threshold=(0, 0), ssim=0.968581, orig=2127232, zlib=392132, bz2=0, lzma=0, jpeg=519010
threshold=(0, 10), ssim=0.968556, orig=2127232, zlib=391222, bz2=0, lzma=0, jpeg=517517
threshold=(0, 20), ssim=0.968162, orig=2127232, zlib=384968, bz2=0, lzma=0, jpeg=509655
threshold=(0, 30), ssim=0.965857, orig=2127232, zlib=371619, bz2=0, lzma=0, jpeg=499925
threshold=(0, 40), ssim=0.960404, orig=2127232, zlib=353930, bz2=0, lzma=0, jpeg=487152
threshold=(0, 50), ssim=0.953122, orig=2127232, zlib=332451, bz2=0, lzma=0, jpeg=471292
threshold=(0, 60), ssim=0.945960, orig=2127232, zlib=306346, bz2=0, lzma=0, jpeg=453649
threshold=(0, 70), ssim=0.938440, orig=2127232, zlib=277840, bz2=0, lzma=0, jpeg=433323
threshold=(0, 80), ssim=0.931314, orig=2127232, zlib=246085, bz2=0, lzma=0, jpeg=410444
threshold=(0, 90), ssim=0.924452, orig=2127232, zlib=213822, bz2=0, lzma=0, jpeg=386307
threshold=(0, 100), ssim=0.918090, orig=2127232, zlib=181156, bz2=0, lzma=0, jpeg=361668
threshold=(10, 10), ssim=0.968446, orig=2126640, zlib=390882, bz2=0, lzma=0, jpeg=517015
threshold=(10, 20), ssim=0.968072, orig=2126640, zlib=384881, bz2=0, lzma=0, jpeg=509179
threshold=(10, 30), ssim=0.965772, orig=2126640, zlib=371481, bz2=0, lzma=0, jpeg=499457
threshold=(10, 40), ssim=0.960322, orig=2126640, zlib=353787, bz2=0, lzma=0, jpeg=486654
threshold=(10, 50), ssim=0.953042, orig=2126640, zlib=332289, bz2=0, lzma=0, jpeg=470796
threshold=(10, 60), ssim=0.945881, orig=2126640, zlib=306217, bz2=0, lzma=0, jpeg=453157
threshold=(10, 70), ssim=0.938361, orig=2126640, zlib=277695, bz2=0, lzma=0, jpeg=432832
threshold=(10, 80), ssim=0.931235, orig=2126640, zlib=245988, bz2=0, lzma=0, jpeg=409948
threshold=(10, 90), ssim=0.924376, orig=2126640, zlib=213621, bz2=0, lzma=0, jpeg=385806
threshold=(10, 100), ssim=0.918016, orig=2126640, zlib=180799, bz2=0, lzma=0, jpeg=361155
threshold=(20, 20), ssim=0.967541, orig=2123360, zlib=382773, bz2=0, lzma=0, jpeg=506296
threshold=(20, 30), ssim=0.965266, orig=2123360, zlib=369407, bz2=0, lzma=0, jpeg=496656
threshold=(20, 40), ssim=0.959836, orig=2123360, zlib=351552, bz2=0, lzma=0, jpeg=483758
threshold=(20, 50), ssim=0.952568, orig=2123360, zlib=330176, bz2=0, lzma=0, jpeg=467940
threshold=(20, 60), ssim=0.945416, orig=2123360, zlib=303659, bz2=0, lzma=0, jpeg=450310
