threshold=(0, 0), ssim=0.964365, orig=2129608, zlib=297437, bz2=0, lzma=0, jpeg=455288
threshold=(0, 10), ssim=0.963691, orig=2129608, zlib=288752, bz2=0, lzma=0, jpeg=448769
threshold=(0, 20), ssim=0.961895, orig=2129608, zlib=277088, bz2=0, lzma=0, jpeg=440150
threshold=(0, 30), ssim=0.959164, orig=2129608, zlib=262978, bz2=0, lzma=0, jpeg=430737
threshold=(0, 40), ssim=0.955811, orig=2129608, zlib=246871, bz2=0, lzma=0, jpeg=419968
threshold=(0, 50), ssim=0.951957, orig=2129608, zlib=229066, bz2=0, lzma=0, jpeg=407939
threshold=(0, 60), ssim=0.947716, orig=2129608, zlib=211215, bz2=0, lzma=0, jpeg=395312
threshold=(0, 70), ssim=0.942690, orig=2129608, zlib=192103, bz2=0, lzma=0, jpeg=381154
threshold=(0, 80), ssim=0.939156, orig=2129608, zlib=173812, bz2=0, lzma=0, jpeg=366957
threshold=(0, 90), ssim=0.934823, orig=2129608, zlib=150909, bz2=0, lzma=0, jpeg=350735
threshold=(0, 100), ssim=0.931483, orig=2129608, zlib=127327, bz2=0, lzma=0, jpeg=332404
threshold=(10, 10), ssim=0.962743, orig=2126640, zlib=286231, bz2=0, lzma=0, jpeg=445772
threshold=(10, 20), ssim=0.961028, orig=2126640, zlib=274971, bz2=0, lzma=0, jpeg=437347
threshold=(10, 30), ssim=0.958330, orig=2126640, zlib=261019, bz2=0, lzma=0, jpeg=428032
threshold=(10, 40), ssim=0.954998, orig=2126640, zlib=244880, bz2=0, lzma=0, jpeg=417338
threshold=(10, 50), ssim=0.951157, orig=2126640, zlib=226911, bz2=0, lzma=0, jpeg=405393
threshold=(10, 60), ssim=0.946924, orig=2126640, zlib=209328, bz2=0, lzma=0, jpeg=392818
threshold=(10, 70), ssim=0.941904, orig=2126640, zlib=190018, bz2=0, lzma=0, jpeg=378750
threshold=(10, 80), ssim=0.938388, orig=2126640, zlib=171223, bz2=0, lzma=0, jpeg=364638
threshold=(10, 90), ssim=0.934063, orig=2126640, zlib=148632, bz2=0, lzma=0, jpeg=348476
