threshold=(0, 0), ssim=0.909894, orig=2128392, zlib=462604, bz2=0, lzma=0, jpeg=564971
threshold=(0, 10), ssim=0.909876, orig=2128392, zlib=461643, bz2=0, lzma=0, jpeg=560850
threshold=(0, 20), ssim=0.909831, orig=2128392, zlib=456367, bz2=0, lzma=0, jpeg=551986
threshold=(0, 30), ssim=0.906024, orig=2128392, zlib=439615, bz2=0, lzma=0, jpeg=539537
threshold=(0, 40), ssim=0.894326, orig=2128392, zlib=412545, bz2=0, lzma=0, jpeg=522513
threshold=(0, 50), ssim=0.880551, orig=2128392, zlib=382603, bz2=0, lzma=0, jpeg=501421
threshold=(0, 60), ssim=0.868350, orig=2128392, zlib=350460, bz2=0, lzma=0, jpeg=478524
threshold=(0, 70), ssim=0.858203, orig=2128392, zlib=317743, bz2=0, lzma=0, jpeg=454378
threshold=(0, 80), ssim=0.848706, orig=2128392, zlib=283348, bz2=0, lzma=0, jpeg=428699
threshold=(0, 90), ssim=0.840243, orig=2128392, zlib=248205, bz2=0, lzma=0, jpeg=401952
threshold=(0, 100), ssim=0.831687, orig=2128392, zlib=214208, bz2=0, lzma=0, jpeg=374300
threshold=(10, 10), ssim=0.909247, orig=2126640, zlib=460924, bz2=0, lzma=0, jpeg=559074
threshold=(10, 20), ssim=0.909250, orig=2126640, zlib=455921, bz2=0, lzma=0, jpeg=550396
threshold=(10, 30), ssim=0.905491, orig=2126640, zlib=439198, bz2=0, lzma=0, jpeg=538036
threshold=(10, 40), ssim=0.893793, orig=2126640, zlib=411992, bz2=0, lzma=0, jpeg=521038
threshold=(10, 50), ssim=0.880019, orig=2126640, zlib=382080, bz2=0, lzma=0, jpeg=499963
threshold=(10, 60), ssim=0.867818, orig=2126640, zlib=350090, bz2=0, lzma=0, jpeg=477095
threshold=(10, 70), ssim=0.857671, orig=2126640, zlib=317022, bz2=0, lzma=0, jpeg=452964
threshold=(10, 80), ssim=0.848174, orig=2126640, zlib=282776, bz2=0, lzma=0, jpeg=427318
threshold=(10, 90), ssim=0.839711, orig=2126640, zlib=247768, bz2=0, lzma=0, jpeg=400582
threshold=(10, 100), ssim=0.831155, orig=2126640, zlib=213479, bz2=0, lzma=0, jpeg=372933
threshold=(20, 20), ssim=0.908628, orig=2123360, zlib=453817, bz2=0, lzma=0, jpeg=547046
threshold=(20, 30), ssim=0.904943, orig=2123360, zlib=437254, bz2=0, lzma=0, jpeg=534938
threshold=(20, 40), ssim=0.893252, orig=2123360, zlib=409838, bz2=0, lzma=0, jpeg=517994
threshold=(20, 50), ssim=0.879483, orig=2123360, zlib=379833, bz2=0, lzma=0, jpeg=496979
threshold=(20, 60), ssim=0.867280, orig=2123360, zlib=347780, bz2=0, lzma=0, jpeg=474145
threshold=(20, 70), ssim=0.857134, orig=2123360, zlib=314112, bz2=0, lzma=0, jpeg=450063
threshold=(20, 80), ssim=0.847638, orig=2123360, zlib=280225, bz2=0, lzma=0, jpeg=424461
threshold=(20, 90), ssim=0.839177, orig=2123360, zlib=244992, bz2=0, lzma=0, jpeg=397720
threshold=(20, 100), ssim=0.830622, orig=2123360, zlib=210416, bz2=0, lzma=0, jpeg=370101
threshold=(30, 30), ssim=0.900081, orig=2120088, zlib=430891, bz2=0, lzma=0, jpeg=530463
threshold=(30, 40), ssim=0.888417, orig=2120088, zlib=404099, bz2=0, lzma=0, jpeg=513642
threshold=(30, 50), ssim=0.874638, orig=2120088, zlib=373224, bz2=0, lzma=0, jpeg=492699
threshold=(30, 60), ssim=0.862439, orig=2120088, zlib=340619, bz2=0, lzma=0, jpeg=469928
threshold=(30, 70), ssim=0.852291, orig=2120088, zlib=308305, bz2=0, lzma=0, jpeg=445911
threshold=(30, 80), ssim=0.842798, orig=2120088, zlib=273067, bz2=0, lzma=0, jpeg=420367
threshold=(30, 90), ssim=0.834338, orig=2120088, zlib=237237, bz2=0, lzma=0, jpeg=393667
threshold=(30, 100), ssim=0.825787, orig=2120088, zlib=203717, bz2=0, lzma=0, jpeg=366108
threshold=(40, 40), ssim=0.869499, orig=2116808, zlib=389949, bz2=0, lzma=0, jpeg=505468
threshold=(40, 50), ssim=0.855446, orig=2116808, zlib=359991, bz2=0, lzma=0, jpeg=484770
threshold=(40, 60), ssim=0.843180, orig=2116808, zlib=327470, bz2=0, lzma=0, jpeg=462167
threshold=(40, 70), ssim=0.832985, orig=2116808, zlib=293391, bz2=0, lzma=0, jpeg=438261
threshold=(40, 80), ssim=0.823458, orig=2116808, zlib=258935, bz2=0, lzma=0, jpeg=412848
threshold=(40, 90), ssim=0.814967, orig=2116808, zlib=224089, bz2=0, lzma=0, jpeg=386379
threshold=(40, 100), ssim=0.806397, orig=2116808, zlib=188735, bz2=0, lzma=0, jpeg=358972
threshold=(50, 50), ssim=0.829315, orig=2113536, zlib=340731, bz2=0, lzma=0, jpeg=473493
threshold=(50, 60), ssim=0.816676, orig=2113536, zlib=309517, bz2=0, lzma=0, jpeg=451213
threshold=(50, 70), ssim=0.806293, orig=2113536, zlib=275706, bz2=0, lzma=0, jpeg=427510
threshold=(50, 80), ssim=0.796728, orig=2113536, zlib=239375, bz2=0, lzma=0, jpeg=402286
