threshold=(0, 0), ssim=0.969988, orig=2129568, zlib=359406, bz2=0, lzma=0, jpeg=497574
threshold=(0, 10), ssim=0.969903, orig=2129568, zlib=356253, bz2=0, lzma=0, jpeg=491920
threshold=(0, 20), ssim=0.968945, orig=2129568, zlib=345868, bz2=0, lzma=0, jpeg=483507
threshold=(0, 30), ssim=0.965615, orig=2129568, zlib=330223, bz2=0, lzma=0, jpeg=471106
threshold=(0, 40), ssim=0.961680, orig=2129568, zlib=312677, bz2=0, lzma=0, jpeg=457783
threshold=(0, 50), ssim=0.956776, orig=2129568, zlib=292304, bz2=0, lzma=0, jpeg=443336
threshold=(0, 60), ssim=0.952406, orig=2129568, zlib=271412, bz2=0, lzma=0, jpeg=428143
threshold=(0, 70), ssim=0.948207, orig=2129568, zlib=247247, bz2=0, lzma=0, jpeg=411299
threshold=(0, 80), ssim=0.943914, orig=2129568, zlib=222232, bz2=0, lzma=0, jpeg=393130
threshold=(0, 90), ssim=0.938836, orig=2129568, zlib=195651, bz2=0, lzma=0, jpeg=374214
threshold=(0, 100), ssim=0.932389, orig=2129568, zlib=168039, bz2=0, lzma=0, jpeg=353761
threshold=(10, 10), ssim=0.969564, orig=2126640, zlib=355116, bz2=0, lzma=0, jpeg=489470
threshold=(10, 20), ssim=0.968669, orig=2126640, zlib=344839, bz2=0, lzma=0, jpeg=481268
threshold=(10, 30), ssim=0.965353, orig=2126640, zlib=329039, bz2=0, lzma=0, jpeg=468936
threshold=(10, 40), ssim=0.961425, orig=2126640, zlib=311342, bz2=0, lzma=0, jpeg=455665
threshold=(10, 50), ssim=0.956529, orig=2126640, zlib=290882, bz2=0, lzma=0, jpeg=441249
threshold=(10, 60), ssim=0.952163, orig=2126640, zlib=270145, bz2=0, lzma=0, jpeg=426074
threshold=(10, 70), ssim=0.947966, orig=2126640, zlib=245924, bz2=0, lzma=0, jpeg=409220
threshold=(10, 80), ssim=0.943676, orig=2126640, zlib=220920, bz2=0, lzma=0, jpeg=390949
threshold=(10, 90), ssim=0.938603, orig=2126640, zlib=194330, bz2=0, lzma=0, jpeg=372074
threshold=(10, 100), ssim=0.932159, orig=2126640, zlib=166443, bz2=0, lzma=0, jpeg=351634
threshold=(20, 20), ssim=0.966457, orig=2123360, zlib=341193, bz2=0, lzma=0, jpeg=478025
threshold=(20, 30), ssim=0.963181, orig=2123360, zlib=325886, bz2=0, lzma=0, jpeg=465811
threshold=(20, 40), ssim=0.959271, orig=2123360, zlib=308423, bz2=0, lzma=0, jpeg=452578
threshold=(20, 50), ssim=0.954398, orig=2123360, zlib=287104, bz2=0, lzma=0, jpeg=438211
threshold=(20, 60), ssim=0.950043, orig=2123360, zlib=266695, bz2=0, lzma=0, jpeg=423086
