threshold=(0, 0), ssim=0.978963, orig=2129912, zlib=201375, bz2=0, lzma=0, jpeg=406270
threshold=(0, 10), ssim=0.978376, orig=2129912, zlib=195331, bz2=0, lzma=0, jpeg=400040
threshold=(0, 20), ssim=0.977216, orig=2129912, zlib=186062, bz2=0, lzma=0, jpeg=392672
threshold=(0, 30), ssim=0.975925, orig=2129912, zlib=176249, bz2=0, lzma=0, jpeg=384848
threshold=(0, 40), ssim=0.974828, orig=2129912, zlib=166928, bz2=0, lzma=0, jpeg=376694
threshold=(0, 50), ssim=0.973583, orig=2129912, zlib=155135, bz2=0, lzma=0, jpeg=367796
threshold=(0, 60), ssim=0.972335, orig=2129912, zlib=142087, bz2=0, lzma=0, jpeg=358105
threshold=(0, 70), ssim=0.970771, orig=2129912, zlib=128472, bz2=0, lzma=0, jpeg=347684
threshold=(0, 80), ssim=0.969598, orig=2129912, zlib=113003, bz2=0, lzma=0, jpeg=336220
threshold=(0, 90), ssim=0.969317, orig=2129912, zlib=95818, bz2=0, lzma=0, jpeg=323609
threshold=(0, 100), ssim=0.967773, orig=2129912, zlib=76206, bz2=0, lzma=0, jpeg=309091
threshold=(10, 10), ssim=0.977460, orig=2126640, zlib=192823, bz2=0, lzma=0, jpeg=396856
threshold=(10, 20), ssim=0.976350, orig=2126640, zlib=184155, bz2=0, lzma=0, jpeg=389744
threshold=(10, 30), ssim=0.975095, orig=2126640, zlib=174610, bz2=0, lzma=0, jpeg=382068
threshold=(10, 40), ssim=0.974041, orig=2126640, zlib=164978, bz2=0, lzma=0, jpeg=374009
threshold=(10, 50), ssim=0.972817, orig=2126640, zlib=153504, bz2=0, lzma=0, jpeg=365200
threshold=(10, 60), ssim=0.971577, orig=2126640, zlib=139974, bz2=0, lzma=0, jpeg=355584
threshold=(10, 70), ssim=0.970017, orig=2126640, zlib=126797, bz2=0, lzma=0, jpeg=345298
threshold=(10, 80), ssim=0.968852, orig=2126640, zlib=111198, bz2=0, lzma=0, jpeg=333907
threshold=(10, 90), ssim=0.968572, orig=2126640, zlib=94358, bz2=0, lzma=0, jpeg=321360
threshold=(10, 100), ssim=0.967029, orig=2126640, zlib=74148, bz2=0, lzma=0, jpeg=306926
threshold=(20, 20), ssim=0.974718, orig=2123360, zlib=180541, bz2=0, lzma=0, jpeg=386372
threshold=(20, 30), ssim=0.973496, orig=2123360, zlib=171960, bz2=0, lzma=0, jpeg=378948
threshold=(20, 40), ssim=0.972469, orig=2123360, zlib=162054, bz2=0, lzma=0, jpeg=371032
threshold=(20, 50), ssim=0.971266, orig=2123360, zlib=150751, bz2=0, lzma=0, jpeg=362325
threshold=(20, 60), ssim=0.970041, orig=2123360, zlib=136997, bz2=0, lzma=0, jpeg=352797
threshold=(20, 70), ssim=0.968488, orig=2123360, zlib=123956, bz2=0, lzma=0, jpeg=342628
threshold=(20, 80), ssim=0.967324, orig=2123360, zlib=108550, bz2=0, lzma=0, jpeg=331313
threshold=(20, 90), ssim=0.967049, orig=2123360, zlib=91639, bz2=0, lzma=0, jpeg=318840
threshold=(20, 100), ssim=0.965509, orig=2123360, zlib=71472, bz2=0, lzma=0, jpeg=304471
threshold=(30, 30), ssim=0.970433, orig=2120088, zlib=167539, bz2=0, lzma=0, jpeg=375262
threshold=(30, 40), ssim=0.969449, orig=2120088, zlib=158047, bz2=0, lzma=0, jpeg=367601
threshold=(30, 50), ssim=0.968269, orig=2120088, zlib=146914, bz2=0, lzma=0, jpeg=359043
threshold=(30, 60), ssim=0.967068, orig=2120088, zlib=133159, bz2=0, lzma=0, jpeg=349630
threshold=(30, 70), ssim=0.965533, orig=2120088, zlib=119910, bz2=0, lzma=0, jpeg=339585
threshold=(30, 80), ssim=0.964375, orig=2120088, zlib=104944, bz2=0, lzma=0, jpeg=328363
threshold=(30, 90), ssim=0.964099, orig=2120088, zlib=87654, bz2=0, lzma=0, jpeg=315972
threshold=(30, 100), ssim=0.962565, orig=2120088, zlib=67874, bz2=0, lzma=0, jpeg=301671
threshold=(40, 40), ssim=0.966021, orig=2116808, zlib=152687, bz2=0, lzma=0, jpeg=363639
threshold=(40, 50), ssim=0.964894, orig=2116808, zlib=143200, bz2=0, lzma=0, jpeg=355340
threshold=(40, 60), ssim=0.963712, orig=2116808, zlib=129422, bz2=0, lzma=0, jpeg=346078
threshold=(40, 70), ssim=0.962187, orig=2116808, zlib=115553, bz2=0, lzma=0, jpeg=336202
threshold=(40, 80), ssim=0.961040, orig=2116808, zlib=100854, bz2=0, lzma=0, jpeg=325059
