threshold=(0, 0), ssim=0.969591, orig=2129912, zlib=394063, bz2=0, lzma=0, jpeg=506701
threshold=(0, 10), ssim=0.967611, orig=2129912, zlib=381739, bz2=0, lzma=0, jpeg=498598
threshold=(0, 20), ssim=0.963656, orig=2129912, zlib=364067, bz2=0, lzma=0, jpeg=487693
threshold=(0, 30), ssim=0.957959, orig=2129912, zlib=343881, bz2=0, lzma=0, jpeg=474460
threshold=(0, 40), ssim=0.951806, orig=2129912, zlib=321787, bz2=0, lzma=0, jpeg=459513
threshold=(0, 50), ssim=0.945993, orig=2129912, zlib=298584, bz2=0, lzma=0, jpeg=443685
threshold=(0, 60), ssim=0.940730, orig=2129912, zlib=275426, bz2=0, lzma=0, jpeg=427225
threshold=(0, 70), ssim=0.935740, orig=2129912, zlib=251423, bz2=0, lzma=0, jpeg=410283
threshold=(0, 80), ssim=0.930843, orig=2129912, zlib=225883, bz2=0, lzma=0, jpeg=392297
threshold=(0, 90), ssim=0.926362, orig=2129912, zlib=199412, bz2=0, lzma=0, jpeg=373302
threshold=(0, 100), ssim=0.922886, orig=2129912, zlib=175054, bz2=0, lzma=0, jpeg=355442
threshold=(10, 10), ssim=0.965961, orig=2126640, zlib=378744, bz2=0, lzma=0, jpeg=495468
threshold=(10, 20), ssim=0.962044, orig=2126640, zlib=361503, bz2=0, lzma=0, jpeg=484564
threshold=(10, 30), ssim=0.956353, orig=2126640, zlib=341180, bz2=0, lzma=0, jpeg=471328
threshold=(10, 40), ssim=0.950208, orig=2126640, zlib=318860, bz2=0, lzma=0, jpeg=456388
threshold=(10, 50), ssim=0.944399, orig=2126640, zlib=295791, bz2=0, lzma=0, jpeg=440571
threshold=(10, 60), ssim=0.939146, orig=2126640, zlib=272477, bz2=0, lzma=0, jpeg=424039
threshold=(10, 70), ssim=0.934160, orig=2126640, zlib=248514, bz2=0, lzma=0, jpeg=407106
threshold=(10, 80), ssim=0.929266, orig=2126640, zlib=222695, bz2=0, lzma=0, jpeg=389117
threshold=(10, 90), ssim=0.924791, orig=2126640, zlib=196354, bz2=0, lzma=0, jpeg=370121
threshold=(10, 100), ssim=0.921321, orig=2126640, zlib=171841, bz2=0, lzma=0, jpeg=352271
threshold=(20, 20), ssim=0.955563, orig=2123360, zlib=354842, bz2=0, lzma=0, jpeg=480448
threshold=(20, 30), ssim=0.949891, orig=2123360, zlib=335426, bz2=0, lzma=0, jpeg=467214
threshold=(20, 40), ssim=0.943753, orig=2123360, zlib=312843, bz2=0, lzma=0, jpeg=452276
threshold=(20, 50), ssim=0.937957, orig=2123360, zlib=289456, bz2=0, lzma=0, jpeg=436474
threshold=(20, 60), ssim=0.932720, orig=2123360, zlib=266170, bz2=0, lzma=0, jpeg=419944
threshold=(20, 70), ssim=0.927736, orig=2123360, zlib=242301, bz2=0, lzma=0, jpeg=403023
threshold=(20, 80), ssim=0.922847, orig=2123360, zlib=216389, bz2=0, lzma=0, jpeg=385048
threshold=(20, 90), ssim=0.918378, orig=2123360, zlib=189859, bz2=0, lzma=0, jpeg=366049
threshold=(20, 100), ssim=0.914925, orig=2123360, zlib=165082, bz2=0, lzma=0, jpeg=348206
threshold=(30, 30), ssim=0.937638, orig=2120088, zlib=325285, bz2=0, lzma=0, jpeg=461708
threshold=(30, 40), ssim=0.931472, orig=2120088, zlib=303628, bz2=0, lzma=0, jpeg=446770
