threshold=(0, 0), ssim=0.952452, orig=2129792, zlib=395767, bz2=0, lzma=0, jpeg=516470
threshold=(0, 10), ssim=0.951771, orig=2129792, zlib=387300, bz2=0, lzma=0, jpeg=508917
threshold=(0, 20), ssim=0.949304, orig=2129792, zlib=372263, bz2=0, lzma=0, jpeg=497803
threshold=(0, 30), ssim=0.944500, orig=2129792, zlib=353522, bz2=0, lzma=0, jpeg=484644
threshold=(0, 40), ssim=0.939242, orig=2129792, zlib=333395, bz2=0, lzma=0, jpeg=470313
threshold=(0, 50), ssim=0.934392, orig=2129792, zlib=312506, bz2=0, lzma=0, jpeg=454955
threshold=(0, 60), ssim=0.928825, orig=2129792, zlib=288834, bz2=0, lzma=0, jpeg=438430
threshold=(0, 70), ssim=0.922769, orig=2129792, zlib=264159, bz2=0, lzma=0, jpeg=420893
threshold=(0, 80), ssim=0.916518, orig=2129792, zlib=237494, bz2=0, lzma=0, jpeg=401675
threshold=(0, 90), ssim=0.909751, orig=2129792, zlib=209377, bz2=0, lzma=0, jpeg=381524
threshold=(0, 100), ssim=0.902442, orig=2129792, zlib=181280, bz2=0, lzma=0, jpeg=360621
threshold=(10, 10), ssim=0.951235, orig=2126640, zlib=385266, bz2=0, lzma=0, jpeg=506057
threshold=(10, 20), ssim=0.948810, orig=2126640, zlib=370312, bz2=0, lzma=0, jpeg=495044
threshold=(10, 30), ssim=0.943969, orig=2126640, zlib=351312, bz2=0, lzma=0, jpeg=481909
threshold=(10, 40), ssim=0.938733, orig=2126640, zlib=331500, bz2=0, lzma=0, jpeg=467619
threshold=(10, 50), ssim=0.933902, orig=2126640, zlib=309890, bz2=0, lzma=0, jpeg=452293
threshold=(10, 60), ssim=0.928338, orig=2126640, zlib=286141, bz2=0, lzma=0, jpeg=435809
threshold=(10, 70), ssim=0.922291, orig=2126640, zlib=261699, bz2=0, lzma=0, jpeg=418151
threshold=(10, 80), ssim=0.916043, orig=2126640, zlib=234928, bz2=0, lzma=0, jpeg=398958
threshold=(10, 90), ssim=0.909283, orig=2126640, zlib=206890, bz2=0, lzma=0, jpeg=378797
threshold=(10, 100), ssim=0.901982, orig=2126640, zlib=177881, bz2=0, lzma=0, jpeg=357895
threshold=(20, 20), ssim=0.944925, orig=2123360, zlib=365161, bz2=0, lzma=0, jpeg=491155
threshold=(20, 30), ssim=0.940123, orig=2123360, zlib=346422, bz2=0, lzma=0, jpeg=478088
threshold=(20, 40), ssim=0.934904, orig=2123360, zlib=326471, bz2=0, lzma=0, jpeg=463827
threshold=(20, 50), ssim=0.930076, orig=2123360, zlib=304970, bz2=0, lzma=0, jpeg=448506
threshold=(20, 60), ssim=0.924494, orig=2123360, zlib=280708, bz2=0, lzma=0, jpeg=432040
threshold=(20, 70), ssim=0.918445, orig=2123360, zlib=255413, bz2=0, lzma=0, jpeg=414392
threshold=(20, 80), ssim=0.912236, orig=2123360, zlib=228611, bz2=0, lzma=0, jpeg=395226
threshold=(20, 90), ssim=0.905497, orig=2123360, zlib=200832, bz2=0, lzma=0, jpeg=375054
threshold=(20, 100), ssim=0.898206, orig=2123360, zlib=172465, bz2=0, lzma=0, jpeg=354162
threshold=(30, 30), ssim=0.930847, orig=2120088, zlib=338423, bz2=0, lzma=0, jpeg=473070
threshold=(30, 40), ssim=0.925675, orig=2120088, zlib=318590, bz2=0, lzma=0, jpeg=458868
threshold=(30, 50), ssim=0.920844, orig=2120088, zlib=297246, bz2=0, lzma=0, jpeg=443572
threshold=(30, 60), ssim=0.915255, orig=2120088, zlib=273271, bz2=0, lzma=0, jpeg=427127
threshold=(30, 70), ssim=0.909210, orig=2120088, zlib=248269, bz2=0, lzma=0, jpeg=409483
threshold=(30, 80), ssim=0.902978, orig=2120088, zlib=221500, bz2=0, lzma=0, jpeg=390359
threshold=(30, 90), ssim=0.896248, orig=2120088, zlib=193209, bz2=0, lzma=0, jpeg=370239
threshold=(30, 100), ssim=0.888960, orig=2120088, zlib=164630, bz2=0, lzma=0, jpeg=349380
threshold=(40, 40), ssim=0.913960, orig=2116808, zlib=308656, bz2=0, lzma=0, jpeg=452746
threshold=(40, 50), ssim=0.909063, orig=2116808, zlib=286862, bz2=0, lzma=0, jpeg=437472
