threshold=(0, 0), ssim=0.961233, orig=2124464, zlib=309321, bz2=0, lzma=0, jpeg=459768
threshold=(0, 10), ssim=0.961233, orig=2124464, zlib=309321, bz2=0, lzma=0, jpeg=459768
threshold=(0, 20), ssim=0.961176, orig=2124464, zlib=306796, bz2=0, lzma=0, jpeg=457422
threshold=(0, 30), ssim=0.958861, orig=2124464, zlib=294077, bz2=0, lzma=0, jpeg=448361
threshold=(0, 40), ssim=0.954490, orig=2124464, zlib=277717, bz2=0, lzma=0, jpeg=436827
threshold=(0, 50), ssim=0.948071, orig=2124464, zlib=258012, bz2=0, lzma=0, jpeg=423331
threshold=(0, 60), ssim=0.941567, orig=2124464, zlib=236983, bz2=0, lzma=0, jpeg=408328
threshold=(0, 70), ssim=0.935043, orig=2124464, zlib=213382, bz2=0, lzma=0, jpeg=391747
threshold=(0, 80), ssim=0.928333, orig=2124464, zlib=188892, bz2=0, lzma=0, jpeg=374089
threshold=(0, 90), ssim=0.922282, orig=2124464, zlib=162639, bz2=0, lzma=0, jpeg=355048
threshold=(0, 100), ssim=0.915923, orig=2124464, zlib=134695, bz2=0, lzma=0, jpeg=333939
threshold=(10, 10), ssim=0.961233, orig=2124464, zlib=309321, bz2=0, lzma=0, jpeg=459768
threshold=(10, 20), ssim=0.961176, orig=2124464, zlib=306796, bz2=0, lzma=0, jpeg=457422
threshold=(10, 30), ssim=0.958861, orig=2124464, zlib=294077, bz2=0, lzma=0, jpeg=448361
threshold=(10, 40), ssim=0.954490, orig=2124464, zlib=277717, bz2=0, lzma=0, jpeg=436827
threshold=(10, 50), ssim=0.948071, orig=2124464, zlib=258012, bz2=0, lzma=0, jpeg=423331
threshold=(10, 60), ssim=0.941567, orig=2124464, zlib=236983, bz2=0, lzma=0, jpeg=408328
threshold=(10, 70), ssim=0.935043, orig=2124464, zlib=213382, bz2=0, lzma=0, jpeg=391747
threshold=(10, 80), ssim=0.928333, orig=2124464, zlib=188892, bz2=0, lzma=0, jpeg=374089
threshold=(10, 90), ssim=0.922282, orig=2124464, zlib=162639, bz2=0, lzma=0, jpeg=355048
threshold=(10, 100), ssim=0.915923, orig=2124464, zlib=134695, bz2=0, lzma=0, jpeg=333939
threshold=(20, 20), ssim=0.960889, orig=2123360, zlib=306182, bz2=0, lzma=0, jpeg=456435
threshold=(20, 30), ssim=0.958585, orig=2123360, zlib=293639, bz2=0, lzma=0, jpeg=447418
threshold=(20, 40), ssim=0.954225, orig=2123360, zlib=277250, bz2=0, lzma=0, jpeg=435939
threshold=(20, 50), ssim=0.947812, orig=2123360, zlib=257465, bz2=0, lzma=0, jpeg=422446
threshold=(20, 60), ssim=0.941315, orig=2123360, zlib=236367, bz2=0, lzma=0, jpeg=407445
threshold=(20, 70), ssim=0.934795, orig=2123360, zlib=212836, bz2=0, lzma=0, jpeg=390871
threshold=(20, 80), ssim=0.928088, orig=2123360, zlib=188302, bz2=0, lzma=0, jpeg=373181
threshold=(20, 90), ssim=0.922044, orig=2123360, zlib=162053, bz2=0, lzma=0, jpeg=354149
threshold=(20, 100), ssim=0.915693, orig=2123360, zlib=133793, bz2=0, lzma=0, jpeg=333039
threshold=(30, 30), ssim=0.957342, orig=2120088, zlib=290535, bz2=0, lzma=0, jpeg=444414
threshold=(30, 40), ssim=0.953046, orig=2120088, zlib=274667, bz2=0, lzma=0, jpeg=433067
threshold=(30, 50), ssim=0.946646, orig=2120088, zlib=255368, bz2=0, lzma=0, jpeg=419600
threshold=(30, 60), ssim=0.940165, orig=2120088, zlib=233220, bz2=0, lzma=0, jpeg=404634
threshold=(30, 70), ssim=0.933652, orig=2120088, zlib=209888, bz2=0, lzma=0, jpeg=388008
threshold=(30, 80), ssim=0.926951, orig=2120088, zlib=185217, bz2=0, lzma=0, jpeg=370320
threshold=(30, 90), ssim=0.920912, orig=2120088, zlib=158876, bz2=0, lzma=0, jpeg=351312
threshold=(30, 100), ssim=0.914569, orig=2120088, zlib=130482, bz2=0, lzma=0, jpeg=330211
threshold=(40, 40), ssim=0.948979, orig=2116808, zlib=268695, bz2=0, lzma=0, jpeg=429368
threshold=(40, 50), ssim=0.942613, orig=2116808, zlib=250031, bz2=0, lzma=0, jpeg=415973
threshold=(40, 60), ssim=0.936098, orig=2116808, zlib=228033, bz2=0, lzma=0, jpeg=401046
threshold=(40, 70), ssim=0.929599, orig=2116808, zlib=203580, bz2=0, lzma=0, jpeg=384474
threshold=(40, 80), ssim=0.922905, orig=2116808, zlib=178767, bz2=0, lzma=0, jpeg=366822
threshold=(40, 90), ssim=0.916872, orig=2116808, zlib=152480, bz2=0, lzma=0, jpeg=347832
threshold=(40, 100), ssim=0.910538, orig=2116808, zlib=124030, bz2=0, lzma=0, jpeg=326780
threshold=(50, 50), ssim=0.931629, orig=2113536, zlib=240386, bz2=0, lzma=0, jpeg=410770
threshold=(50, 60), ssim=0.925089, orig=2113536, zlib=219571, bz2=0, lzma=0, jpeg=395946
threshold=(50, 70), ssim=0.918568, orig=2113536, zlib=196282, bz2=0, lzma=0, jpeg=379422
threshold=(50, 80), ssim=0.911860, orig=2113536, zlib=170942, bz2=0, lzma=0, jpeg=361848
threshold=(50, 90), ssim=0.905824, orig=2113536, zlib=144483, bz2=0, lzma=0, jpeg=342919
threshold=(50, 100), ssim=0.899495, orig=2113536, zlib=116215, bz2=0, lzma=0, jpeg=321903
threshold=(60, 60), ssim=0.910376, orig=2110256, zlib=207040, bz2=0, lzma=0, jpeg=389387
threshold=(60, 70), ssim=0.903793, orig=2110256, zlib=184954, bz2=0, lzma=0, jpeg=372947
threshold=(60, 80), ssim=0.897028, orig=2110256, zlib=159948, bz2=0, lzma=0, jpeg=355440
threshold=(60, 90), ssim=0.890979, orig=2110256, zlib=133760, bz2=0, lzma=0, jpeg=336588
threshold=(60, 100), ssim=0.884657, orig=2110256, zlib=104997, bz2=0, lzma=0, jpeg=315649
threshold=(70, 70), ssim=0.887745, orig=2106984, zlib=172050, bz2=0, lzma=0, jpeg=365103
threshold=(70, 80), ssim=0.880950, orig=2106984, zlib=147533, bz2=0, lzma=0, jpeg=347762
threshold=(70, 90), ssim=0.874882, orig=2106984, zlib=121211, bz2=0, lzma=0, jpeg=328969
threshold=(70, 100), ssim=0.868532, orig=2106984, zlib=92715, bz2=0, lzma=0, jpeg=308163
threshold=(80, 80), ssim=0.866151, orig=2103704, zlib=132190, bz2=0, lzma=0, jpeg=339187
threshold=(80, 90), ssim=0.860006, orig=2103704, zlib=105916, bz2=0, lzma=0, jpeg=320503
threshold=(80, 100), ssim=0.853629, orig=2103704, zlib=77649, bz2=0, lzma=0, jpeg=299808
threshold=(90, 90), ssim=0.846562, orig=2100432, zlib=89752, bz2=0, lzma=0, jpeg=310594
threshold=(90, 100), ssim=0.840200, orig=2100432, zlib=61352, bz2=0, lzma=0, jpeg=290043
threshold=(100, 100), ssim=0.827882, orig=2097152, zlib=43532, bz2=0, lzma=0, jpeg=277227
