threshold=(0, 0), ssim=0.962970, orig=2127480, zlib=254550, bz2=0, lzma=0, jpeg=437892
threshold=(0, 10), ssim=0.962940, orig=2127480, zlib=254549, bz2=0, lzma=0, jpeg=436425
threshold=(0, 20), ssim=0.962802, orig=2127480, zlib=251743, bz2=0, lzma=0, jpeg=429722
threshold=(0, 30), ssim=0.962521, orig=2127480, zlib=245902, bz2=0, lzma=0, jpeg=422341
threshold=(0, 40), ssim=0.962105, orig=2127480, zlib=237245, bz2=0, lzma=0, jpeg=414674
threshold=(0, 50), ssim=0.961335, orig=2127480, zlib=227620, bz2=0, lzma=0, jpeg=405967
threshold=(0, 60), ssim=0.957318, orig=2127480, zlib=209435, bz2=0, lzma=0, jpeg=394742
threshold=(0, 70), ssim=0.948729, orig=2127480, zlib=188798, bz2=0, lzma=0, jpeg=380968
threshold=(0, 80), ssim=0.939885, orig=2127480, zlib=164713, bz2=0, lzma=0, jpeg=365282
threshold=(0, 90), ssim=0.929665, orig=2127480, zlib=138250, bz2=0, lzma=0, jpeg=346324
threshold=(0, 100), ssim=0.918236, orig=2127480, zlib=108541, bz2=0, lzma=0, jpeg=323754
threshold=(10, 10), ssim=0.962345, orig=2126640, zlib=254403, bz2=0, lzma=0, jpeg=435701
threshold=(10, 20), ssim=0.962226, orig=2126640, zlib=251514, bz2=0, lzma=0, jpeg=429037
threshold=(10, 30), ssim=0.961951, orig=2126640, zlib=245656, bz2=0, lzma=0, jpeg=421673
threshold=(10, 40), ssim=0.961554, orig=2126640, zlib=236939, bz2=0, lzma=0, jpeg=414014
threshold=(10, 50), ssim=0.960817, orig=2126640, zlib=227382, bz2=0, lzma=0, jpeg=405354
threshold=(10, 60), ssim=0.956815, orig=2126640, zlib=209174, bz2=0, lzma=0, jpeg=394151
threshold=(10, 70), ssim=0.948227, orig=2126640, zlib=188538, bz2=0, lzma=0, jpeg=380385
threshold=(10, 80), ssim=0.939383, orig=2126640, zlib=164401, bz2=0, lzma=0, jpeg=364704
threshold=(10, 90), ssim=0.929163, orig=2126640, zlib=137992, bz2=0, lzma=0, jpeg=345766
threshold=(10, 100), ssim=0.917736, orig=2126640, zlib=108218, bz2=0, lzma=0, jpeg=323157
threshold=(20, 20), ssim=0.961619, orig=2123360, zlib=249809, bz2=0, lzma=0, jpeg=426091
threshold=(20, 30), ssim=0.961391, orig=2123360, zlib=244366, bz2=0, lzma=0, jpeg=418852
threshold=(20, 40), ssim=0.961026, orig=2123360, zlib=235562, bz2=0, lzma=0, jpeg=411283
threshold=(20, 50), ssim=0.960319, orig=2123360, zlib=226430, bz2=0, lzma=0, jpeg=402805
threshold=(20, 60), ssim=0.956335, orig=2123360, zlib=208368, bz2=0, lzma=0, jpeg=391686
threshold=(20, 70), ssim=0.947747, orig=2123360, zlib=187308, bz2=0, lzma=0, jpeg=377943
