threshold=(0, 0), ssim=0.953437, orig=2129848, zlib=370567, bz2=0, lzma=0, jpeg=502010
threshold=(0, 10), ssim=0.953297, orig=2129848, zlib=366400, bz2=0, lzma=0, jpeg=495792
threshold=(0, 20), ssim=0.951862, orig=2129848, zlib=354108, bz2=0, lzma=0, jpeg=487058
threshold=(0, 30), ssim=0.948279, orig=2129848, zlib=338959, bz2=0, lzma=0, jpeg=475984
threshold=(0, 40), ssim=0.944505, orig=2129848, zlib=319932, bz2=0, lzma=0, jpeg=462203
threshold=(0, 50), ssim=0.940827, orig=2129848, zlib=299043, bz2=0, lzma=0, jpeg=446795
threshold=(0, 60), ssim=0.937241, orig=2129848, zlib=276062, bz2=0, lzma=0, jpeg=430390
threshold=(0, 70), ssim=0.932310, orig=2129848, zlib=253101, bz2=0, lzma=0, jpeg=413825
threshold=(0, 80), ssim=0.926647, orig=2129848, zlib=227692, bz2=0, lzma=0, jpeg=395714
threshold=(0, 90), ssim=0.919698, orig=2129848, zlib=200757, bz2=0, lzma=0, jpeg=375992
threshold=(0, 100), ssim=0.910802, orig=2129848, zlib=173287, bz2=0, lzma=0, jpeg=354993
threshold=(10, 10), ssim=0.953021, orig=2126640, zlib=365154, bz2=0, lzma=0, jpeg=492922
threshold=(10, 20), ssim=0.951627, orig=2126640, zlib=353081, bz2=0, lzma=0, jpeg=484370
threshold=(10, 30), ssim=0.948053, orig=2126640, zlib=337784, bz2=0, lzma=0, jpeg=473384
threshold=(10, 40), ssim=0.944288, orig=2126640, zlib=318643, bz2=0, lzma=0, jpeg=459710
threshold=(10, 50), ssim=0.940613, orig=2126640, zlib=297706, bz2=0, lzma=0, jpeg=444366
threshold=(10, 60), ssim=0.937028, orig=2126640, zlib=274836, bz2=0, lzma=0, jpeg=428002
threshold=(10, 70), ssim=0.932110, orig=2126640, zlib=251687, bz2=0, lzma=0, jpeg=411404
threshold=(10, 80), ssim=0.926448, orig=2126640, zlib=226222, bz2=0, lzma=0, jpeg=393245
threshold=(10, 90), ssim=0.919502, orig=2126640, zlib=199106, bz2=0, lzma=0, jpeg=373544
threshold=(10, 100), ssim=0.910609, orig=2126640, zlib=171426, bz2=0, lzma=0, jpeg=352580
threshold=(20, 20), ssim=0.949146, orig=2123360, zlib=349147, bz2=0, lzma=0, jpeg=480935
threshold=(20, 30), ssim=0.945594, orig=2123360, zlib=334277, bz2=0, lzma=0, jpeg=470106
threshold=(20, 40), ssim=0.941927, orig=2123360, zlib=314674, bz2=0, lzma=0, jpeg=456550
threshold=(20, 50), ssim=0.938274, orig=2123360, zlib=293815, bz2=0, lzma=0, jpeg=441263
threshold=(20, 60), ssim=0.934697, orig=2123360, zlib=271033, bz2=0, lzma=0, jpeg=424983
threshold=(20, 70), ssim=0.929803, orig=2123360, zlib=247478, bz2=0, lzma=0, jpeg=408326
threshold=(20, 80), ssim=0.924154, orig=2123360, zlib=222033, bz2=0, lzma=0, jpeg=390212
threshold=(20, 90), ssim=0.917214, orig=2123360, zlib=194919, bz2=0, lzma=0, jpeg=370550
threshold=(20, 100), ssim=0.908328, orig=2123360, zlib=166660, bz2=0, lzma=0, jpeg=349644
threshold=(30, 30), ssim=0.937821, orig=2120088, zlib=326770, bz2=0, lzma=0, jpeg=465415
threshold=(30, 40), ssim=0.934162, orig=2120088, zlib=308578, bz2=0, lzma=0, jpeg=452009
threshold=(30, 50), ssim=0.930551, orig=2120088, zlib=285984, bz2=0, lzma=0, jpeg=436833
threshold=(30, 60), ssim=0.926942, orig=2120088, zlib=263917, bz2=0, lzma=0, jpeg=420591
threshold=(30, 70), ssim=0.922102, orig=2120088, zlib=240256, bz2=0, lzma=0, jpeg=403998
threshold=(30, 80), ssim=0.916466, orig=2120088, zlib=214800, bz2=0, lzma=0, jpeg=385914
threshold=(30, 90), ssim=0.909539, orig=2120088, zlib=187555, bz2=0, lzma=0, jpeg=366275
threshold=(30, 100), ssim=0.900690, orig=2120088, zlib=159248, bz2=0, lzma=0, jpeg=345422
