threshold=(0, 0), ssim=0.964682, orig=2129672, zlib=202923, bz2=0, lzma=0, jpeg=420099
threshold=(0, 10), ssim=0.964583, orig=2129672, zlib=202724, bz2=0, lzma=0, jpeg=415252
threshold=(0, 20), ssim=0.964506, orig=2129672, zlib=201013, bz2=0, lzma=0, jpeg=409257
threshold=(0, 30), ssim=0.964318, orig=2129672, zlib=197771, bz2=0, lzma=0, jpeg=402568
threshold=(0, 40), ssim=0.963250, orig=2129672, zlib=189826, bz2=0, lzma=0, jpeg=395236
threshold=(0, 50), ssim=0.960158, orig=2129672, zlib=177778, bz2=0, lzma=0, jpeg=385644
threshold=(0, 60), ssim=0.953811, orig=2129672, zlib=159082, bz2=0, lzma=0, jpeg=373117
threshold=(0, 70), ssim=0.945491, orig=2129672, zlib=138708, bz2=0, lzma=0, jpeg=358473
threshold=(0, 80), ssim=0.936053, orig=2129672, zlib=117753, bz2=0, lzma=0, jpeg=342464
threshold=(0, 90), ssim=0.926488, orig=2129672, zlib=95910, bz2=0, lzma=0, jpeg=325111
threshold=(0, 100), ssim=0.917549, orig=2129672, zlib=72478, bz2=0, lzma=0, jpeg=305922
threshold=(10, 10), ssim=0.964092, orig=2126640, zlib=201625, bz2=0, lzma=0, jpeg=412303
threshold=(10, 20), ssim=0.964053, orig=2126640, zlib=200396, bz2=0, lzma=0, jpeg=406643
threshold=(10, 30), ssim=0.963886, orig=2126640, zlib=197107, bz2=0, lzma=0, jpeg=400147
threshold=(10, 40), ssim=0.962820, orig=2126640, zlib=189231, bz2=0, lzma=0, jpeg=392901
threshold=(10, 50), ssim=0.959728, orig=2126640, zlib=177282, bz2=0, lzma=0, jpeg=383387
threshold=(10, 60), ssim=0.953381, orig=2126640, zlib=158780, bz2=0, lzma=0, jpeg=370929
threshold=(10, 70), ssim=0.945062, orig=2126640, zlib=138456, bz2=0, lzma=0, jpeg=356376
threshold=(10, 80), ssim=0.935623, orig=2126640, zlib=117237, bz2=0, lzma=0, jpeg=340456
threshold=(10, 90), ssim=0.926059, orig=2126640, zlib=95517, bz2=0, lzma=0, jpeg=323148
threshold=(10, 100), ssim=0.917123, orig=2126640, zlib=72065, bz2=0, lzma=0, jpeg=303936
threshold=(20, 20), ssim=0.964041, orig=2123352, zlib=198884, bz2=0, lzma=0, jpeg=403473
threshold=(20, 30), ssim=0.963893, orig=2123352, zlib=196012, bz2=0, lzma=0, jpeg=397308
threshold=(20, 40), ssim=0.962831, orig=2123352, zlib=187947, bz2=0, lzma=0, jpeg=390190
threshold=(20, 50), ssim=0.959740, orig=2123352, zlib=176341, bz2=0, lzma=0, jpeg=380774
threshold=(20, 60), ssim=0.953395, orig=2123352, zlib=157789, bz2=0, lzma=0, jpeg=368446
threshold=(20, 70), ssim=0.945075, orig=2123352, zlib=137602, bz2=0, lzma=0, jpeg=353997
threshold=(20, 80), ssim=0.935637, orig=2123352, zlib=116443, bz2=0, lzma=0, jpeg=338142
threshold=(20, 90), ssim=0.926072, orig=2123352, zlib=94206, bz2=0, lzma=0, jpeg=320919
threshold=(20, 100), ssim=0.917139, orig=2123352, zlib=71045, bz2=0, lzma=0, jpeg=301676
threshold=(30, 30), ssim=0.963633, orig=2120088, zlib=194087, bz2=0, lzma=0, jpeg=394163
threshold=(30, 40), ssim=0.962615, orig=2120088, zlib=186266, bz2=0, lzma=0, jpeg=387337
threshold=(30, 50), ssim=0.959531, orig=2120088, zlib=174761, bz2=0, lzma=0, jpeg=378060
threshold=(30, 60), ssim=0.953184, orig=2120088, zlib=156168, bz2=0, lzma=0, jpeg=365823
threshold=(30, 70), ssim=0.944865, orig=2120088, zlib=136063, bz2=0, lzma=0, jpeg=351441
threshold=(30, 80), ssim=0.935426, orig=2120088, zlib=114840, bz2=0, lzma=0, jpeg=335662
threshold=(30, 90), ssim=0.925862, orig=2120088, zlib=92260, bz2=0, lzma=0, jpeg=318527
threshold=(30, 100), ssim=0.916929, orig=2120088, zlib=69280, bz2=0, lzma=0, jpeg=299242
threshold=(40, 40), ssim=0.961609, orig=2116808, zlib=183099, bz2=0, lzma=0, jpeg=384027
threshold=(40, 50), ssim=0.958590, orig=2116808, zlib=172216, bz2=0, lzma=0, jpeg=375083
threshold=(40, 60), ssim=0.952253, orig=2116808, zlib=153376, bz2=0, lzma=0, jpeg=362986
threshold=(40, 70), ssim=0.943941, orig=2116808, zlib=133715, bz2=0, lzma=0, jpeg=348703
threshold=(40, 80), ssim=0.934503, orig=2116808, zlib=112585, bz2=0, lzma=0, jpeg=333048
threshold=(40, 90), ssim=0.924945, orig=2116808, zlib=90114, bz2=0, lzma=0, jpeg=316004
threshold=(40, 100), ssim=0.916025, orig=2116808, zlib=66218, bz2=0, lzma=0, jpeg=296768
threshold=(50, 50), ssim=0.955621, orig=2113536, zlib=167746, bz2=0, lzma=0, jpeg=371345
threshold=(50, 60), ssim=0.949332, orig=2113536, zlib=150146, bz2=0, lzma=0, jpeg=359583
threshold=(50, 70), ssim=0.941034, orig=2113536, zlib=129615, bz2=0, lzma=0, jpeg=345456
threshold=(50, 80), ssim=0.931598, orig=2113536, zlib=108729, bz2=0, lzma=0, jpeg=329933
