threshold=(0, 0), ssim=0.939320, orig=2129912, zlib=522702, bz2=0, lzma=0, jpeg=590486
threshold=(0, 10), ssim=0.934865, orig=2129912, zlib=503131, bz2=0, lzma=0, jpeg=577643
threshold=(0, 20), ssim=0.929215, orig=2129912, zlib=480364, bz2=0, lzma=0, jpeg=561427
threshold=(0, 30), ssim=0.921782, orig=2129912, zlib=454188, bz2=0, lzma=0, jpeg=543636
threshold=(0, 40), ssim=0.913989, orig=2129912, zlib=427822, bz2=0, lzma=0, jpeg=524351
threshold=(0, 50), ssim=0.905079, orig=2129912, zlib=399347, bz2=0, lzma=0, jpeg=503960
threshold=(0, 60), ssim=0.896133, orig=2129912, zlib=369235, bz2=0, lzma=0, jpeg=482505
threshold=(0, 70), ssim=0.887687, orig=2129912, zlib=337707, bz2=0, lzma=0, jpeg=460090
threshold=(0, 80), ssim=0.879770, orig=2129912, zlib=305539, bz2=0, lzma=0, jpeg=436747
threshold=(0, 90), ssim=0.872233, orig=2129912, zlib=272061, bz2=0, lzma=0, jpeg=412544
threshold=(0, 100), ssim=0.864376, orig=2129912, zlib=239444, bz2=0, lzma=0, jpeg=386222
threshold=(10, 10), ssim=0.927216, orig=2126640, zlib=496254, bz2=0, lzma=0, jpeg=572915
threshold=(10, 20), ssim=0.921588, orig=2126640, zlib=473631, bz2=0, lzma=0, jpeg=556804
threshold=(10, 30), ssim=0.914168, orig=2126640, zlib=446820, bz2=0, lzma=0, jpeg=539111
threshold=(10, 40), ssim=0.906361, orig=2126640, zlib=420802, bz2=0, lzma=0, jpeg=519876
threshold=(10, 50), ssim=0.897459, orig=2126640, zlib=392310, bz2=0, lzma=0, jpeg=499493
threshold=(10, 60), ssim=0.888520, orig=2126640, zlib=361992, bz2=0, lzma=0, jpeg=478049
threshold=(10, 70), ssim=0.880070, orig=2126640, zlib=330441, bz2=0, lzma=0, jpeg=455654
threshold=(10, 80), ssim=0.872154, orig=2126640, zlib=298002, bz2=0, lzma=0, jpeg=432356
threshold=(10, 90), ssim=0.864620, orig=2126640, zlib=264769, bz2=0, lzma=0, jpeg=408205
threshold=(10, 100), ssim=0.856768, orig=2126640, zlib=231081, bz2=0, lzma=0, jpeg=381871
threshold=(20, 20), ssim=0.907450, orig=2123360, zlib=462733, bz2=0, lzma=0, jpeg=550289
threshold=(20, 30), ssim=0.899980, orig=2123360, zlib=437355, bz2=0, lzma=0, jpeg=532690
threshold=(20, 40), ssim=0.892144, orig=2123360, zlib=410805, bz2=0, lzma=0, jpeg=513559
threshold=(20, 50), ssim=0.883240, orig=2123360, zlib=381879, bz2=0, lzma=0, jpeg=493220
