threshold=(0, 0), ssim=0.952340, orig=2129872, zlib=391400, bz2=0, lzma=0, jpeg=518089
threshold=(0, 10), ssim=0.952293, orig=2129872, zlib=389470, bz2=0, lzma=0, jpeg=511244
threshold=(0, 20), ssim=0.952231, orig=2129872, zlib=385182, bz2=0, lzma=0, jpeg=502901
threshold=(0, 30), ssim=0.950445, orig=2129872, zlib=371538, bz2=0, lzma=0, jpeg=491959
threshold=(0, 40), ssim=0.939086, orig=2129872, zlib=348653, bz2=0, lzma=0, jpeg=476201
threshold=(0, 50), ssim=0.923929, orig=2129872, zlib=320019, bz2=0, lzma=0, jpeg=457457
threshold=(0, 60), ssim=0.907732, orig=2129872, zlib=290064, bz2=0, lzma=0, jpeg=436987
threshold=(0, 70), ssim=0.893401, orig=2129872, zlib=259005, bz2=0, lzma=0, jpeg=415704
threshold=(0, 80), ssim=0.882120, orig=2129872, zlib=228803, bz2=0, lzma=0, jpeg=394282
threshold=(0, 90), ssim=0.873122, orig=2129872, zlib=197965, bz2=0, lzma=0, jpeg=372297
threshold=(0, 100), ssim=0.865702, orig=2129872, zlib=169148, bz2=0, lzma=0, jpeg=350698
threshold=(10, 10), ssim=0.951826, orig=2126640, zlib=388456, bz2=0, lzma=0, jpeg=508566
threshold=(10, 20), ssim=0.951788, orig=2126640, zlib=384429, bz2=0, lzma=0, jpeg=500367
threshold=(10, 30), ssim=0.950014, orig=2126640, zlib=371049, bz2=0, lzma=0, jpeg=489502
threshold=(10, 40), ssim=0.938655, orig=2126640, zlib=347928, bz2=0, lzma=0, jpeg=473758
threshold=(10, 50), ssim=0.923498, orig=2126640, zlib=319157, bz2=0, lzma=0, jpeg=455002
threshold=(10, 60), ssim=0.907301, orig=2126640, zlib=288965, bz2=0, lzma=0, jpeg=434534
threshold=(10, 70), ssim=0.892970, orig=2126640, zlib=257598, bz2=0, lzma=0, jpeg=413264
threshold=(10, 80), ssim=0.881689, orig=2126640, zlib=227842, bz2=0, lzma=0, jpeg=391890
threshold=(10, 90), ssim=0.872691, orig=2126640, zlib=197067, bz2=0, lzma=0, jpeg=369924
threshold=(10, 100), ssim=0.865273, orig=2126640, zlib=168006, bz2=0, lzma=0, jpeg=348305
threshold=(20, 20), ssim=0.951836, orig=2123360, zlib=383119, bz2=0, lzma=0, jpeg=497585
threshold=(20, 30), ssim=0.950089, orig=2123360, zlib=370032, bz2=0, lzma=0, jpeg=486830
threshold=(20, 40), ssim=0.938735, orig=2123360, zlib=346488, bz2=0, lzma=0, jpeg=471103
threshold=(20, 50), ssim=0.923581, orig=2123360, zlib=317245, bz2=0, lzma=0, jpeg=452344
threshold=(20, 60), ssim=0.907386, orig=2123360, zlib=286778, bz2=0, lzma=0, jpeg=431886
threshold=(20, 70), ssim=0.893056, orig=2123360, zlib=256335, bz2=0, lzma=0, jpeg=410629
