threshold=(0, 0), ssim=0.974567, orig=2129912, zlib=230582, bz2=0, lzma=0, jpeg=418882
threshold=(0, 10), ssim=0.973590, orig=2129912, zlib=222985, bz2=0, lzma=0, jpeg=412578
threshold=(0, 20), ssim=0.972150, orig=2129912, zlib=212619, bz2=0, lzma=0, jpeg=405163
threshold=(0, 30), ssim=0.969802, orig=2129912, zlib=201951, bz2=0, lzma=0, jpeg=396759
threshold=(0, 40), ssim=0.966847, orig=2129912, zlib=188583, bz2=0, lzma=0, jpeg=387542
threshold=(0, 50), ssim=0.963358, orig=2129912, zlib=174444, bz2=0, lzma=0, jpeg=377441
threshold=(0, 60), ssim=0.959367, orig=2129912, zlib=159002, bz2=0, lzma=0, jpeg=366098
threshold=(0, 70), ssim=0.955048, orig=2129912, zlib=141933, bz2=0, lzma=0, jpeg=354004
threshold=(0, 80), ssim=0.950837, orig=2129912, zlib=124170, bz2=0, lzma=0, jpeg=341244
threshold=(0, 90), ssim=0.946736, orig=2129912, zlib=104885, bz2=0, lzma=0, jpeg=326914
threshold=(0, 100), ssim=0.943699, orig=2129912, zlib=84209, bz2=0, lzma=0, jpeg=309665
threshold=(10, 10), ssim=0.972361, orig=2126640, zlib=220080, bz2=0, lzma=0, jpeg=409494
threshold=(10, 20), ssim=0.971032, orig=2126640, zlib=210337, bz2=0, lzma=0, jpeg=402384
threshold=(10, 30), ssim=0.968700, orig=2126640, zlib=199577, bz2=0, lzma=0, jpeg=394086
threshold=(10, 40), ssim=0.965753, orig=2126640, zlib=186441, bz2=0, lzma=0, jpeg=384972
threshold=(10, 50), ssim=0.962269, orig=2126640, zlib=171949, bz2=0, lzma=0, jpeg=374956
threshold=(10, 60), ssim=0.958279, orig=2126640, zlib=156646, bz2=0, lzma=0, jpeg=363672
threshold=(10, 70), ssim=0.953964, orig=2126640, zlib=139661, bz2=0, lzma=0, jpeg=351648
threshold=(10, 80), ssim=0.949760, orig=2126640, zlib=121718, bz2=0, lzma=0, jpeg=338982
threshold=(10, 90), ssim=0.945661, orig=2126640, zlib=102693, bz2=0, lzma=0, jpeg=324716
threshold=(10, 100), ssim=0.942630, orig=2126640, zlib=81394, bz2=0, lzma=0, jpeg=307481
threshold=(20, 20), ssim=0.968905, orig=2123360, zlib=206657, bz2=0, lzma=0, jpeg=398863
threshold=(20, 30), ssim=0.966644, orig=2123360, zlib=195990, bz2=0, lzma=0, jpeg=390865
threshold=(20, 40), ssim=0.963706, orig=2123360, zlib=182985, bz2=0, lzma=0, jpeg=381883
threshold=(20, 50), ssim=0.960231, orig=2123360, zlib=168442, bz2=0, lzma=0, jpeg=371940
threshold=(20, 60), ssim=0.956247, orig=2123360, zlib=153006, bz2=0, lzma=0, jpeg=360779
threshold=(20, 70), ssim=0.951944, orig=2123360, zlib=136435, bz2=0, lzma=0, jpeg=348807
threshold=(20, 80), ssim=0.947752, orig=2123360, zlib=118148, bz2=0, lzma=0, jpeg=336257
threshold=(20, 90), ssim=0.943661, orig=2123360, zlib=99298, bz2=0, lzma=0, jpeg=322083
threshold=(20, 100), ssim=0.940638, orig=2123360, zlib=77577, bz2=0, lzma=0, jpeg=304924
threshold=(30, 30), ssim=0.962638, orig=2120088, zlib=190683, bz2=0, lzma=0, jpeg=387002
threshold=(30, 40), ssim=0.959783, orig=2120088, zlib=179274, bz2=0, lzma=0, jpeg=378337
threshold=(30, 50), ssim=0.956334, orig=2120088, zlib=164068, bz2=0, lzma=0, jpeg=368560
threshold=(30, 60), ssim=0.952360, orig=2120088, zlib=148976, bz2=0, lzma=0, jpeg=357543
threshold=(30, 70), ssim=0.948068, orig=2120088, zlib=132196, bz2=0, lzma=0, jpeg=345653
threshold=(30, 80), ssim=0.943889, orig=2120088, zlib=114374, bz2=0, lzma=0, jpeg=333182
threshold=(30, 90), ssim=0.939803, orig=2120088, zlib=95048, bz2=0, lzma=0, jpeg=319094
threshold=(30, 100), ssim=0.936779, orig=2120088, zlib=73225, bz2=0, lzma=0, jpeg=302013
threshold=(40, 40), ssim=0.954235, orig=2116808, zlib=173424, bz2=0, lzma=0, jpeg=374169
threshold=(40, 50), ssim=0.950870, orig=2116808, zlib=158428, bz2=0, lzma=0, jpeg=364748
threshold=(40, 60), ssim=0.946910, orig=2116808, zlib=143893, bz2=0, lzma=0, jpeg=353925
threshold=(40, 70), ssim=0.942634, orig=2116808, zlib=126675, bz2=0, lzma=0, jpeg=342172
threshold=(40, 80), ssim=0.938457, orig=2116808, zlib=109373, bz2=0, lzma=0, jpeg=329775
threshold=(40, 90), ssim=0.934378, orig=2116808, zlib=89797, bz2=0, lzma=0, jpeg=315794
threshold=(40, 100), ssim=0.931355, orig=2116808, zlib=67456, bz2=0, lzma=0, jpeg=298802
threshold=(50, 50), ssim=0.943882, orig=2113536, zlib=152166, bz2=0, lzma=0, jpeg=360357
threshold=(50, 60), ssim=0.939987, orig=2113536, zlib=137914, bz2=0, lzma=0, jpeg=349914
threshold=(50, 70), ssim=0.935723, orig=2113536, zlib=121232, bz2=0, lzma=0, jpeg=338326
threshold=(50, 80), ssim=0.931554, orig=2113536, zlib=103555, bz2=0, lzma=0, jpeg=326060
threshold=(50, 90), ssim=0.927475, orig=2113536, zlib=84828, bz2=0, lzma=0, jpeg=312164
threshold=(50, 100), ssim=0.924460, orig=2113536, zlib=61384, bz2=0, lzma=0, jpeg=295279
threshold=(60, 60), ssim=0.931487, orig=2110256, zlib=130220, bz2=0, lzma=0, jpeg=345281
threshold=(60, 70), ssim=0.927318, orig=2110256, zlib=115185, bz2=0, lzma=0, jpeg=334056
threshold=(60, 80), ssim=0.923166, orig=2110256, zlib=96636, bz2=0, lzma=0, jpeg=321960
threshold=(60, 90), ssim=0.919090, orig=2110256, zlib=78028, bz2=0, lzma=0, jpeg=308159
threshold=(60, 100), ssim=0.916079, orig=2110256, zlib=55668, bz2=0, lzma=0, jpeg=291406
threshold=(70, 70), ssim=0.917907, orig=2106984, zlib=106977, bz2=0, lzma=0, jpeg=329197
threshold=(70, 80), ssim=0.913785, orig=2106984, zlib=90263, bz2=0, lzma=0, jpeg=317425
threshold=(70, 90), ssim=0.909716, orig=2106984, zlib=70498, bz2=0, lzma=0, jpeg=303806
threshold=(70, 100), ssim=0.906716, orig=2106984, zlib=48008, bz2=0, lzma=0, jpeg=287227
threshold=(80, 80), ssim=0.902982, orig=2103704, zlib=81895, bz2=0, lzma=0, jpeg=312018
threshold=(80, 90), ssim=0.898931, orig=2103704, zlib=62916, bz2=0, lzma=0, jpeg=298843
threshold=(80, 100), ssim=0.895942, orig=2103704, zlib=38805, bz2=0, lzma=0, jpeg=282484
threshold=(90, 90), ssim=0.885895, orig=2100432, zlib=53257, bz2=0, lzma=0, jpeg=292497
threshold=(90, 100), ssim=0.882976, orig=2100432, zlib=30863, bz2=0, lzma=0, jpeg=276614
threshold=(100, 100), ssim=0.871558, orig=2097152, zlib=17727, bz2=0, lzma=0, jpeg=267864
