threshold=(0, 0), ssim=0.970935, orig=2127280, zlib=176881, bz2=0, lzma=0, jpeg=392988
threshold=(0, 10), ssim=0.970917, orig=2127280, zlib=176440, bz2=0, lzma=0, jpeg=391876
threshold=(0, 20), ssim=0.970696, orig=2127280, zlib=173213, bz2=0, lzma=0, jpeg=385440
threshold=(0, 30), ssim=0.969860, orig=2127280, zlib=165811, bz2=0, lzma=0, jpeg=378613
threshold=(0, 40), ssim=0.968361, orig=2127280, zlib=154600, bz2=0, lzma=0, jpeg=370728
threshold=(0, 50), ssim=0.966633, orig=2127280, zlib=144400, bz2=0, lzma=0, jpeg=361886
threshold=(0, 60), ssim=0.964147, orig=2127280, zlib=130037, bz2=0, lzma=0, jpeg=352063
threshold=(0, 70), ssim=0.960725, orig=2127280, zlib=115488, bz2=0, lzma=0, jpeg=341504
threshold=(0, 80), ssim=0.955995, orig=2127280, zlib=99116, bz2=0, lzma=0, jpeg=329734
threshold=(0, 90), ssim=0.950346, orig=2127280, zlib=80997, bz2=0, lzma=0, jpeg=316414
threshold=(0, 100), ssim=0.942692, orig=2127280, zlib=58793, bz2=0, lzma=0, jpeg=299248
threshold=(10, 10), ssim=0.970660, orig=2126640, zlib=176155, bz2=0, lzma=0, jpeg=391224
threshold=(10, 20), ssim=0.970470, orig=2126640, zlib=173097, bz2=0, lzma=0, jpeg=384884
threshold=(10, 30), ssim=0.969638, orig=2126640, zlib=165700, bz2=0, lzma=0, jpeg=378065
threshold=(10, 40), ssim=0.968146, orig=2126640, zlib=154448, bz2=0, lzma=0, jpeg=370190
threshold=(10, 50), ssim=0.966426, orig=2126640, zlib=144279, bz2=0, lzma=0, jpeg=361370
threshold=(10, 60), ssim=0.963942, orig=2126640, zlib=129940, bz2=0, lzma=0, jpeg=351560
threshold=(10, 70), ssim=0.960520, orig=2126640, zlib=115422, bz2=0, lzma=0, jpeg=341011
threshold=(10, 80), ssim=0.955790, orig=2126640, zlib=98986, bz2=0, lzma=0, jpeg=329249
threshold=(10, 90), ssim=0.950144, orig=2126640, zlib=80819, bz2=0, lzma=0, jpeg=315950
threshold=(10, 100), ssim=0.942493, orig=2126640, zlib=58439, bz2=0, lzma=0, jpeg=298828
threshold=(20, 20), ssim=0.970114, orig=2123360, zlib=171334, bz2=0, lzma=0, jpeg=381738
threshold=(20, 30), ssim=0.969321, orig=2123360, zlib=164215, bz2=0, lzma=0, jpeg=375090
threshold=(20, 40), ssim=0.967850, orig=2123360, zlib=153324, bz2=0, lzma=0, jpeg=367334
threshold=(20, 50), ssim=0.966145, orig=2123360, zlib=142814, bz2=0, lzma=0, jpeg=358611
threshold=(20, 60), ssim=0.963668, orig=2123360, zlib=128619, bz2=0, lzma=0, jpeg=348862
threshold=(20, 70), ssim=0.960255, orig=2123360, zlib=114078, bz2=0, lzma=0, jpeg=338395
threshold=(20, 80), ssim=0.955527, orig=2123360, zlib=97514, bz2=0, lzma=0, jpeg=326693
threshold=(20, 90), ssim=0.949888, orig=2123360, zlib=79596, bz2=0, lzma=0, jpeg=313480
threshold=(20, 100), ssim=0.942243, orig=2123360, zlib=56884, bz2=0, lzma=0, jpeg=296521
threshold=(30, 30), ssim=0.968584, orig=2120088, zlib=161691, bz2=0, lzma=0, jpeg=371788
threshold=(30, 40), ssim=0.967179, orig=2120088, zlib=151545, bz2=0, lzma=0, jpeg=364349
threshold=(30, 50), ssim=0.965490, orig=2120088, zlib=140905, bz2=0, lzma=0, jpeg=355776
threshold=(30, 60), ssim=0.963023, orig=2120088, zlib=126611, bz2=0, lzma=0, jpeg=346162
threshold=(30, 70), ssim=0.959621, orig=2120088, zlib=111953, bz2=0, lzma=0, jpeg=335745
threshold=(30, 80), ssim=0.954893, orig=2120088, zlib=95437, bz2=0, lzma=0, jpeg=324163
threshold=(30, 90), ssim=0.949257, orig=2120088, zlib=77657, bz2=0, lzma=0, jpeg=311033
threshold=(30, 100), ssim=0.941616, orig=2120088, zlib=55451, bz2=0, lzma=0, jpeg=294250
threshold=(40, 40), ssim=0.965804, orig=2116808, zlib=148766, bz2=0, lzma=0, jpeg=360843
threshold=(40, 50), ssim=0.964166, orig=2116808, zlib=137823, bz2=0, lzma=0, jpeg=352601
threshold=(40, 60), ssim=0.961721, orig=2116808, zlib=123673, bz2=0, lzma=0, jpeg=343154
threshold=(40, 70), ssim=0.958332, orig=2116808, zlib=108877, bz2=0, lzma=0, jpeg=332861
threshold=(40, 80), ssim=0.953610, orig=2116808, zlib=92352, bz2=0, lzma=0, jpeg=321384
threshold=(40, 90), ssim=0.947980, orig=2116808, zlib=74542, bz2=0, lzma=0, jpeg=308419
threshold=(40, 100), ssim=0.940346, orig=2116808, zlib=52592, bz2=0, lzma=0, jpeg=291777
