threshold=(0, 0), ssim=0.953444, orig=2129912, zlib=531887, bz2=0, lzma=0, jpeg=593443
threshold=(0, 10), ssim=0.944875, orig=2129912, zlib=508751, bz2=0, lzma=0, jpeg=578770
threshold=(0, 20), ssim=0.935533, orig=2129912, zlib=484236, bz2=0, lzma=0, jpeg=562033
threshold=(0, 30), ssim=0.926581, orig=2129912, zlib=458793, bz2=0, lzma=0, jpeg=544330
threshold=(0, 40), ssim=0.917542, orig=2129912, zlib=432865, bz2=0, lzma=0, jpeg=525890
threshold=(0, 50), ssim=0.908711, orig=2129912, zlib=405316, bz2=0, lzma=0, jpeg=506415
threshold=(0, 60), ssim=0.899079, orig=2129912, zlib=375534, bz2=0, lzma=0, jpeg=485748
threshold=(0, 70), ssim=0.888775, orig=2129912, zlib=344665, bz2=0, lzma=0, jpeg=463424
threshold=(0, 80), ssim=0.878048, orig=2129912, zlib=311812, bz2=0, lzma=0, jpeg=439307
threshold=(0, 90), ssim=0.867730, orig=2129912, zlib=276246, bz2=0, lzma=0, jpeg=412903
threshold=(0, 100), ssim=0.858892, orig=2129912, zlib=241270, bz2=0, lzma=0, jpeg=384349
threshold=(10, 10), ssim=0.930480, orig=2126640, zlib=498312, bz2=0, lzma=0, jpeg=572621
threshold=(10, 20), ssim=0.921089, orig=2126640, zlib=474406, bz2=0, lzma=0, jpeg=556060
threshold=(10, 30), ssim=0.912110, orig=2126640, zlib=449452, bz2=0, lzma=0, jpeg=538494
threshold=(10, 40), ssim=0.903059, orig=2126640, zlib=423054, bz2=0, lzma=0, jpeg=520148
threshold=(10, 50), ssim=0.894218, orig=2126640, zlib=395436, bz2=0, lzma=0, jpeg=500768
threshold=(10, 60), ssim=0.884584, orig=2126640, zlib=365885, bz2=0, lzma=0, jpeg=480163
threshold=(10, 70), ssim=0.874282, orig=2126640, zlib=334959, bz2=0, lzma=0, jpeg=457935
threshold=(10, 80), ssim=0.863555, orig=2126640, zlib=301766, bz2=0, lzma=0, jpeg=433931
threshold=(10, 90), ssim=0.853235, orig=2126640, zlib=265819, bz2=0, lzma=0, jpeg=407621
threshold=(10, 100), ssim=0.844396, orig=2126640, zlib=230861, bz2=0, lzma=0, jpeg=379128
threshold=(20, 20), ssim=0.900876, orig=2123360, zlib=460928, bz2=0, lzma=0, jpeg=548468
threshold=(20, 30), ssim=0.891780, orig=2123360, zlib=437085, bz2=0, lzma=0, jpeg=531090
threshold=(20, 40), ssim=0.882667, orig=2123360, zlib=410294, bz2=0, lzma=0, jpeg=512872
threshold=(20, 50), ssim=0.873794, orig=2123360, zlib=383148, bz2=0, lzma=0, jpeg=493603
threshold=(20, 60), ssim=0.864139, orig=2123360, zlib=353353, bz2=0, lzma=0, jpeg=473095
threshold=(20, 70), ssim=0.853823, orig=2123360, zlib=321876, bz2=0, lzma=0, jpeg=450937
threshold=(20, 80), ssim=0.843093, orig=2123360, zlib=289289, bz2=0, lzma=0, jpeg=427048
threshold=(20, 90), ssim=0.832771, orig=2123360, zlib=253922, bz2=0, lzma=0, jpeg=400884
threshold=(20, 100), ssim=0.823930, orig=2123360, zlib=218142, bz2=0, lzma=0, jpeg=372469
threshold=(30, 30), ssim=0.870458, orig=2120088, zlib=422764, bz2=0, lzma=0, jpeg=522683
threshold=(30, 40), ssim=0.861232, orig=2120088, zlib=396635, bz2=0, lzma=0, jpeg=504665
threshold=(30, 50), ssim=0.852290, orig=2120088, zlib=369733, bz2=0, lzma=0, jpeg=485523
threshold=(30, 60), ssim=0.842607, orig=2120088, zlib=340155, bz2=0, lzma=0, jpeg=465149
threshold=(30, 70), ssim=0.832269, orig=2120088, zlib=308934, bz2=0, lzma=0, jpeg=443090
threshold=(30, 80), ssim=0.821530, orig=2120088, zlib=275021, bz2=0, lzma=0, jpeg=419315
threshold=(30, 90), ssim=0.811200, orig=2120088, zlib=239592, bz2=0, lzma=0, jpeg=393292
threshold=(30, 100), ssim=0.802355, orig=2120088, zlib=204720, bz2=0, lzma=0, jpeg=365007
threshold=(40, 40), ssim=0.838962, orig=2116808, zlib=379972, bz2=0, lzma=0, jpeg=495358
threshold=(40, 50), ssim=0.829915, orig=2116808, zlib=353445, bz2=0, lzma=0, jpeg=476445
threshold=(40, 60), ssim=0.820172, orig=2116808, zlib=324136, bz2=0, lzma=0, jpeg=456205
threshold=(40, 70), ssim=0.809791, orig=2116808, zlib=293380, bz2=0, lzma=0, jpeg=434300
threshold=(40, 80), ssim=0.799031, orig=2116808, zlib=260488, bz2=0, lzma=0, jpeg=410611
threshold=(40, 90), ssim=0.788694, orig=2116808, zlib=224984, bz2=0, lzma=0, jpeg=384784
threshold=(40, 100), ssim=0.779844, orig=2116808, zlib=188953, bz2=0, lzma=0, jpeg=356637
threshold=(50, 50), ssim=0.808170, orig=2113536, zlib=337075, bz2=0, lzma=0, jpeg=466283
threshold=(50, 60), ssim=0.798304, orig=2113536, zlib=308229, bz2=0, lzma=0, jpeg=446281
threshold=(50, 70), ssim=0.787839, orig=2113536, zlib=276185, bz2=0, lzma=0, jpeg=424536
threshold=(50, 80), ssim=0.777030, orig=2113536, zlib=243826, bz2=0, lzma=0, jpeg=401003
threshold=(50, 90), ssim=0.766668, orig=2113536, zlib=209360, bz2=0, lzma=0, jpeg=375359
