threshold=(0, 0), ssim=0.956721, orig=2129888, zlib=384009, bz2=0, lzma=0, jpeg=507653
threshold=(0, 10), ssim=0.956306, orig=2129888, zlib=379332, bz2=0, lzma=0, jpeg=500119
threshold=(0, 20), ssim=0.954892, orig=2129888, zlib=370182, bz2=0, lzma=0, jpeg=493339
threshold=(0, 30), ssim=0.952088, orig=2129888, zlib=356220, bz2=0, lzma=0, jpeg=486104
threshold=(0, 40), ssim=0.946687, orig=2129888, zlib=337328, bz2=0, lzma=0, jpeg=473971
threshold=(0, 50), ssim=0.936983, orig=2129888, zlib=311644, bz2=0, lzma=0, jpeg=457067
threshold=(0, 60), ssim=0.926196, orig=2129888, zlib=284376, bz2=0, lzma=0, jpeg=437987
threshold=(0, 70), ssim=0.915514, orig=2129888, zlib=255603, bz2=0, lzma=0, jpeg=417659
threshold=(0, 80), ssim=0.905445, orig=2129888, zlib=225364, bz2=0, lzma=0, jpeg=396279
threshold=(0, 90), ssim=0.896316, orig=2129888, zlib=194521, bz2=0, lzma=0, jpeg=374043
threshold=(0, 100), ssim=0.888463, orig=2129888, zlib=162617, bz2=0, lzma=0, jpeg=349843
threshold=(10, 10), ssim=0.955940, orig=2126640, zlib=377806, bz2=0, lzma=0, jpeg=496962
threshold=(10, 20), ssim=0.954596, orig=2126640, zlib=369045, bz2=0, lzma=0, jpeg=490300
threshold=(10, 30), ssim=0.951798, orig=2126640, zlib=354972, bz2=0, lzma=0, jpeg=483113
threshold=(10, 40), ssim=0.946398, orig=2126640, zlib=336055, bz2=0, lzma=0, jpeg=471062
threshold=(10, 50), ssim=0.936695, orig=2126640, zlib=310521, bz2=0, lzma=0, jpeg=454231
threshold=(10, 60), ssim=0.925908, orig=2126640, zlib=283020, bz2=0, lzma=0, jpeg=435190
threshold=(10, 70), ssim=0.915226, orig=2126640, zlib=254375, bz2=0, lzma=0, jpeg=414882
threshold=(10, 80), ssim=0.905158, orig=2126640, zlib=224111, bz2=0, lzma=0, jpeg=393529
threshold=(10, 90), ssim=0.896029, orig=2126640, zlib=193281, bz2=0, lzma=0, jpeg=371328
threshold=(10, 100), ssim=0.888175, orig=2126640, zlib=161426, bz2=0, lzma=0, jpeg=347034
