threshold=(0, 0), ssim=0.974526, orig=2129904, zlib=162841, bz2=0, lzma=0, jpeg=410910
threshold=(0, 10), ssim=0.974438, orig=2129904, zlib=162879, bz2=0, lzma=0, jpeg=406977
threshold=(0, 20), ssim=0.974419, orig=2129904, zlib=162499, bz2=0, lzma=0, jpeg=402466
threshold=(0, 30), ssim=0.974394, orig=2129904, zlib=161515, bz2=0, lzma=0, jpeg=397524
threshold=(0, 40), ssim=0.974346, orig=2129904, zlib=159985, bz2=0, lzma=0, jpeg=392230
threshold=(0, 50), ssim=0.974265, orig=2129904, zlib=157817, bz2=0, lzma=0, jpeg=386603
threshold=(0, 60), ssim=0.974119, orig=2129904, zlib=154921, bz2=0, lzma=0, jpeg=380529
threshold=(0, 70), ssim=0.973701, orig=2129904, zlib=149290, bz2=0, lzma=0, jpeg=373752
threshold=(0, 80), ssim=0.969011, orig=2129904, zlib=135464, bz2=0, lzma=0, jpeg=362238
threshold=(0, 90), ssim=0.954795, orig=2129904, zlib=107614, bz2=0, lzma=0, jpeg=341220
threshold=(0, 100), ssim=0.938731, orig=2129904, zlib=70064, bz2=0, lzma=0, jpeg=310595
threshold=(10, 10), ssim=0.973884, orig=2126640, zlib=161818, bz2=0, lzma=0, jpeg=404198
threshold=(10, 20), ssim=0.973872, orig=2126640, zlib=161668, bz2=0, lzma=0, jpeg=400053
threshold=(10, 30), ssim=0.973853, orig=2126640, zlib=160800, bz2=0, lzma=0, jpeg=395278
threshold=(10, 40), ssim=0.973819, orig=2126640, zlib=159391, bz2=0, lzma=0, jpeg=390090
threshold=(10, 50), ssim=0.973743, orig=2126640, zlib=157193, bz2=0, lzma=0, jpeg=384566
threshold=(10, 60), ssim=0.973600, orig=2126640, zlib=154330, bz2=0, lzma=0, jpeg=378497
threshold=(10, 70), ssim=0.973190, orig=2126640, zlib=148554, bz2=0, lzma=0, jpeg=371772
threshold=(10, 80), ssim=0.968501, orig=2126640, zlib=134876, bz2=0, lzma=0, jpeg=360428
threshold=(10, 90), ssim=0.954285, orig=2126640, zlib=106886, bz2=0, lzma=0, jpeg=339438
threshold=(10, 100), ssim=0.938221, orig=2126640, zlib=70124, bz2=0, lzma=0, jpeg=308913
threshold=(20, 20), ssim=0.973380, orig=2123360, zlib=160306, bz2=0, lzma=0, jpeg=397129
threshold=(20, 30), ssim=0.973374, orig=2123360, zlib=159871, bz2=0, lzma=0, jpeg=392748
threshold=(20, 40), ssim=0.973352, orig=2123360, zlib=158521, bz2=0, lzma=0, jpeg=387700
threshold=(20, 50), ssim=0.973290, orig=2123360, zlib=156288, bz2=0, lzma=0, jpeg=382326
threshold=(20, 60), ssim=0.973156, orig=2123360, zlib=153356, bz2=0, lzma=0, jpeg=376314
threshold=(20, 70), ssim=0.972754, orig=2123360, zlib=147583, bz2=0, lzma=0, jpeg=369658
threshold=(20, 80), ssim=0.968067, orig=2123360, zlib=134051, bz2=0, lzma=0, jpeg=358426
threshold=(20, 90), ssim=0.953851, orig=2123360, zlib=105720, bz2=0, lzma=0, jpeg=337502
threshold=(20, 100), ssim=0.937788, orig=2123360, zlib=69875, bz2=0, lzma=0, jpeg=307093
threshold=(30, 30), ssim=0.973156, orig=2120080, zlib=158461, bz2=0, lzma=0, jpeg=389803
threshold=(30, 40), ssim=0.973154, orig=2120080, zlib=157388, bz2=0, lzma=0, jpeg=385130
threshold=(30, 50), ssim=0.973107, orig=2120080, zlib=155297, bz2=0, lzma=0, jpeg=379910
threshold=(30, 60), ssim=0.972980, orig=2120080, zlib=152275, bz2=0, lzma=0, jpeg=374016
threshold=(30, 70), ssim=0.972585, orig=2120080, zlib=146472, bz2=0, lzma=0, jpeg=367449
threshold=(30, 80), ssim=0.967898, orig=2120080, zlib=133124, bz2=0, lzma=0, jpeg=356322
threshold=(30, 90), ssim=0.953682, orig=2120080, zlib=105316, bz2=0, lzma=0, jpeg=335483
threshold=(30, 100), ssim=0.937618, orig=2120080, zlib=68998, bz2=0, lzma=0, jpeg=305157
threshold=(40, 40), ssim=0.973353, orig=2116792, zlib=155739, bz2=0, lzma=0, jpeg=382220
threshold=(40, 50), ssim=0.973321, orig=2116792, zlib=154041, bz2=0, lzma=0, jpeg=377372
threshold=(40, 60), ssim=0.973199, orig=2116792, zlib=151112, bz2=0, lzma=0, jpeg=371597
threshold=(40, 70), ssim=0.972810, orig=2116792, zlib=145149, bz2=0, lzma=0, jpeg=365109
threshold=(40, 80), ssim=0.968124, orig=2116792, zlib=131963, bz2=0, lzma=0, jpeg=354078
threshold=(40, 90), ssim=0.953907, orig=2116792, zlib=104837, bz2=0, lzma=0, jpeg=333387
threshold=(40, 100), ssim=0.937843, orig=2116792, zlib=67885, bz2=0, lzma=0, jpeg=303126
threshold=(50, 50), ssim=0.973471, orig=2113536, zlib=152123, bz2=0, lzma=0, jpeg=374384
threshold=(50, 60), ssim=0.973382, orig=2113536, zlib=149665, bz2=0, lzma=0, jpeg=368950
threshold=(50, 70), ssim=0.973009, orig=2113536, zlib=144448, bz2=0, lzma=0, jpeg=362587
threshold=(50, 80), ssim=0.968324, orig=2113536, zlib=130556, bz2=0, lzma=0, jpeg=351702
threshold=(50, 90), ssim=0.954107, orig=2113536, zlib=103900, bz2=0, lzma=0, jpeg=331083
