threshold=(0, 0), ssim=0.964330, orig=2127776, zlib=345959, bz2=0, lzma=0, jpeg=502577
threshold=(0, 10), ssim=0.964295, orig=2127776, zlib=346020, bz2=0, lzma=0, jpeg=500646
threshold=(0, 20), ssim=0.964156, orig=2127776, zlib=344255, bz2=0, lzma=0, jpeg=494417
threshold=(0, 30), ssim=0.963974, orig=2127776, zlib=340652, bz2=0, lzma=0, jpeg=487311
threshold=(0, 40), ssim=0.962587, orig=2127776, zlib=334336, bz2=0, lzma=0, jpeg=476859
threshold=(0, 50), ssim=0.952193, orig=2127776, zlib=310486, bz2=0, lzma=0, jpeg=459182
threshold=(0, 60), ssim=0.939837, orig=2127776, zlib=282939, bz2=0, lzma=0, jpeg=439218
threshold=(0, 70), ssim=0.928672, orig=2127776, zlib=252947, bz2=0, lzma=0, jpeg=418891
threshold=(0, 80), ssim=0.918403, orig=2127776, zlib=222267, bz2=0, lzma=0, jpeg=397168
threshold=(0, 90), ssim=0.909369, orig=2127776, zlib=189991, bz2=0, lzma=0, jpeg=373663
threshold=(0, 100), ssim=0.901379, orig=2127776, zlib=154118, bz2=0, lzma=0, jpeg=347231
threshold=(10, 10), ssim=0.964041, orig=2126640, zlib=345515, bz2=0, lzma=0, jpeg=499618
threshold=(10, 20), ssim=0.963923, orig=2126640, zlib=343949, bz2=0, lzma=0, jpeg=493528
threshold=(10, 30), ssim=0.963773, orig=2126640, zlib=340282, bz2=0, lzma=0, jpeg=486454
threshold=(10, 40), ssim=0.962393, orig=2126640, zlib=334037, bz2=0, lzma=0, jpeg=476003
threshold=(10, 50), ssim=0.952000, orig=2126640, zlib=310044, bz2=0, lzma=0, jpeg=458333
threshold=(10, 60), ssim=0.939645, orig=2126640, zlib=282382, bz2=0, lzma=0, jpeg=438378
threshold=(10, 70), ssim=0.928480, orig=2126640, zlib=252353, bz2=0, lzma=0, jpeg=418066
threshold=(10, 80), ssim=0.918211, orig=2126640, zlib=222021, bz2=0, lzma=0, jpeg=396356
threshold=(10, 90), ssim=0.909177, orig=2126640, zlib=189832, bz2=0, lzma=0, jpeg=372853
threshold=(10, 100), ssim=0.901187, orig=2126640, zlib=153950, bz2=0, lzma=0, jpeg=346427
threshold=(20, 20), ssim=0.963663, orig=2123344, zlib=342261, bz2=0, lzma=0, jpeg=490682
threshold=(20, 30), ssim=0.963595, orig=2123344, zlib=339437, bz2=0, lzma=0, jpeg=483825
