threshold=(0, 0), ssim=0.962115, orig=2127008, zlib=184208, bz2=0, lzma=0, jpeg=401003
threshold=(0, 10), ssim=0.962107, orig=2127008, zlib=184403, bz2=0, lzma=0, jpeg=400217
threshold=(0, 20), ssim=0.962070, orig=2127008, zlib=183998, bz2=0, lzma=0, jpeg=395523
threshold=(0, 30), ssim=0.962010, orig=2127008, zlib=182387, bz2=0, lzma=0, jpeg=389295
threshold=(0, 40), ssim=0.961768, orig=2127008, zlib=179094, bz2=0, lzma=0, jpeg=381720
threshold=(0, 50), ssim=0.958438, orig=2127008, zlib=166207, bz2=0, lzma=0, jpeg=373550
threshold=(0, 60), ssim=0.953384, orig=2127008, zlib=149791, bz2=0, lzma=0, jpeg=363724
threshold=(0, 70), ssim=0.946681, orig=2127008, zlib=131312, bz2=0, lzma=0, jpeg=351553
threshold=(0, 80), ssim=0.937952, orig=2127008, zlib=111044, bz2=0, lzma=0, jpeg=337189
threshold=(0, 90), ssim=0.929386, orig=2127008, zlib=90053, bz2=0, lzma=0, jpeg=321584
threshold=(0, 100), ssim=0.921607, orig=2127008, zlib=66708, bz2=0, lzma=0, jpeg=304356
threshold=(10, 10), ssim=0.961951, orig=2126368, zlib=184064, bz2=0, lzma=0, jpeg=399590
threshold=(10, 20), ssim=0.961917, orig=2126368, zlib=183857, bz2=0, lzma=0, jpeg=395024
threshold=(10, 30), ssim=0.961863, orig=2126368, zlib=182251, bz2=0, lzma=0, jpeg=388845
threshold=(10, 40), ssim=0.961626, orig=2126368, zlib=179072, bz2=0, lzma=0, jpeg=381283
threshold=(10, 50), ssim=0.958296, orig=2126368, zlib=166098, bz2=0, lzma=0, jpeg=373116
threshold=(10, 60), ssim=0.953242, orig=2126368, zlib=149657, bz2=0, lzma=0, jpeg=363331
threshold=(10, 70), ssim=0.946539, orig=2126368, zlib=131210, bz2=0, lzma=0, jpeg=351162
threshold=(10, 80), ssim=0.937810, orig=2126368, zlib=110953, bz2=0, lzma=0, jpeg=336800
threshold=(10, 90), ssim=0.929244, orig=2126368, zlib=89934, bz2=0, lzma=0, jpeg=321230
threshold=(10, 100), ssim=0.921465, orig=2126368, zlib=66634, bz2=0, lzma=0, jpeg=303996
threshold=(20, 20), ssim=0.961523, orig=2123352, zlib=182615, bz2=0, lzma=0, jpeg=392380
threshold=(20, 30), ssim=0.961501, orig=2123352, zlib=181324, bz2=0, lzma=0, jpeg=386606
threshold=(20, 40), ssim=0.961292, orig=2123352, zlib=178773, bz2=0, lzma=0, jpeg=379198
threshold=(20, 50), ssim=0.957962, orig=2123352, zlib=165226, bz2=0, lzma=0, jpeg=371048
threshold=(20, 60), ssim=0.952908, orig=2123352, zlib=148818, bz2=0, lzma=0, jpeg=361282
threshold=(20, 70), ssim=0.946206, orig=2123352, zlib=130508, bz2=0, lzma=0, jpeg=349225
threshold=(20, 80), ssim=0.937478, orig=2123352, zlib=110283, bz2=0, lzma=0, jpeg=334919
threshold=(20, 90), ssim=0.928913, orig=2123352, zlib=88978, bz2=0, lzma=0, jpeg=319379
threshold=(20, 100), ssim=0.921136, orig=2123352, zlib=65930, bz2=0, lzma=0, jpeg=302237
threshold=(30, 30), ssim=0.961558, orig=2120072, zlib=180170, bz2=0, lzma=0, jpeg=383696
threshold=(30, 40), ssim=0.961393, orig=2120072, zlib=178202, bz2=0, lzma=0, jpeg=376655
threshold=(30, 50), ssim=0.958063, orig=2120072, zlib=164165, bz2=0, lzma=0, jpeg=368536
threshold=(30, 60), ssim=0.953009, orig=2120072, zlib=147997, bz2=0, lzma=0, jpeg=358816
threshold=(30, 70), ssim=0.946311, orig=2120072, zlib=129455, bz2=0, lzma=0, jpeg=346888
threshold=(30, 80), ssim=0.937587, orig=2120072, zlib=109420, bz2=0, lzma=0, jpeg=332641
threshold=(30, 90), ssim=0.929024, orig=2120072, zlib=88053, bz2=0, lzma=0, jpeg=317176
threshold=(30, 100), ssim=0.921251, orig=2120072, zlib=64577, bz2=0, lzma=0, jpeg=299929
threshold=(40, 40), ssim=0.961621, orig=2116808, zlib=176943, bz2=0, lzma=0, jpeg=373612
threshold=(40, 50), ssim=0.958295, orig=2116808, zlib=162555, bz2=0, lzma=0, jpeg=365590
threshold=(40, 60), ssim=0.953245, orig=2116808, zlib=146837, bz2=0, lzma=0, jpeg=355912
threshold=(40, 70), ssim=0.946552, orig=2116808, zlib=127787, bz2=0, lzma=0, jpeg=344133
threshold=(40, 80), ssim=0.937835, orig=2116808, zlib=107836, bz2=0, lzma=0, jpeg=329993
threshold=(40, 90), ssim=0.929275, orig=2116808, zlib=86913, bz2=0, lzma=0, jpeg=314580
