threshold=(0, 0), ssim=0.971699, orig=2129736, zlib=208045, bz2=0, lzma=0, jpeg=427801
threshold=(0, 10), ssim=0.971512, orig=2129736, zlib=208584, bz2=0, lzma=0, jpeg=423084
threshold=(0, 20), ssim=0.971489, orig=2129736, zlib=208284, bz2=0, lzma=0, jpeg=418161
threshold=(0, 30), ssim=0.971539, orig=2129736, zlib=207095, bz2=0, lzma=0, jpeg=411991
threshold=(0, 40), ssim=0.971583, orig=2129736, zlib=205126, bz2=0, lzma=0, jpeg=405085
threshold=(0, 50), ssim=0.971612, orig=2129736, zlib=203028, bz2=0, lzma=0, jpeg=396750
threshold=(0, 60), ssim=0.964987, orig=2129736, zlib=185226, bz2=0, lzma=0, jpeg=384424
threshold=(0, 70), ssim=0.955236, orig=2129736, zlib=164933, bz2=0, lzma=0, jpeg=369621
threshold=(0, 80), ssim=0.945119, orig=2129736, zlib=140940, bz2=0, lzma=0, jpeg=353461
threshold=(0, 90), ssim=0.935682, orig=2129736, zlib=115760, bz2=0, lzma=0, jpeg=336144
threshold=(0, 100), ssim=0.927986, orig=2129736, zlib=88780, bz2=0, lzma=0, jpeg=316440
threshold=(10, 10), ssim=0.971170, orig=2126448, zlib=207584, bz2=0, lzma=0, jpeg=420323
threshold=(10, 20), ssim=0.971205, orig=2126448, zlib=207486, bz2=0, lzma=0, jpeg=415682
threshold=(10, 30), ssim=0.971284, orig=2126448, zlib=206255, bz2=0, lzma=0, jpeg=409730
threshold=(10, 40), ssim=0.971333, orig=2126448, zlib=204581, bz2=0, lzma=0, jpeg=402862
threshold=(10, 50), ssim=0.971366, orig=2126448, zlib=202936, bz2=0, lzma=0, jpeg=394654
threshold=(10, 60), ssim=0.964743, orig=2126448, zlib=184618, bz2=0, lzma=0, jpeg=382354
threshold=(10, 70), ssim=0.954992, orig=2126448, zlib=164272, bz2=0, lzma=0, jpeg=367561
threshold=(10, 80), ssim=0.944876, orig=2126448, zlib=140833, bz2=0, lzma=0, jpeg=351421
threshold=(10, 90), ssim=0.935438, orig=2126448, zlib=114944, bz2=0, lzma=0, jpeg=334170
threshold=(10, 100), ssim=0.927742, orig=2126448, zlib=88636, bz2=0, lzma=0, jpeg=314350
threshold=(20, 20), ssim=0.970978, orig=2123360, zlib=206214, bz2=0, lzma=0, jpeg=413058
