threshold=(0, 0), ssim=0.973583, orig=2129912, zlib=225078, bz2=0, lzma=0, jpeg=415285
threshold=(0, 10), ssim=0.973067, orig=2129912, zlib=218513, bz2=0, lzma=0, jpeg=408430
threshold=(0, 20), ssim=0.972000, orig=2129912, zlib=208996, bz2=0, lzma=0, jpeg=401197
threshold=(0, 30), ssim=0.970510, orig=2129912, zlib=198767, bz2=0, lzma=0, jpeg=393288
threshold=(0, 40), ssim=0.968512, orig=2129912, zlib=184734, bz2=0, lzma=0, jpeg=384381
threshold=(0, 50), ssim=0.966221, orig=2129912, zlib=171093, bz2=0, lzma=0, jpeg=374667
threshold=(0, 60), ssim=0.963503, orig=2129912, zlib=155936, bz2=0, lzma=0, jpeg=363752
threshold=(0, 70), ssim=0.960996, orig=2129912, zlib=139181, bz2=0, lzma=0, jpeg=352193
threshold=(0, 80), ssim=0.958589, orig=2129912, zlib=121523, bz2=0, lzma=0, jpeg=340079
threshold=(0, 90), ssim=0.956279, orig=2129912, zlib=102396, bz2=0, lzma=0, jpeg=327040
threshold=(0, 100), ssim=0.954136, orig=2129912, zlib=82513, bz2=0, lzma=0, jpeg=311984
threshold=(10, 10), ssim=0.972422, orig=2126640, zlib=216486, bz2=0, lzma=0, jpeg=405526
threshold=(10, 20), ssim=0.971385, orig=2126640, zlib=207312, bz2=0, lzma=0, jpeg=398422
threshold=(10, 30), ssim=0.969922, orig=2126640, zlib=197275, bz2=0, lzma=0, jpeg=390580
threshold=(10, 40), ssim=0.967940, orig=2126640, zlib=183511, bz2=0, lzma=0, jpeg=381697
threshold=(10, 50), ssim=0.965670, orig=2126640, zlib=169340, bz2=0, lzma=0, jpeg=372009
threshold=(10, 60), ssim=0.962965, orig=2126640, zlib=154417, bz2=0, lzma=0, jpeg=361231
threshold=(10, 70), ssim=0.960474, orig=2126640, zlib=137741, bz2=0, lzma=0, jpeg=349726
threshold=(10, 80), ssim=0.958078, orig=2126640, zlib=120063, bz2=0, lzma=0, jpeg=337620
threshold=(10, 90), ssim=0.955773, orig=2126640, zlib=100915, bz2=0, lzma=0, jpeg=324605
threshold=(10, 100), ssim=0.953645, orig=2126640, zlib=80263, bz2=0, lzma=0, jpeg=309595
threshold=(20, 20), ssim=0.970002, orig=2123360, zlib=204452, bz2=0, lzma=0, jpeg=395314
threshold=(20, 30), ssim=0.968590, orig=2123360, zlib=194452, bz2=0, lzma=0, jpeg=387592
threshold=(20, 40), ssim=0.966637, orig=2123360, zlib=180835, bz2=0, lzma=0, jpeg=378748
threshold=(20, 50), ssim=0.964385, orig=2123360, zlib=166426, bz2=0, lzma=0, jpeg=369138
threshold=(20, 60), ssim=0.961694, orig=2123360, zlib=151325, bz2=0, lzma=0, jpeg=358446
threshold=(20, 70), ssim=0.959215, orig=2123360, zlib=134921, bz2=0, lzma=0, jpeg=346995
threshold=(20, 80), ssim=0.956827, orig=2123360, zlib=117083, bz2=0, lzma=0, jpeg=334993
threshold=(20, 90), ssim=0.954527, orig=2123360, zlib=98405, bz2=0, lzma=0, jpeg=321988
threshold=(20, 100), ssim=0.952405, orig=2123360, zlib=77665, bz2=0, lzma=0, jpeg=306999
threshold=(30, 30), ssim=0.965988, orig=2120088, zlib=189652, bz2=0, lzma=0, jpeg=384166
threshold=(30, 40), ssim=0.964082, orig=2120088, zlib=176946, bz2=0, lzma=0, jpeg=375429
threshold=(30, 50), ssim=0.961841, orig=2120088, zlib=162374, bz2=0, lzma=0, jpeg=365877
threshold=(30, 60), ssim=0.959155, orig=2120088, zlib=146979, bz2=0, lzma=0, jpeg=355297
threshold=(30, 70), ssim=0.956681, orig=2120088, zlib=130933, bz2=0, lzma=0, jpeg=343899
threshold=(30, 80), ssim=0.954296, orig=2120088, zlib=113337, bz2=0, lzma=0, jpeg=331945
threshold=(30, 90), ssim=0.952003, orig=2120088, zlib=94292, bz2=0, lzma=0, jpeg=319028
threshold=(30, 100), ssim=0.949886, orig=2120088, zlib=73803, bz2=0, lzma=0, jpeg=304066
threshold=(40, 40), ssim=0.960310, orig=2116808, zlib=172492, bz2=0, lzma=0, jpeg=371745
threshold=(40, 50), ssim=0.958114, orig=2116808, zlib=157510, bz2=0, lzma=0, jpeg=362287
threshold=(40, 60), ssim=0.955450, orig=2116808, zlib=143220, bz2=0, lzma=0, jpeg=351793
