threshold=(0, 0), ssim=0.982270, orig=2129856, zlib=120407, bz2=0, lzma=0, jpeg=362554
threshold=(0, 10), ssim=0.982100, orig=2129856, zlib=116741, bz2=0, lzma=0, jpeg=358855
threshold=(0, 20), ssim=0.981879, orig=2129856, zlib=112716, bz2=0, lzma=0, jpeg=355052
threshold=(0, 30), ssim=0.981594, orig=2129856, zlib=107695, bz2=0, lzma=0, jpeg=350804
threshold=(0, 40), ssim=0.981264, orig=2129856, zlib=102460, bz2=0, lzma=0, jpeg=346183
threshold=(0, 50), ssim=0.980862, orig=2129856, zlib=96713, bz2=0, lzma=0, jpeg=341224
threshold=(0, 60), ssim=0.980416, orig=2129856, zlib=89921, bz2=0, lzma=0, jpeg=335867
threshold=(0, 70), ssim=0.979855, orig=2129856, zlib=83416, bz2=0, lzma=0, jpeg=330067
threshold=(0, 80), ssim=0.979098, orig=2129856, zlib=74545, bz2=0, lzma=0, jpeg=323575
threshold=(0, 90), ssim=0.976955, orig=2129856, zlib=62626, bz2=0, lzma=0, jpeg=313335
threshold=(0, 100), ssim=0.973485, orig=2129856, zlib=44635, bz2=0, lzma=0, jpeg=298042
threshold=(10, 10), ssim=0.981544, orig=2126632, zlib=115203, bz2=0, lzma=0, jpeg=355882
threshold=(10, 20), ssim=0.981347, orig=2126632, zlib=111629, bz2=0, lzma=0, jpeg=352372
threshold=(10, 30), ssim=0.981081, orig=2126632, zlib=106825, bz2=0, lzma=0, jpeg=348223
threshold=(10, 40), ssim=0.980762, orig=2126632, zlib=101721, bz2=0, lzma=0, jpeg=343690
threshold=(10, 50), ssim=0.980366, orig=2126632, zlib=95819, bz2=0, lzma=0, jpeg=338783
threshold=(10, 60), ssim=0.979926, orig=2126632, zlib=89573, bz2=0, lzma=0, jpeg=333476
threshold=(10, 70), ssim=0.979374, orig=2126632, zlib=82822, bz2=0, lzma=0, jpeg=327748
threshold=(10, 80), ssim=0.978629, orig=2126632, zlib=73663, bz2=0, lzma=0, jpeg=321359
threshold=(10, 90), ssim=0.976498, orig=2126632, zlib=61797, bz2=0, lzma=0, jpeg=311199
threshold=(10, 100), ssim=0.973044, orig=2126632, zlib=43464, bz2=0, lzma=0, jpeg=296061
threshold=(20, 20), ssim=0.980963, orig=2123360, zlib=109527, bz2=0, lzma=0, jpeg=349277
threshold=(20, 30), ssim=0.980721, orig=2123360, zlib=105584, bz2=0, lzma=0, jpeg=345442
threshold=(20, 40), ssim=0.980423, orig=2123360, zlib=100641, bz2=0, lzma=0, jpeg=341042
threshold=(20, 50), ssim=0.980040, orig=2123360, zlib=94688, bz2=0, lzma=0, jpeg=336231
threshold=(20, 60), ssim=0.979615, orig=2123360, zlib=88784, bz2=0, lzma=0, jpeg=331016
threshold=(20, 70), ssim=0.979076, orig=2123360, zlib=81879, bz2=0, lzma=0, jpeg=325367
threshold=(20, 80), ssim=0.978342, orig=2123360, zlib=72446, bz2=0, lzma=0, jpeg=319070
threshold=(20, 90), ssim=0.976218, orig=2123360, zlib=60734, bz2=0, lzma=0, jpeg=309019
threshold=(20, 100), ssim=0.972767, orig=2123360, zlib=42518, bz2=0, lzma=0, jpeg=294009
threshold=(30, 30), ssim=0.980341, orig=2120088, zlib=103655, bz2=0, lzma=0, jpeg=342332
threshold=(30, 40), ssim=0.980074, orig=2120088, zlib=99318, bz2=0, lzma=0, jpeg=338232
threshold=(30, 50), ssim=0.979707, orig=2120088, zlib=93339, bz2=0, lzma=0, jpeg=333566
threshold=(30, 60), ssim=0.979305, orig=2120088, zlib=87766, bz2=0, lzma=0, jpeg=328457
threshold=(30, 70), ssim=0.978784, orig=2120088, zlib=80737, bz2=0, lzma=0, jpeg=322919
threshold=(30, 80), ssim=0.978061, orig=2120088, zlib=71168, bz2=0, lzma=0, jpeg=316716
threshold=(30, 90), ssim=0.975948, orig=2120088, zlib=59399, bz2=0, lzma=0, jpeg=306759
threshold=(30, 100), ssim=0.972499, orig=2120088, zlib=41301, bz2=0, lzma=0, jpeg=291884
threshold=(40, 40), ssim=0.979737, orig=2116808, zlib=97002, bz2=0, lzma=0, jpeg=335151
threshold=(40, 50), ssim=0.979395, orig=2116808, zlib=92069, bz2=0, lzma=0, jpeg=330791
threshold=(40, 60), ssim=0.979031, orig=2116808, zlib=86672, bz2=0, lzma=0, jpeg=325845
threshold=(40, 70), ssim=0.978538, orig=2116808, zlib=79353, bz2=0, lzma=0, jpeg=320444
threshold=(40, 80), ssim=0.977835, orig=2116808, zlib=69688, bz2=0, lzma=0, jpeg=314322
threshold=(40, 90), ssim=0.975728, orig=2116808, zlib=58062, bz2=0, lzma=0, jpeg=304462
threshold=(40, 100), ssim=0.972282, orig=2116808, zlib=39697, bz2=0, lzma=0, jpeg=289735
threshold=(50, 50), ssim=0.979250, orig=2113536, zlib=90271, bz2=0, lzma=0, jpeg=327719
threshold=(50, 60), ssim=0.978915, orig=2113536, zlib=85306, bz2=0, lzma=0, jpeg=323102
