threshold=(0, 0), ssim=0.958981, orig=2123680, zlib=319278, bz2=0, lzma=0, jpeg=470892
threshold=(0, 10), ssim=0.958981, orig=2123680, zlib=319278, bz2=0, lzma=0, jpeg=470892
threshold=(0, 20), ssim=0.958981, orig=2123680, zlib=319328, bz2=0, lzma=0, jpeg=470293
threshold=(0, 30), ssim=0.958005, orig=2123680, zlib=312505, bz2=0, lzma=0, jpeg=462643
threshold=(0, 40), ssim=0.952483, orig=2123680, zlib=293643, bz2=0, lzma=0, jpeg=449043
threshold=(0, 50), ssim=0.947107, orig=2123680, zlib=273610, bz2=0, lzma=0, jpeg=433803
threshold=(0, 60), ssim=0.941899, orig=2123680, zlib=251506, bz2=0, lzma=0, jpeg=417587
threshold=(0, 70), ssim=0.937086, orig=2123680, zlib=227995, bz2=0, lzma=0, jpeg=400309
threshold=(0, 80), ssim=0.932270, orig=2123680, zlib=203597, bz2=0, lzma=0, jpeg=382222
threshold=(0, 90), ssim=0.927607, orig=2123680, zlib=179247, bz2=0, lzma=0, jpeg=363579
threshold=(0, 100), ssim=0.921902, orig=2123680, zlib=152847, bz2=0, lzma=0, jpeg=343229
threshold=(10, 10), ssim=0.958981, orig=2123680, zlib=319278, bz2=0, lzma=0, jpeg=470892
threshold=(10, 20), ssim=0.958981, orig=2123680, zlib=319328, bz2=0, lzma=0, jpeg=470293
threshold=(10, 30), ssim=0.958005, orig=2123680, zlib=312505, bz2=0, lzma=0, jpeg=462643
threshold=(10, 40), ssim=0.952483, orig=2123680, zlib=293643, bz2=0, lzma=0, jpeg=449043
threshold=(10, 50), ssim=0.947107, orig=2123680, zlib=273610, bz2=0, lzma=0, jpeg=433803
threshold=(10, 60), ssim=0.941899, orig=2123680, zlib=251506, bz2=0, lzma=0, jpeg=417587
threshold=(10, 70), ssim=0.937086, orig=2123680, zlib=227995, bz2=0, lzma=0, jpeg=400309
threshold=(10, 80), ssim=0.932270, orig=2123680, zlib=203597, bz2=0, lzma=0, jpeg=382222
threshold=(10, 90), ssim=0.927607, orig=2123680, zlib=179247, bz2=0, lzma=0, jpeg=363579
threshold=(10, 100), ssim=0.921902, orig=2123680, zlib=152847, bz2=0, lzma=0, jpeg=343229
threshold=(20, 20), ssim=0.958931, orig=2123344, zlib=319057, bz2=0, lzma=0, jpeg=469969
threshold=(20, 30), ssim=0.957961, orig=2123344, zlib=312391, bz2=0, lzma=0, jpeg=462372
threshold=(20, 40), ssim=0.952440, orig=2123344, zlib=293562, bz2=0, lzma=0, jpeg=448783
threshold=(20, 50), ssim=0.947066, orig=2123344, zlib=273500, bz2=0, lzma=0, jpeg=433547
threshold=(20, 60), ssim=0.941858, orig=2123344, zlib=251394, bz2=0, lzma=0, jpeg=417336
threshold=(20, 70), ssim=0.937045, orig=2123344, zlib=227951, bz2=0, lzma=0, jpeg=400050
threshold=(20, 80), ssim=0.932229, orig=2123344, zlib=203434, bz2=0, lzma=0, jpeg=381966
threshold=(20, 90), ssim=0.927567, orig=2123344, zlib=179080, bz2=0, lzma=0, jpeg=363323
threshold=(20, 100), ssim=0.921861, orig=2123344, zlib=152690, bz2=0, lzma=0, jpeg=342973
threshold=(30, 30), ssim=0.957163, orig=2120088, zlib=310530, bz2=0, lzma=0, jpeg=459157
threshold=(30, 40), ssim=0.951667, orig=2120088, zlib=290912, bz2=0, lzma=0, jpeg=445720
threshold=(30, 50), ssim=0.946299, orig=2120088, zlib=270721, bz2=0, lzma=0, jpeg=430564
threshold=(30, 60), ssim=0.941100, orig=2120088, zlib=248537, bz2=0, lzma=0, jpeg=414434
threshold=(30, 70), ssim=0.936292, orig=2120088, zlib=225725, bz2=0, lzma=0, jpeg=397109
threshold=(30, 80), ssim=0.931487, orig=2120088, zlib=200358, bz2=0, lzma=0, jpeg=379073
threshold=(30, 90), ssim=0.926828, orig=2120088, zlib=175446, bz2=0, lzma=0, jpeg=360460
threshold=(30, 100), ssim=0.921128, orig=2120088, zlib=148923, bz2=0, lzma=0, jpeg=340101
threshold=(40, 40), ssim=0.938607, orig=2116808, zlib=281653, bz2=0, lzma=0, jpeg=439503
threshold=(40, 50), ssim=0.933216, orig=2116808, zlib=260349, bz2=0, lzma=0, jpeg=424567
threshold=(40, 60), ssim=0.927974, orig=2116808, zlib=238382, bz2=0, lzma=0, jpeg=408578
threshold=(40, 70), ssim=0.923170, orig=2116808, zlib=215993, bz2=0, lzma=0, jpeg=391543
threshold=(40, 80), ssim=0.918380, orig=2116808, zlib=191079, bz2=0, lzma=0, jpeg=373625
threshold=(40, 90), ssim=0.913698, orig=2116808, zlib=166788, bz2=0, lzma=0, jpeg=355108
threshold=(40, 100), ssim=0.908017, orig=2116808, zlib=139961, bz2=0, lzma=0, jpeg=334871
threshold=(50, 50), ssim=0.915231, orig=2113536, zlib=248290, bz2=0, lzma=0, jpeg=416447
threshold=(50, 60), ssim=0.909916, orig=2113536, zlib=226658, bz2=0, lzma=0, jpeg=400705
threshold=(50, 70), ssim=0.905084, orig=2113536, zlib=203863, bz2=0, lzma=0, jpeg=384007
threshold=(50, 80), ssim=0.900286, orig=2113536, zlib=178397, bz2=0, lzma=0, jpeg=366266
threshold=(50, 90), ssim=0.895634, orig=2113536, zlib=153120, bz2=0, lzma=0, jpeg=347919
threshold=(50, 100), ssim=0.889944, orig=2113536, zlib=126554, bz2=0, lzma=0, jpeg=327836
threshold=(60, 60), ssim=0.892646, orig=2110256, zlib=211339, bz2=0, lzma=0, jpeg=391881
threshold=(60, 70), ssim=0.887736, orig=2110256, zlib=190437, bz2=0, lzma=0, jpeg=375587
threshold=(60, 80), ssim=0.882921, orig=2110256, zlib=166354, bz2=0, lzma=0, jpeg=358054
threshold=(60, 90), ssim=0.878283, orig=2110256, zlib=141322, bz2=0, lzma=0, jpeg=339908
threshold=(60, 100), ssim=0.872603, orig=2110256, zlib=114558, bz2=0, lzma=0, jpeg=319991
threshold=(70, 70), ssim=0.871731, orig=2106984, zlib=175746, bz2=0, lzma=0, jpeg=366289
threshold=(70, 80), ssim=0.866908, orig=2106984, zlib=152194, bz2=0, lzma=0, jpeg=349057
threshold=(70, 90), ssim=0.862306, orig=2106984, zlib=127070, bz2=0, lzma=0, jpeg=331148
threshold=(70, 100), ssim=0.856626, orig=2106984, zlib=100125, bz2=0, lzma=0, jpeg=311400
threshold=(80, 80), ssim=0.851563, orig=2103704, zlib=136279, bz2=0, lzma=0, jpeg=339190
threshold=(80, 90), ssim=0.847004, orig=2103704, zlib=111321, bz2=0, lzma=0, jpeg=321608
threshold=(80, 100), ssim=0.841325, orig=2103704, zlib=84553, bz2=0, lzma=0, jpeg=302047
threshold=(90, 90), ssim=0.833353, orig=2100432, zlib=94522, bz2=0, lzma=0, jpeg=311254
threshold=(90, 100), ssim=0.827764, orig=2100432, zlib=68035, bz2=0, lzma=0, jpeg=291879
threshold=(100, 100), ssim=0.815572, orig=2097152, zlib=50896, bz2=0, lzma=0, jpeg=279455
