threshold=(0, 0), ssim=0.954135, orig=2129888, zlib=334128, bz2=0, lzma=0, jpeg=473178
threshold=(0, 10), ssim=0.952949, orig=2129888, zlib=324715, bz2=0, lzma=0, jpeg=465198
threshold=(0, 20), ssim=0.948806, orig=2129888, zlib=306848, bz2=0, lzma=0, jpeg=453852
threshold=(0, 30), ssim=0.943760, orig=2129888, zlib=286728, bz2=0, lzma=0, jpeg=441745
threshold=(0, 40), ssim=0.938395, orig=2129888, zlib=266572, bz2=0, lzma=0, jpeg=429145
threshold=(0, 50), ssim=0.933435, orig=2129888, zlib=247448, bz2=0, lzma=0, jpeg=416104
threshold=(0, 60), ssim=0.929198, orig=2129888, zlib=228080, bz2=0, lzma=0, jpeg=401988
threshold=(0, 70), ssim=0.924994, orig=2129888, zlib=206878, bz2=0, lzma=0, jpeg=386941
threshold=(0, 80), ssim=0.920971, orig=2129888, zlib=183461, bz2=0, lzma=0, jpeg=370991
threshold=(0, 90), ssim=0.917272, orig=2129888, zlib=158453, bz2=0, lzma=0, jpeg=353635
threshold=(0, 100), ssim=0.913094, orig=2129888, zlib=133719, bz2=0, lzma=0, jpeg=335991
threshold=(10, 10), ssim=0.951829, orig=2126640, zlib=321932, bz2=0, lzma=0, jpeg=462365
threshold=(10, 20), ssim=0.947706, orig=2126640, zlib=304278, bz2=0, lzma=0, jpeg=451042
threshold=(10, 30), ssim=0.942672, orig=2126640, zlib=284228, bz2=0, lzma=0, jpeg=438922
threshold=(10, 40), ssim=0.937331, orig=2126640, zlib=264153, bz2=0, lzma=0, jpeg=426350
threshold=(10, 50), ssim=0.932397, orig=2126640, zlib=244950, bz2=0, lzma=0, jpeg=413415
threshold=(10, 60), ssim=0.928174, orig=2126640, zlib=225263, bz2=0, lzma=0, jpeg=399328
threshold=(10, 70), ssim=0.923982, orig=2126640, zlib=204068, bz2=0, lzma=0, jpeg=384300
threshold=(10, 80), ssim=0.919970, orig=2126640, zlib=180998, bz2=0, lzma=0, jpeg=368374
threshold=(10, 90), ssim=0.916280, orig=2126640, zlib=155890, bz2=0, lzma=0, jpeg=350939
