threshold=(0, 0), ssim=0.977223, orig=2127760, zlib=329547, bz2=0, lzma=0, jpeg=489953
threshold=(0, 10), ssim=0.977202, orig=2127760, zlib=329869, bz2=0, lzma=0, jpeg=487578
threshold=(0, 20), ssim=0.977208, orig=2127760, zlib=329337, bz2=0, lzma=0, jpeg=482273
threshold=(0, 30), ssim=0.977245, orig=2127760, zlib=327640, bz2=0, lzma=0, jpeg=475885
threshold=(0, 40), ssim=0.977011, orig=2127760, zlib=323633, bz2=0, lzma=0, jpeg=468062
threshold=(0, 50), ssim=0.971183, orig=2127760, zlib=304910, bz2=0, lzma=0, jpeg=456216
threshold=(0, 60), ssim=0.963569, orig=2127760, zlib=281178, bz2=0, lzma=0, jpeg=440661
threshold=(0, 70), ssim=0.954272, orig=2127760, zlib=254525, bz2=0, lzma=0, jpeg=421834
threshold=(0, 80), ssim=0.945314, orig=2127760, zlib=224093, bz2=0, lzma=0, jpeg=400441
threshold=(0, 90), ssim=0.937342, orig=2127760, zlib=191258, bz2=0, lzma=0, jpeg=376384
threshold=(0, 100), ssim=0.929535, orig=2127760, zlib=157238, bz2=0, lzma=0, jpeg=350660
threshold=(10, 10), ssim=0.977132, orig=2126176, zlib=329263, bz2=0, lzma=0, jpeg=486306
threshold=(10, 20), ssim=0.977166, orig=2126176, zlib=329031, bz2=0, lzma=0, jpeg=481153
threshold=(10, 30), ssim=0.977206, orig=2126176, zlib=327322, bz2=0, lzma=0, jpeg=474816
threshold=(10, 40), ssim=0.976972, orig=2126176, zlib=323255, bz2=0, lzma=0, jpeg=467081
threshold=(10, 50), ssim=0.971144, orig=2126176, zlib=304521, bz2=0, lzma=0, jpeg=455229
threshold=(10, 60), ssim=0.963533, orig=2126176, zlib=280847, bz2=0, lzma=0, jpeg=439584
threshold=(10, 70), ssim=0.954236, orig=2126176, zlib=253935, bz2=0, lzma=0, jpeg=420832
threshold=(10, 80), ssim=0.945278, orig=2126176, zlib=224014, bz2=0, lzma=0, jpeg=399435
threshold=(10, 90), ssim=0.937306, orig=2126176, zlib=190985, bz2=0, lzma=0, jpeg=375367
threshold=(10, 100), ssim=0.929499, orig=2126176, zlib=157052, bz2=0, lzma=0, jpeg=349629
threshold=(20, 20), ssim=0.977168, orig=2123264, zlib=328043, bz2=0, lzma=0, jpeg=478885
threshold=(20, 30), ssim=0.977247, orig=2123264, zlib=326626, bz2=0, lzma=0, jpeg=472809
threshold=(20, 40), ssim=0.977014, orig=2123264, zlib=322522, bz2=0, lzma=0, jpeg=465194
threshold=(20, 50), ssim=0.971186, orig=2123264, zlib=303709, bz2=0, lzma=0, jpeg=453229
threshold=(20, 60), ssim=0.963577, orig=2123264, zlib=280011, bz2=0, lzma=0, jpeg=437547
threshold=(20, 70), ssim=0.954280, orig=2123264, zlib=252988, bz2=0, lzma=0, jpeg=418805
threshold=(20, 80), ssim=0.945322, orig=2123264, zlib=223197, bz2=0, lzma=0, jpeg=397473
threshold=(20, 90), ssim=0.937350, orig=2123264, zlib=190073, bz2=0, lzma=0, jpeg=373456
threshold=(20, 100), ssim=0.929543, orig=2123264, zlib=156341, bz2=0, lzma=0, jpeg=347705
threshold=(30, 30), ssim=0.977219, orig=2120080, zlib=325517, bz2=0, lzma=0, jpeg=470366
threshold=(30, 40), ssim=0.977009, orig=2120080, zlib=321613, bz2=0, lzma=0, jpeg=462888
threshold=(30, 50), ssim=0.971182, orig=2120080, zlib=302746, bz2=0, lzma=0, jpeg=450923
