threshold=(0, 0), ssim=0.979093, orig=2125960, zlib=179549, bz2=0, lzma=0, jpeg=389053
threshold=(0, 10), ssim=0.979093, orig=2125960, zlib=179549, bz2=0, lzma=0, jpeg=389053
threshold=(0, 20), ssim=0.979025, orig=2125960, zlib=178576, bz2=0, lzma=0, jpeg=384561
threshold=(0, 30), ssim=0.978832, orig=2125960, zlib=176691, bz2=0, lzma=0, jpeg=377787
threshold=(0, 40), ssim=0.977912, orig=2125960, zlib=168631, bz2=0, lzma=0, jpeg=372784
threshold=(0, 50), ssim=0.976006, orig=2125960, zlib=156374, bz2=0, lzma=0, jpeg=366170
threshold=(0, 60), ssim=0.973109, orig=2125960, zlib=144674, bz2=0, lzma=0, jpeg=357983
threshold=(0, 70), ssim=0.968979, orig=2125960, zlib=129113, bz2=0, lzma=0, jpeg=348000
threshold=(0, 80), ssim=0.963721, orig=2125960, zlib=111220, bz2=0, lzma=0, jpeg=335430
threshold=(0, 90), ssim=0.958430, orig=2125960, zlib=92076, bz2=0, lzma=0, jpeg=321324
threshold=(0, 100), ssim=0.954689, orig=2125960, zlib=71522, bz2=0, lzma=0, jpeg=305142
threshold=(10, 10), ssim=0.979093, orig=2125960, zlib=179549, bz2=0, lzma=0, jpeg=389053
threshold=(10, 20), ssim=0.979025, orig=2125960, zlib=178576, bz2=0, lzma=0, jpeg=384561
threshold=(10, 30), ssim=0.978832, orig=2125960, zlib=176691, bz2=0, lzma=0, jpeg=377787
threshold=(10, 40), ssim=0.977912, orig=2125960, zlib=168631, bz2=0, lzma=0, jpeg=372784
threshold=(10, 50), ssim=0.976006, orig=2125960, zlib=156374, bz2=0, lzma=0, jpeg=366170
threshold=(10, 60), ssim=0.973109, orig=2125960, zlib=144674, bz2=0, lzma=0, jpeg=357983
threshold=(10, 70), ssim=0.968979, orig=2125960, zlib=129113, bz2=0, lzma=0, jpeg=348000
threshold=(10, 80), ssim=0.963721, orig=2125960, zlib=111220, bz2=0, lzma=0, jpeg=335430
threshold=(10, 90), ssim=0.958430, orig=2125960, zlib=92076, bz2=0, lzma=0, jpeg=321324
threshold=(10, 100), ssim=0.954689, orig=2125960, zlib=71522, bz2=0, lzma=0, jpeg=305142
threshold=(20, 20), ssim=0.978767, orig=2123344, zlib=178026, bz2=0, lzma=0, jpeg=382229
threshold=(20, 30), ssim=0.978639, orig=2123344, zlib=176203, bz2=0, lzma=0, jpeg=375784
threshold=(20, 40), ssim=0.977723, orig=2123344, zlib=167915, bz2=0, lzma=0, jpeg=370814
threshold=(20, 50), ssim=0.975819, orig=2123344, zlib=155387, bz2=0, lzma=0, jpeg=364231
threshold=(20, 60), ssim=0.972923, orig=2123344, zlib=143958, bz2=0, lzma=0, jpeg=356071
threshold=(20, 70), ssim=0.968794, orig=2123344, zlib=128341, bz2=0, lzma=0, jpeg=346108
