threshold=(0, 0), ssim=0.956619, orig=2129896, zlib=390665, bz2=0, lzma=0, jpeg=499210
threshold=(0, 10), ssim=0.954958, orig=2129896, zlib=375684, bz2=0, lzma=0, jpeg=489979
threshold=(0, 20), ssim=0.952106, orig=2129896, zlib=358389, bz2=0, lzma=0, jpeg=480615
threshold=(0, 30), ssim=0.947803, orig=2129896, zlib=339230, bz2=0, lzma=0, jpeg=469777
threshold=(0, 40), ssim=0.942428, orig=2129896, zlib=319002, bz2=0, lzma=0, jpeg=457410
threshold=(0, 50), ssim=0.937053, orig=2129896, zlib=297752, bz2=0, lzma=0, jpeg=444515
threshold=(0, 60), ssim=0.931873, orig=2129896, zlib=274586, bz2=0, lzma=0, jpeg=430003
threshold=(0, 70), ssim=0.926325, orig=2129896, zlib=251428, bz2=0, lzma=0, jpeg=413262
threshold=(0, 80), ssim=0.919325, orig=2129896, zlib=223852, bz2=0, lzma=0, jpeg=393534
threshold=(0, 90), ssim=0.912845, orig=2129896, zlib=194281, bz2=0, lzma=0, jpeg=372276
threshold=(0, 100), ssim=0.906419, orig=2129896, zlib=165482, bz2=0, lzma=0, jpeg=350500
threshold=(10, 10), ssim=0.952735, orig=2126640, zlib=372367, bz2=0, lzma=0, jpeg=486881
threshold=(10, 20), ssim=0.949891, orig=2126640, zlib=355814, bz2=0, lzma=0, jpeg=477547
threshold=(10, 30), ssim=0.945597, orig=2126640, zlib=336613, bz2=0, lzma=0, jpeg=466698
threshold=(10, 40), ssim=0.940230, orig=2126640, zlib=316245, bz2=0, lzma=0, jpeg=454309
threshold=(10, 50), ssim=0.934867, orig=2126640, zlib=294839, bz2=0, lzma=0, jpeg=441416
threshold=(10, 60), ssim=0.929697, orig=2126640, zlib=272014, bz2=0, lzma=0, jpeg=426914
threshold=(10, 70), ssim=0.924157, orig=2126640, zlib=248345, bz2=0, lzma=0, jpeg=410168
threshold=(10, 80), ssim=0.917160, orig=2126640, zlib=220823, bz2=0, lzma=0, jpeg=390435
threshold=(10, 90), ssim=0.910680, orig=2126640, zlib=191340, bz2=0, lzma=0, jpeg=369173
threshold=(10, 100), ssim=0.904256, orig=2126640, zlib=161382, bz2=0, lzma=0, jpeg=347377
threshold=(20, 20), ssim=0.946706, orig=2123360, zlib=351215, bz2=0, lzma=0, jpeg=474023
threshold=(20, 30), ssim=0.942429, orig=2123360, zlib=332635, bz2=0, lzma=0, jpeg=463213
threshold=(20, 40), ssim=0.937080, orig=2123360, zlib=312547, bz2=0, lzma=0, jpeg=450836
threshold=(20, 50), ssim=0.931725, orig=2123360, zlib=290415, bz2=0, lzma=0, jpeg=437967
threshold=(20, 60), ssim=0.926567, orig=2123360, zlib=267870, bz2=0, lzma=0, jpeg=423487
threshold=(20, 70), ssim=0.921029, orig=2123360, zlib=244006, bz2=0, lzma=0, jpeg=406762
