threshold=(0, 0), ssim=0.967751, orig=2127536, zlib=187289, bz2=0, lzma=0, jpeg=412211
threshold=(0, 10), ssim=0.967721, orig=2127536, zlib=187581, bz2=0, lzma=0, jpeg=410812
threshold=(0, 20), ssim=0.967597, orig=2127536, zlib=187096, bz2=0, lzma=0, jpeg=404962
threshold=(0, 30), ssim=0.967457, orig=2127536, zlib=185178, bz2=0, lzma=0, jpeg=398421
threshold=(0, 40), ssim=0.967225, orig=2127536, zlib=181359, bz2=0, lzma=0, jpeg=390889
threshold=(0, 50), ssim=0.964973, orig=2127536, zlib=171880, bz2=0, lzma=0, jpeg=381442
threshold=(0, 60), ssim=0.959011, orig=2127536, zlib=153063, bz2=0, lzma=0, jpeg=369668
threshold=(0, 70), ssim=0.951177, orig=2127536, zlib=133142, bz2=0, lzma=0, jpeg=355347
threshold=(0, 80), ssim=0.942794, orig=2127536, zlib=112551, bz2=0, lzma=0, jpeg=339691
threshold=(0, 90), ssim=0.934379, orig=2127536, zlib=90809, bz2=0, lzma=0, jpeg=322874
threshold=(0, 100), ssim=0.927625, orig=2127536, zlib=68936, bz2=0, lzma=0, jpeg=305127
threshold=(10, 10), ssim=0.967344, orig=2126608, zlib=187029, bz2=0, lzma=0, jpeg=409836
threshold=(10, 20), ssim=0.967233, orig=2126608, zlib=186886, bz2=0, lzma=0, jpeg=404145
threshold=(10, 30), ssim=0.967101, orig=2126608, zlib=184965, bz2=0, lzma=0, jpeg=397669
threshold=(10, 40), ssim=0.966880, orig=2126608, zlib=181122, bz2=0, lzma=0, jpeg=390167
threshold=(10, 50), ssim=0.964630, orig=2126608, zlib=171725, bz2=0, lzma=0, jpeg=380775
threshold=(10, 60), ssim=0.958668, orig=2126608, zlib=152953, bz2=0, lzma=0, jpeg=369005
threshold=(10, 70), ssim=0.950834, orig=2126608, zlib=133040, bz2=0, lzma=0, jpeg=354688
threshold=(10, 80), ssim=0.942450, orig=2126608, zlib=112468, bz2=0, lzma=0, jpeg=339046
threshold=(10, 90), ssim=0.934036, orig=2126608, zlib=90648, bz2=0, lzma=0, jpeg=322261
threshold=(10, 100), ssim=0.927282, orig=2126608, zlib=68833, bz2=0, lzma=0, jpeg=304495
threshold=(20, 20), ssim=0.966546, orig=2123352, zlib=185393, bz2=0, lzma=0, jpeg=400993
threshold=(20, 30), ssim=0.966483, orig=2123352, zlib=183910, bz2=0, lzma=0, jpeg=394879
threshold=(20, 40), ssim=0.966296, orig=2123352, zlib=180278, bz2=0, lzma=0, jpeg=387540
threshold=(20, 50), ssim=0.964054, orig=2123352, zlib=170798, bz2=0, lzma=0, jpeg=378289
threshold=(20, 60), ssim=0.958091, orig=2123352, zlib=152103, bz2=0, lzma=0, jpeg=366559
threshold=(20, 70), ssim=0.950257, orig=2123352, zlib=132409, bz2=0, lzma=0, jpeg=352312
threshold=(20, 80), ssim=0.941873, orig=2123352, zlib=111876, bz2=0, lzma=0, jpeg=336690
threshold=(20, 90), ssim=0.933459, orig=2123352, zlib=89512, bz2=0, lzma=0, jpeg=319992
threshold=(20, 100), ssim=0.926709, orig=2123352, zlib=68138, bz2=0, lzma=0, jpeg=302205
threshold=(30, 30), ssim=0.966565, orig=2120088, zlib=182074, bz2=0, lzma=0, jpeg=391675
threshold=(30, 40), ssim=0.966425, orig=2120088, zlib=179751, bz2=0, lzma=0, jpeg=384736
threshold=(30, 50), ssim=0.964190, orig=2120088, zlib=169608, bz2=0, lzma=0, jpeg=375628
threshold=(30, 60), ssim=0.958227, orig=2120088, zlib=150740, bz2=0, lzma=0, jpeg=363933
threshold=(30, 70), ssim=0.950393, orig=2120088, zlib=131308, bz2=0, lzma=0, jpeg=349779
threshold=(30, 80), ssim=0.942009, orig=2120088, zlib=110852, bz2=0, lzma=0, jpeg=334190
threshold=(30, 90), ssim=0.933594, orig=2120088, zlib=88958, bz2=0, lzma=0, jpeg=317559
threshold=(30, 100), ssim=0.926847, orig=2120088, zlib=66792, bz2=0, lzma=0, jpeg=299774
threshold=(40, 40), ssim=0.966362, orig=2116808, zlib=178510, bz2=0, lzma=0, jpeg=381588
threshold=(40, 50), ssim=0.964178, orig=2116808, zlib=167964, bz2=0, lzma=0, jpeg=372766
threshold=(40, 60), ssim=0.958217, orig=2116808, zlib=149364, bz2=0, lzma=0, jpeg=361106
threshold=(40, 70), ssim=0.950382, orig=2116808, zlib=129397, bz2=0, lzma=0, jpeg=346982
threshold=(40, 80), ssim=0.941999, orig=2116808, zlib=109217, bz2=0, lzma=0, jpeg=331482
threshold=(40, 90), ssim=0.933584, orig=2116808, zlib=87646, bz2=0, lzma=0, jpeg=314924
threshold=(40, 100), ssim=0.926837, orig=2116808, zlib=64714, bz2=0, lzma=0, jpeg=297166
threshold=(50, 50), ssim=0.962981, orig=2113536, zlib=164434, bz2=0, lzma=0, jpeg=369267
threshold=(50, 60), ssim=0.957050, orig=2113536, zlib=146793, bz2=0, lzma=0, jpeg=357831
threshold=(50, 70), ssim=0.949217, orig=2113536, zlib=125938, bz2=0, lzma=0, jpeg=343793
threshold=(50, 80), ssim=0.940834, orig=2113536, zlib=105938, bz2=0, lzma=0, jpeg=328400
threshold=(50, 90), ssim=0.932418, orig=2113536, zlib=84683, bz2=0, lzma=0, jpeg=311956
threshold=(50, 100), ssim=0.925677, orig=2113536, zlib=61673, bz2=0, lzma=0, jpeg=294279
threshold=(60, 60), ssim=0.951137, orig=2110256, zlib=140035, bz2=0, lzma=0, jpeg=353459
threshold=(60, 70), ssim=0.943316, orig=2110256, zlib=120633, bz2=0, lzma=0, jpeg=339761
threshold=(60, 80), ssim=0.934940, orig=2110256, zlib=99223, bz2=0, lzma=0, jpeg=324540
threshold=(60, 90), ssim=0.926529, orig=2110256, zlib=78309, bz2=0, lzma=0, jpeg=308280
threshold=(60, 100), ssim=0.919790, orig=2110256, zlib=56371, bz2=0, lzma=0, jpeg=290835
threshold=(70, 70), ssim=0.931183, orig=2106984, zlib=111411, bz2=0, lzma=0, jpeg=334485
threshold=(70, 80), ssim=0.922784, orig=2106984, zlib=91335, bz2=0, lzma=0, jpeg=319664
threshold=(70, 90), ssim=0.914352, orig=2106984, zlib=68816, bz2=0, lzma=0, jpeg=303648
threshold=(70, 100), ssim=0.907607, orig=2106984, zlib=47197, bz2=0, lzma=0, jpeg=286533
threshold=(80, 80), ssim=0.906226, orig=2103704, zlib=80232, bz2=0, lzma=0, jpeg=313579
threshold=(80, 90), ssim=0.897720, orig=2103704, zlib=59751, bz2=0, lzma=0, jpeg=298044
