threshold=(0, 0), ssim=0.971341, orig=2129848, zlib=275020, bz2=0, lzma=0, jpeg=448877
threshold=(0, 10), ssim=0.971313, orig=2129848, zlib=273179, bz2=0, lzma=0, jpeg=442968
threshold=(0, 20), ssim=0.971092, orig=2129848, zlib=267716, bz2=0, lzma=0, jpeg=436575
threshold=(0, 30), ssim=0.970424, orig=2129848, zlib=258837, bz2=0, lzma=0, jpeg=428936
threshold=(0, 40), ssim=0.967995, orig=2129848, zlib=244533, bz2=0, lzma=0, jpeg=418482
threshold=(0, 50), ssim=0.961446, orig=2129848, zlib=226484, bz2=0, lzma=0, jpeg=405781
threshold=(0, 60), ssim=0.954108, orig=2129848, zlib=205684, bz2=0, lzma=0, jpeg=391789
threshold=(0, 70), ssim=0.947218, orig=2129848, zlib=183893, bz2=0, lzma=0, jpeg=376876
threshold=(0, 80), ssim=0.940979, orig=2129848, zlib=162375, bz2=0, lzma=0, jpeg=361365
threshold=(0, 90), ssim=0.935621, orig=2129848, zlib=139204, bz2=0, lzma=0, jpeg=345651
threshold=(0, 100), ssim=0.930319, orig=2129848, zlib=114839, bz2=0, lzma=0, jpeg=327591
threshold=(10, 10), ssim=0.971144, orig=2126616, zlib=272245, bz2=0, lzma=0, jpeg=440551
threshold=(10, 20), ssim=0.970933, orig=2126616, zlib=266846, bz2=0, lzma=0, jpeg=434298
threshold=(10, 30), ssim=0.970266, orig=2126616, zlib=258308, bz2=0, lzma=0, jpeg=426784
threshold=(10, 40), ssim=0.967837, orig=2126616, zlib=243659, bz2=0, lzma=0, jpeg=416413
threshold=(10, 50), ssim=0.961288, orig=2126616, zlib=225358, bz2=0, lzma=0, jpeg=403682
threshold=(10, 60), ssim=0.953953, orig=2126616, zlib=204383, bz2=0, lzma=0, jpeg=389681
threshold=(10, 70), ssim=0.947064, orig=2126616, zlib=182782, bz2=0, lzma=0, jpeg=374794
threshold=(10, 80), ssim=0.940826, orig=2126616, zlib=161178, bz2=0, lzma=0, jpeg=359304
threshold=(10, 90), ssim=0.935469, orig=2126616, zlib=137990, bz2=0, lzma=0, jpeg=343610
threshold=(10, 100), ssim=0.930169, orig=2126616, zlib=113664, bz2=0, lzma=0, jpeg=325452
threshold=(20, 20), ssim=0.970679, orig=2123360, zlib=265355, bz2=0, lzma=0, jpeg=431558
threshold=(20, 30), ssim=0.970027, orig=2123360, zlib=257314, bz2=0, lzma=0, jpeg=424222
threshold=(20, 40), ssim=0.967606, orig=2123360, zlib=242460, bz2=0, lzma=0, jpeg=413983
threshold=(20, 50), ssim=0.961059, orig=2123360, zlib=224020, bz2=0, lzma=0, jpeg=401240
threshold=(20, 60), ssim=0.953727, orig=2123360, zlib=202590, bz2=0, lzma=0, jpeg=387242
threshold=(20, 70), ssim=0.946840, orig=2123360, zlib=181446, bz2=0, lzma=0, jpeg=372388
threshold=(20, 80), ssim=0.940603, orig=2123360, zlib=159802, bz2=0, lzma=0, jpeg=356906
threshold=(20, 90), ssim=0.935254, orig=2123360, zlib=136443, bz2=0, lzma=0, jpeg=341112
threshold=(20, 100), ssim=0.929958, orig=2123360, zlib=111916, bz2=0, lzma=0, jpeg=322983
threshold=(30, 30), ssim=0.969971, orig=2120088, zlib=255675, bz2=0, lzma=0, jpeg=421432
