threshold=(0, 0), ssim=0.971228, orig=2129912, zlib=217126, bz2=0, lzma=0, jpeg=427521
threshold=(0, 10), ssim=0.971062, orig=2129912, zlib=215606, bz2=0, lzma=0, jpeg=422065
threshold=(0, 20), ssim=0.970878, orig=2129912, zlib=213232, bz2=0, lzma=0, jpeg=415925
threshold=(0, 30), ssim=0.970649, orig=2129912, zlib=209277, bz2=0, lzma=0, jpeg=409362
threshold=(0, 40), ssim=0.970343, orig=2129912, zlib=203094, bz2=0, lzma=0, jpeg=402315
threshold=(0, 50), ssim=0.969579, orig=2129912, zlib=196850, bz2=0, lzma=0, jpeg=393846
threshold=(0, 60), ssim=0.966981, orig=2129912, zlib=180672, bz2=0, lzma=0, jpeg=384078
threshold=(0, 70), ssim=0.962352, orig=2129912, zlib=164404, bz2=0, lzma=0, jpeg=371837
threshold=(0, 80), ssim=0.956563, orig=2129912, zlib=143430, bz2=0, lzma=0, jpeg=356917
threshold=(0, 90), ssim=0.950620, orig=2129912, zlib=121148, bz2=0, lzma=0, jpeg=340140
threshold=(0, 100), ssim=0.945047, orig=2129912, zlib=97917, bz2=0, lzma=0, jpeg=322347
threshold=(10, 10), ssim=0.970609, orig=2126640, zlib=214248, bz2=0, lzma=0, jpeg=419301
threshold=(10, 20), ssim=0.970455, orig=2126640, zlib=212347, bz2=0, lzma=0, jpeg=413389
threshold=(10, 30), ssim=0.970246, orig=2126640, zlib=208395, bz2=0, lzma=0, jpeg=406943
threshold=(10, 40), ssim=0.969948, orig=2126640, zlib=202984, bz2=0, lzma=0, jpeg=399989
threshold=(10, 50), ssim=0.969191, orig=2126640, zlib=196151, bz2=0, lzma=0, jpeg=391607
threshold=(10, 60), ssim=0.966592, orig=2126640, zlib=179610, bz2=0, lzma=0, jpeg=381941
threshold=(10, 70), ssim=0.961968, orig=2126640, zlib=163363, bz2=0, lzma=0, jpeg=369749
threshold=(10, 80), ssim=0.956180, orig=2126640, zlib=142854, bz2=0, lzma=0, jpeg=354852
threshold=(10, 90), ssim=0.950240, orig=2126640, zlib=120288, bz2=0, lzma=0, jpeg=338064
threshold=(10, 100), ssim=0.944667, orig=2126640, zlib=96957, bz2=0, lzma=0, jpeg=320321
threshold=(20, 20), ssim=0.970069, orig=2123360, zlib=210466, bz2=0, lzma=0, jpeg=410602
threshold=(20, 30), ssim=0.969911, orig=2123360, zlib=206959, bz2=0, lzma=0, jpeg=404357
threshold=(20, 40), ssim=0.969639, orig=2123360, zlib=202199, bz2=0, lzma=0, jpeg=397524
threshold=(20, 50), ssim=0.968887, orig=2123360, zlib=194917, bz2=0, lzma=0, jpeg=389231
threshold=(20, 60), ssim=0.966287, orig=2123360, zlib=178301, bz2=0, lzma=0, jpeg=379600
threshold=(20, 70), ssim=0.961665, orig=2123360, zlib=161980, bz2=0, lzma=0, jpeg=367439
threshold=(20, 80), ssim=0.955878, orig=2123360, zlib=141446, bz2=0, lzma=0, jpeg=352601
threshold=(20, 90), ssim=0.949944, orig=2123360, zlib=118761, bz2=0, lzma=0, jpeg=335867
threshold=(20, 100), ssim=0.944373, orig=2123360, zlib=95678, bz2=0, lzma=0, jpeg=318130
threshold=(30, 30), ssim=0.969607, orig=2120088, zlib=204678, bz2=0, lzma=0, jpeg=401537
threshold=(30, 40), ssim=0.969384, orig=2120088, zlib=201293, bz2=0, lzma=0, jpeg=394891
threshold=(30, 50), ssim=0.968653, orig=2120088, zlib=193643, bz2=0, lzma=0, jpeg=386763
threshold=(30, 60), ssim=0.966061, orig=2120088, zlib=177534, bz2=0, lzma=0, jpeg=377193
threshold=(30, 70), ssim=0.961441, orig=2120088, zlib=160419, bz2=0, lzma=0, jpeg=365058
threshold=(30, 80), ssim=0.955657, orig=2120088, zlib=140226, bz2=0, lzma=0, jpeg=350209
threshold=(30, 90), ssim=0.949725, orig=2120088, zlib=116917, bz2=0, lzma=0, jpeg=333514
threshold=(30, 100), ssim=0.944155, orig=2120088, zlib=93607, bz2=0, lzma=0, jpeg=315852
threshold=(40, 40), ssim=0.969016, orig=2116808, zlib=199472, bz2=0, lzma=0, jpeg=392037
threshold=(40, 50), ssim=0.968344, orig=2116808, zlib=191880, bz2=0, lzma=0, jpeg=384117
threshold=(40, 60), ssim=0.965770, orig=2116808, zlib=176028, bz2=0, lzma=0, jpeg=374609
threshold=(40, 70), ssim=0.961161, orig=2116808, zlib=158403, bz2=0, lzma=0, jpeg=362518
threshold=(40, 80), ssim=0.955385, orig=2116808, zlib=138592, bz2=0, lzma=0, jpeg=347686
threshold=(40, 90), ssim=0.949457, orig=2116808, zlib=114656, bz2=0, lzma=0, jpeg=331035
threshold=(40, 100), ssim=0.943893, orig=2116808, zlib=90719, bz2=0, lzma=0, jpeg=313311
threshold=(50, 50), ssim=0.967610, orig=2113536, zlib=189002, bz2=0, lzma=0, jpeg=381250
