threshold=(0, 0), ssim=0.966873, orig=2129824, zlib=171720, bz2=0, lzma=0, jpeg=403900
threshold=(0, 10), ssim=0.966810, orig=2129824, zlib=171600, bz2=0, lzma=0, jpeg=399012
threshold=(0, 20), ssim=0.966806, orig=2129824, zlib=170784, bz2=0, lzma=0, jpeg=393686
threshold=(0, 30), ssim=0.966810, orig=2129824, zlib=169449, bz2=0, lzma=0, jpeg=387945
threshold=(0, 40), ssim=0.966790, orig=2129824, zlib=167046, bz2=0, lzma=0, jpeg=381943
threshold=(0, 50), ssim=0.966504, orig=2129824, zlib=161525, bz2=0, lzma=0, jpeg=375387
threshold=(0, 60), ssim=0.963790, orig=2129824, zlib=147261, bz2=0, lzma=0, jpeg=365713
threshold=(0, 70), ssim=0.959012, orig=2129824, zlib=128754, bz2=0, lzma=0, jpeg=353700
threshold=(0, 80), ssim=0.951125, orig=2129824, zlib=108790, bz2=0, lzma=0, jpeg=338826
threshold=(0, 90), ssim=0.941894, orig=2129824, zlib=87255, bz2=0, lzma=0, jpeg=321837
threshold=(0, 100), ssim=0.933301, orig=2129824, zlib=62215, bz2=0, lzma=0, jpeg=302446
threshold=(10, 10), ssim=0.966265, orig=2126640, zlib=170528, bz2=0, lzma=0, jpeg=396185
threshold=(10, 20), ssim=0.966283, orig=2126640, zlib=170153, bz2=0, lzma=0, jpeg=391130
threshold=(10, 30), ssim=0.966293, orig=2126640, zlib=168687, bz2=0, lzma=0, jpeg=385515
threshold=(10, 40), ssim=0.966275, orig=2126640, zlib=166339, bz2=0, lzma=0, jpeg=379593
threshold=(10, 50), ssim=0.965992, orig=2126640, zlib=160721, bz2=0, lzma=0, jpeg=373094
threshold=(10, 60), ssim=0.963278, orig=2126640, zlib=146787, bz2=0, lzma=0, jpeg=363467
threshold=(10, 70), ssim=0.958500, orig=2126640, zlib=127930, bz2=0, lzma=0, jpeg=351551
threshold=(10, 80), ssim=0.950614, orig=2126640, zlib=107792, bz2=0, lzma=0, jpeg=336735
threshold=(10, 90), ssim=0.941383, orig=2126640, zlib=86537, bz2=0, lzma=0, jpeg=319836
threshold=(10, 100), ssim=0.932791, orig=2126640, zlib=61671, bz2=0, lzma=0, jpeg=300549
threshold=(20, 20), ssim=0.965887, orig=2123360, zlib=168842, bz2=0, lzma=0, jpeg=388049
threshold=(20, 30), ssim=0.965906, orig=2123360, zlib=167833, bz2=0, lzma=0, jpeg=382761
threshold=(20, 40), ssim=0.965896, orig=2123360, zlib=165478, bz2=0, lzma=0, jpeg=376989
threshold=(20, 50), ssim=0.965617, orig=2123360, zlib=159764, bz2=0, lzma=0, jpeg=370622
threshold=(20, 60), ssim=0.962904, orig=2123360, zlib=145930, bz2=0, lzma=0, jpeg=361088
threshold=(20, 70), ssim=0.958125, orig=2123360, zlib=127672, bz2=0, lzma=0, jpeg=349257
threshold=(20, 80), ssim=0.950241, orig=2123360, zlib=107488, bz2=0, lzma=0, jpeg=334541
threshold=(20, 90), ssim=0.941010, orig=2123360, zlib=85491, bz2=0, lzma=0, jpeg=317713
threshold=(20, 100), ssim=0.932417, orig=2123360, zlib=60757, bz2=0, lzma=0, jpeg=298580
threshold=(30, 30), ssim=0.965775, orig=2120056, zlib=166444, bz2=0, lzma=0, jpeg=379624
threshold=(30, 40), ssim=0.965780, orig=2120056, zlib=164594, bz2=0, lzma=0, jpeg=374211
threshold=(30, 50), ssim=0.965515, orig=2120056, zlib=158804, bz2=0, lzma=0, jpeg=367957
threshold=(30, 60), ssim=0.962803, orig=2120056, zlib=145272, bz2=0, lzma=0, jpeg=358553
threshold=(30, 70), ssim=0.958026, orig=2120056, zlib=127111, bz2=0, lzma=0, jpeg=346835
threshold=(30, 80), ssim=0.950143, orig=2120056, zlib=106925, bz2=0, lzma=0, jpeg=332222
threshold=(30, 90), ssim=0.940916, orig=2120056, zlib=85104, bz2=0, lzma=0, jpeg=315499
threshold=(30, 100), ssim=0.932324, orig=2120056, zlib=59643, bz2=0, lzma=0, jpeg=296516
threshold=(40, 40), ssim=0.965965, orig=2116800, zlib=162953, bz2=0, lzma=0, jpeg=371110
threshold=(40, 50), ssim=0.965713, orig=2116800, zlib=157631, bz2=0, lzma=0, jpeg=365150
threshold=(40, 60), ssim=0.963001, orig=2116800, zlib=144456, bz2=0, lzma=0, jpeg=355903
threshold=(40, 70), ssim=0.958224, orig=2116800, zlib=125872, bz2=0, lzma=0, jpeg=344312
threshold=(40, 80), ssim=0.950343, orig=2116800, zlib=105778, bz2=0, lzma=0, jpeg=329837
