threshold=(0, 0), ssim=0.951204, orig=2129912, zlib=387847, bz2=0, lzma=0, jpeg=500093
threshold=(0, 10), ssim=0.949885, orig=2129912, zlib=375991, bz2=0, lzma=0, jpeg=490851
threshold=(0, 20), ssim=0.943779, orig=2129912, zlib=356974, bz2=0, lzma=0, jpeg=479027
threshold=(0, 30), ssim=0.934173, orig=2129912, zlib=336031, bz2=0, lzma=0, jpeg=465840
threshold=(0, 40), ssim=0.923640, orig=2129912, zlib=314199, bz2=0, lzma=0, jpeg=451724
threshold=(0, 50), ssim=0.912906, orig=2129912, zlib=292117, bz2=0, lzma=0, jpeg=437195
threshold=(0, 60), ssim=0.902796, orig=2129912, zlib=269714, bz2=0, lzma=0, jpeg=422181
threshold=(0, 70), ssim=0.893738, orig=2129912, zlib=245221, bz2=0, lzma=0, jpeg=405969
threshold=(0, 80), ssim=0.885330, orig=2129912, zlib=218318, bz2=0, lzma=0, jpeg=386744
threshold=(0, 90), ssim=0.878970, orig=2129912, zlib=190098, bz2=0, lzma=0, jpeg=366816
threshold=(0, 100), ssim=0.872810, orig=2129912, zlib=161881, bz2=0, lzma=0, jpeg=345818
threshold=(10, 10), ssim=0.948802, orig=2126640, zlib=373832, bz2=0, lzma=0, jpeg=487834
threshold=(10, 20), ssim=0.942734, orig=2126640, zlib=354419, bz2=0, lzma=0, jpeg=476082
threshold=(10, 30), ssim=0.933128, orig=2126640, zlib=333504, bz2=0, lzma=0, jpeg=462915
threshold=(10, 40), ssim=0.922605, orig=2126640, zlib=311553, bz2=0, lzma=0, jpeg=448836
threshold=(10, 50), ssim=0.911882, orig=2126640, zlib=289344, bz2=0, lzma=0, jpeg=434358
threshold=(10, 60), ssim=0.901779, orig=2126640, zlib=267021, bz2=0, lzma=0, jpeg=419383
threshold=(10, 70), ssim=0.892727, orig=2126640, zlib=242410, bz2=0, lzma=0, jpeg=403214
threshold=(10, 80), ssim=0.884325, orig=2126640, zlib=215352, bz2=0, lzma=0, jpeg=383999
threshold=(10, 90), ssim=0.877973, orig=2126640, zlib=187156, bz2=0, lzma=0, jpeg=364090
threshold=(10, 100), ssim=0.871829, orig=2126640, zlib=158492, bz2=0, lzma=0, jpeg=343056
threshold=(20, 20), ssim=0.937214, orig=2123360, zlib=348030, bz2=0, lzma=0, jpeg=472011
threshold=(20, 30), ssim=0.927607, orig=2123360, zlib=327863, bz2=0, lzma=0, jpeg=458996
threshold=(20, 40), ssim=0.917094, orig=2123360, zlib=306096, bz2=0, lzma=0, jpeg=445046
threshold=(20, 50), ssim=0.906380, orig=2123360, zlib=284406, bz2=0, lzma=0, jpeg=430618
threshold=(20, 60), ssim=0.896292, orig=2123360, zlib=260863, bz2=0, lzma=0, jpeg=415734
threshold=(20, 70), ssim=0.887247, orig=2123360, zlib=236316, bz2=0, lzma=0, jpeg=399630
threshold=(20, 80), ssim=0.878847, orig=2123360, zlib=208995, bz2=0, lzma=0, jpeg=380438
threshold=(20, 90), ssim=0.872505, orig=2123360, zlib=180624, bz2=0, lzma=0, jpeg=360550
threshold=(20, 100), ssim=0.866370, orig=2123360, zlib=151416, bz2=0, lzma=0, jpeg=339559
threshold=(30, 30), ssim=0.916403, orig=2120088, zlib=318337, bz2=0, lzma=0, jpeg=454100
threshold=(30, 40), ssim=0.905852, orig=2120088, zlib=297825, bz2=0, lzma=0, jpeg=440315
threshold=(30, 50), ssim=0.895116, orig=2120088, zlib=276171, bz2=0, lzma=0, jpeg=426020
threshold=(30, 60), ssim=0.885022, orig=2120088, zlib=253249, bz2=0, lzma=0, jpeg=411216
threshold=(30, 70), ssim=0.875979, orig=2120088, zlib=228447, bz2=0, lzma=0, jpeg=395193
threshold=(30, 80), ssim=0.867574, orig=2120088, zlib=201092, bz2=0, lzma=0, jpeg=376054
threshold=(30, 90), ssim=0.861231, orig=2120088, zlib=172717, bz2=0, lzma=0, jpeg=356203
threshold=(30, 100), ssim=0.855101, orig=2120088, zlib=143586, bz2=0, lzma=0, jpeg=335260
threshold=(40, 40), ssim=0.890604, orig=2116808, zlib=287522, bz2=0, lzma=0, jpeg=434670
threshold=(40, 50), ssim=0.879798, orig=2116808, zlib=265959, bz2=0, lzma=0, jpeg=420537
threshold=(40, 60), ssim=0.869679, orig=2116808, zlib=243247, bz2=0, lzma=0, jpeg=405852
threshold=(40, 70), ssim=0.860636, orig=2116808, zlib=218257, bz2=0, lzma=0, jpeg=389894
threshold=(40, 80), ssim=0.852223, orig=2116808, zlib=190992, bz2=0, lzma=0, jpeg=370838
threshold=(40, 90), ssim=0.845880, orig=2116808, zlib=162358, bz2=0, lzma=0, jpeg=351016
threshold=(40, 100), ssim=0.839757, orig=2116808, zlib=133052, bz2=0, lzma=0, jpeg=330129
threshold=(50, 50), ssim=0.861862, orig=2113536, zlib=255186, bz2=0, lzma=0, jpeg=414191
