threshold=(0, 0), ssim=0.967298, orig=2129912, zlib=429715, bz2=0, lzma=0, jpeg=532887
threshold=(0, 10), ssim=0.965724, orig=2129912, zlib=417397, bz2=0, lzma=0, jpeg=524740
threshold=(0, 20), ssim=0.961153, orig=2129912, zlib=398364, bz2=0, lzma=0, jpeg=512865
threshold=(0, 30), ssim=0.954652, orig=2129912, zlib=377404, bz2=0, lzma=0, jpeg=498750
threshold=(0, 40), ssim=0.948453, orig=2129912, zlib=355563, bz2=0, lzma=0, jpeg=483139
threshold=(0, 50), ssim=0.942662, orig=2129912, zlib=332397, bz2=0, lzma=0, jpeg=466482
threshold=(0, 60), ssim=0.936783, orig=2129912, zlib=308717, bz2=0, lzma=0, jpeg=448533
threshold=(0, 70), ssim=0.931222, orig=2129912, zlib=282485, bz2=0, lzma=0, jpeg=429553
threshold=(0, 80), ssim=0.925683, orig=2129912, zlib=254968, bz2=0, lzma=0, jpeg=409239
threshold=(0, 90), ssim=0.920455, orig=2129912, zlib=225589, bz2=0, lzma=0, jpeg=387721
threshold=(0, 100), ssim=0.914662, orig=2129912, zlib=196612, bz2=0, lzma=0, jpeg=365448
threshold=(10, 10), ssim=0.964772, orig=2126640, zlib=414735, bz2=0, lzma=0, jpeg=521675
threshold=(10, 20), ssim=0.960263, orig=2126640, zlib=396070, bz2=0, lzma=0, jpeg=509973
threshold=(10, 30), ssim=0.953787, orig=2126640, zlib=375028, bz2=0, lzma=0, jpeg=495923
threshold=(10, 40), ssim=0.947599, orig=2126640, zlib=353006, bz2=0, lzma=0, jpeg=480386
threshold=(10, 50), ssim=0.941813, orig=2126640, zlib=329545, bz2=0, lzma=0, jpeg=463641
threshold=(10, 60), ssim=0.935938, orig=2126640, zlib=305866, bz2=0, lzma=0, jpeg=445737
threshold=(10, 70), ssim=0.930378, orig=2126640, zlib=279656, bz2=0, lzma=0, jpeg=426779
threshold=(10, 80), ssim=0.924843, orig=2126640, zlib=252178, bz2=0, lzma=0, jpeg=406461
threshold=(10, 90), ssim=0.919617, orig=2126640, zlib=222875, bz2=0, lzma=0, jpeg=384949
threshold=(10, 100), ssim=0.913827, orig=2126640, zlib=193123, bz2=0, lzma=0, jpeg=362656
threshold=(20, 20), ssim=0.954138, orig=2123360, zlib=390122, bz2=0, lzma=0, jpeg=505794
threshold=(20, 30), ssim=0.947685, orig=2123360, zlib=368977, bz2=0, lzma=0, jpeg=491936
threshold=(20, 40), ssim=0.941520, orig=2123360, zlib=346965, bz2=0, lzma=0, jpeg=476477
threshold=(20, 50), ssim=0.935744, orig=2123360, zlib=323076, bz2=0, lzma=0, jpeg=459835
threshold=(20, 60), ssim=0.929870, orig=2123360, zlib=299279, bz2=0, lzma=0, jpeg=441961
threshold=(20, 70), ssim=0.924313, orig=2123360, zlib=273076, bz2=0, lzma=0, jpeg=423041
threshold=(20, 80), ssim=0.918778, orig=2123360, zlib=245317, bz2=0, lzma=0, jpeg=402738
threshold=(20, 90), ssim=0.913562, orig=2123360, zlib=216083, bz2=0, lzma=0, jpeg=381262
threshold=(20, 100), ssim=0.907783, orig=2123360, zlib=185744, bz2=0, lzma=0, jpeg=358960
threshold=(30, 30), ssim=0.936298, orig=2120088, zlib=360831, bz2=0, lzma=0, jpeg=486546
threshold=(30, 40), ssim=0.930132, orig=2120088, zlib=338744, bz2=0, lzma=0, jpeg=471291
threshold=(30, 50), ssim=0.924363, orig=2120088, zlib=313746, bz2=0, lzma=0, jpeg=454811
threshold=(30, 60), ssim=0.918488, orig=2120088, zlib=289962, bz2=0, lzma=0, jpeg=436992
threshold=(30, 70), ssim=0.912939, orig=2120088, zlib=263737, bz2=0, lzma=0, jpeg=418149
threshold=(30, 80), ssim=0.907412, orig=2120088, zlib=235843, bz2=0, lzma=0, jpeg=397920
threshold=(30, 90), ssim=0.902204, orig=2120088, zlib=205819, bz2=0, lzma=0, jpeg=376472
threshold=(30, 100), ssim=0.896444, orig=2120088, zlib=176119, bz2=0, lzma=0, jpeg=354200
threshold=(40, 40), ssim=0.915678, orig=2116808, zlib=327735, bz2=0, lzma=0, jpeg=464621
threshold=(40, 50), ssim=0.909905, orig=2116808, zlib=304542, bz2=0, lzma=0, jpeg=448337
threshold=(40, 60), ssim=0.904012, orig=2116808, zlib=280313, bz2=0, lzma=0, jpeg=430638
threshold=(40, 70), ssim=0.898470, orig=2116808, zlib=253717, bz2=0, lzma=0, jpeg=411861
threshold=(40, 80), ssim=0.892953, orig=2116808, zlib=225681, bz2=0, lzma=0, jpeg=391704
threshold=(40, 90), ssim=0.887726, orig=2116808, zlib=195808, bz2=0, lzma=0, jpeg=370376
threshold=(40, 100), ssim=0.881978, orig=2116808, zlib=165449, bz2=0, lzma=0, jpeg=348176
threshold=(50, 50), ssim=0.893588, orig=2113536, zlib=290896, bz2=0, lzma=0, jpeg=440141
threshold=(50, 60), ssim=0.887660, orig=2113536, zlib=266288, bz2=0, lzma=0, jpeg=422593
threshold=(50, 70), ssim=0.882104, orig=2113536, zlib=239752, bz2=0, lzma=0, jpeg=403939
threshold=(50, 80), ssim=0.876562, orig=2113536, zlib=211860, bz2=0, lzma=0, jpeg=383910
threshold=(50, 90), ssim=0.871314, orig=2113536, zlib=182452, bz2=0, lzma=0, jpeg=362697
threshold=(50, 100), ssim=0.865578, orig=2113536, zlib=152460, bz2=0, lzma=0, jpeg=340605
threshold=(60, 60), ssim=0.871552, orig=2110256, zlib=251328, bz2=0, lzma=0, jpeg=412976
threshold=(60, 70), ssim=0.865964, orig=2110256, zlib=225536, bz2=0, lzma=0, jpeg=394502
threshold=(60, 80), ssim=0.860371, orig=2110256, zlib=197523, bz2=0, lzma=0, jpeg=374632
threshold=(60, 90), ssim=0.855107, orig=2110256, zlib=167269, bz2=0, lzma=0, jpeg=353543
threshold=(60, 100), ssim=0.849364, orig=2110256, zlib=136884, bz2=0, lzma=0, jpeg=331575
threshold=(70, 70), ssim=0.850612, orig=2106984, zlib=208582, bz2=0, lzma=0, jpeg=383875
threshold=(70, 80), ssim=0.844987, orig=2106984, zlib=181348, bz2=0, lzma=0, jpeg=364227
threshold=(70, 90), ssim=0.839702, orig=2106984, zlib=151525, bz2=0, lzma=0, jpeg=343313
threshold=(70, 100), ssim=0.833964, orig=2106984, zlib=121046, bz2=0, lzma=0, jpeg=321470
threshold=(80, 80), ssim=0.830163, orig=2103704, zlib=163247, bz2=0, lzma=0, jpeg=352921
threshold=(80, 90), ssim=0.824826, orig=2103704, zlib=134341, bz2=0, lzma=0, jpeg=332261
threshold=(80, 100), ssim=0.819077, orig=2103704, zlib=103767, bz2=0, lzma=0, jpeg=310503
threshold=(90, 90), ssim=0.810966, orig=2100432, zlib=115061, bz2=0, lzma=0, jpeg=320314
threshold=(90, 100), ssim=0.805224, orig=2100432, zlib=85173, bz2=0, lzma=0, jpeg=298629
threshold=(100, 100), ssim=0.792048, orig=2097152, zlib=65864, bz2=0, lzma=0, jpeg=284895
