threshold=(0, 0), ssim=0.977794, orig=2129408, zlib=260817, bz2=0, lzma=0, jpeg=453840
threshold=(0, 10), ssim=0.977743, orig=2129408, zlib=259474, bz2=0, lzma=0, jpeg=449127
threshold=(0, 20), ssim=0.977676, orig=2129408, zlib=256910, bz2=0, lzma=0, jpeg=443103
threshold=(0, 30), ssim=0.977625, orig=2129408, zlib=252256, bz2=0, lzma=0, jpeg=436639
threshold=(0, 40), ssim=0.977549, orig=2129408, zlib=248303, bz2=0, lzma=0, jpeg=429804
threshold=(0, 50), ssim=0.976875, orig=2129408, zlib=239603, bz2=0, lzma=0, jpeg=422075
threshold=(0, 60), ssim=0.973336, orig=2129408, zlib=224597, bz2=0, lzma=0, jpeg=410773
threshold=(0, 70), ssim=0.966281, orig=2129408, zlib=203645, bz2=0, lzma=0, jpeg=394901
threshold=(0, 80), ssim=0.958095, orig=2129408, zlib=178378, bz2=0, lzma=0, jpeg=375786
threshold=(0, 90), ssim=0.949412, orig=2129408, zlib=150013, bz2=0, lzma=0, jpeg=354892
threshold=(0, 100), ssim=0.940313, orig=2129408, zlib=120991, bz2=0, lzma=0, jpeg=332717
threshold=(10, 10), ssim=0.977214, orig=2126640, zlib=258423, bz2=0, lzma=0, jpeg=446624
threshold=(10, 20), ssim=0.977168, orig=2126640, zlib=256207, bz2=0, lzma=0, jpeg=440789
threshold=(10, 30), ssim=0.977133, orig=2126640, zlib=251414, bz2=0, lzma=0, jpeg=434410
threshold=(10, 40), ssim=0.977060, orig=2126640, zlib=247814, bz2=0, lzma=0, jpeg=427615
threshold=(10, 50), ssim=0.976388, orig=2126640, zlib=238920, bz2=0, lzma=0, jpeg=419992
threshold=(10, 60), ssim=0.972858, orig=2126640, zlib=223983, bz2=0, lzma=0, jpeg=408810
threshold=(10, 70), ssim=0.965804, orig=2126640, zlib=202924, bz2=0, lzma=0, jpeg=392968
threshold=(10, 80), ssim=0.957617, orig=2126640, zlib=177622, bz2=0, lzma=0, jpeg=373881
threshold=(10, 90), ssim=0.948936, orig=2126640, zlib=149294, bz2=0, lzma=0, jpeg=353061
threshold=(10, 100), ssim=0.939838, orig=2126640, zlib=119833, bz2=0, lzma=0, jpeg=330756
threshold=(20, 20), ssim=0.976759, orig=2123360, zlib=254678, bz2=0, lzma=0, jpeg=437731
threshold=(20, 30), ssim=0.976753, orig=2123360, zlib=251060, bz2=0, lzma=0, jpeg=431615
threshold=(20, 40), ssim=0.976691, orig=2123360, zlib=247010, bz2=0, lzma=0, jpeg=424910
threshold=(20, 50), ssim=0.976025, orig=2123360, zlib=238007, bz2=0, lzma=0, jpeg=417421
threshold=(20, 60), ssim=0.972500, orig=2123360, zlib=222911, bz2=0, lzma=0, jpeg=406380
threshold=(20, 70), ssim=0.965446, orig=2123360, zlib=201607, bz2=0, lzma=0, jpeg=390599
threshold=(20, 80), ssim=0.957260, orig=2123360, zlib=176388, bz2=0, lzma=0, jpeg=371568
threshold=(20, 90), ssim=0.948581, orig=2123360, zlib=147892, bz2=0, lzma=0, jpeg=350750
threshold=(20, 100), ssim=0.939484, orig=2123360, zlib=118206, bz2=0, lzma=0, jpeg=328378
threshold=(30, 30), ssim=0.976894, orig=2120088, zlib=250019, bz2=0, lzma=0, jpeg=428577
threshold=(30, 40), ssim=0.976841, orig=2120088, zlib=245746, bz2=0, lzma=0, jpeg=422100
threshold=(30, 50), ssim=0.976177, orig=2120088, zlib=236704, bz2=0, lzma=0, jpeg=414762
threshold=(30, 60), ssim=0.972658, orig=2120088, zlib=221796, bz2=0, lzma=0, jpeg=403846
threshold=(30, 70), ssim=0.965607, orig=2120088, zlib=199655, bz2=0, lzma=0, jpeg=388165
threshold=(30, 80), ssim=0.957421, orig=2120088, zlib=174083, bz2=0, lzma=0, jpeg=369190
threshold=(30, 90), ssim=0.948743, orig=2120088, zlib=145465, bz2=0, lzma=0, jpeg=348274
threshold=(30, 100), ssim=0.939648, orig=2120088, zlib=115598, bz2=0, lzma=0, jpeg=325923
threshold=(40, 40), ssim=0.977017, orig=2116808, zlib=244147, bz2=0, lzma=0, jpeg=419123
threshold=(40, 50), ssim=0.976365, orig=2116808, zlib=235300, bz2=0, lzma=0, jpeg=411926
threshold=(40, 60), ssim=0.972850, orig=2116808, zlib=220656, bz2=0, lzma=0, jpeg=401196
threshold=(40, 70), ssim=0.965801, orig=2116808, zlib=197429, bz2=0, lzma=0, jpeg=385611
threshold=(40, 80), ssim=0.957617, orig=2116808, zlib=171585, bz2=0, lzma=0, jpeg=366551
threshold=(40, 90), ssim=0.948939, orig=2116808, zlib=142820, bz2=0, lzma=0, jpeg=345703
threshold=(40, 100), ssim=0.939844, orig=2116808, zlib=113908, bz2=0, lzma=0, jpeg=323382
threshold=(50, 50), ssim=0.975819, orig=2113536, zlib=232512, bz2=0, lzma=0, jpeg=408774
threshold=(50, 60), ssim=0.972352, orig=2113536, zlib=218068, bz2=0, lzma=0, jpeg=398295
threshold=(50, 70), ssim=0.965320, orig=2113536, zlib=195165, bz2=0, lzma=0, jpeg=382677
threshold=(50, 80), ssim=0.957146, orig=2113536, zlib=168980, bz2=0, lzma=0, jpeg=363670
threshold=(50, 90), ssim=0.948472, orig=2113536, zlib=140302, bz2=0, lzma=0, jpeg=342844
