threshold=(0, 0), ssim=0.952328, orig=2129912, zlib=211517, bz2=0, lzma=0, jpeg=435561
threshold=(0, 10), ssim=0.952215, orig=2129912, zlib=210845, bz2=0, lzma=0, jpeg=430208
threshold=(0, 20), ssim=0.952121, orig=2129912, zlib=209372, bz2=0, lzma=0, jpeg=424225
threshold=(0, 30), ssim=0.952038, orig=2129912, zlib=207215, bz2=0, lzma=0, jpeg=417695
threshold=(0, 40), ssim=0.951955, orig=2129912, zlib=204117, bz2=0, lzma=0, jpeg=410972
threshold=(0, 50), ssim=0.949887, orig=2129912, zlib=194864, bz2=0, lzma=0, jpeg=402061
threshold=(0, 60), ssim=0.942534, orig=2129912, zlib=174886, bz2=0, lzma=0, jpeg=388754
threshold=(0, 70), ssim=0.933097, orig=2129912, zlib=154507, bz2=0, lzma=0, jpeg=373436
threshold=(0, 80), ssim=0.925356, orig=2129912, zlib=133395, bz2=0, lzma=0, jpeg=357127
threshold=(0, 90), ssim=0.916922, orig=2129912, zlib=113686, bz2=0, lzma=0, jpeg=339817
threshold=(0, 100), ssim=0.904705, orig=2129912, zlib=87292, bz2=0, lzma=0, jpeg=319333
threshold=(10, 10), ssim=0.951741, orig=2126616, zlib=209973, bz2=0, lzma=0, jpeg=427160
threshold=(10, 20), ssim=0.951679, orig=2126616, zlib=208659, bz2=0, lzma=0, jpeg=421419
threshold=(10, 30), ssim=0.951618, orig=2126616, zlib=206470, bz2=0, lzma=0, jpeg=414959
threshold=(10, 40), ssim=0.951539, orig=2126616, zlib=203496, bz2=0, lzma=0, jpeg=408251
threshold=(10, 50), ssim=0.949471, orig=2126616, zlib=194364, bz2=0, lzma=0, jpeg=399461
threshold=(10, 60), ssim=0.942117, orig=2126616, zlib=174721, bz2=0, lzma=0, jpeg=386263
threshold=(10, 70), ssim=0.932681, orig=2126616, zlib=153473, bz2=0, lzma=0, jpeg=371033
threshold=(10, 80), ssim=0.924940, orig=2126616, zlib=133259, bz2=0, lzma=0, jpeg=354905
threshold=(10, 90), ssim=0.916508, orig=2126616, zlib=113023, bz2=0, lzma=0, jpeg=337655
threshold=(10, 100), ssim=0.904291, orig=2126616, zlib=86697, bz2=0, lzma=0, jpeg=317258
threshold=(20, 20), ssim=0.951449, orig=2123360, zlib=207486, bz2=0, lzma=0, jpeg=418345
threshold=(20, 30), ssim=0.951416, orig=2123360, zlib=205678, bz2=0, lzma=0, jpeg=412147
threshold=(20, 40), ssim=0.951338, orig=2123360, zlib=202647, bz2=0, lzma=0, jpeg=405475
threshold=(20, 50), ssim=0.949270, orig=2123360, zlib=193595, bz2=0, lzma=0, jpeg=396788
threshold=(20, 60), ssim=0.941917, orig=2123360, zlib=174261, bz2=0, lzma=0, jpeg=383686
