threshold=(0, 0), ssim=0.908534, orig=2129752, zlib=479735, bz2=0, lzma=0, jpeg=560445
threshold=(0, 10), ssim=0.902847, orig=2129752, zlib=462264, bz2=0, lzma=0, jpeg=549130
threshold=(0, 20), ssim=0.893138, orig=2129752, zlib=438197, bz2=0, lzma=0, jpeg=531938
threshold=(0, 30), ssim=0.883886, orig=2129752, zlib=413394, bz2=0, lzma=0, jpeg=513328
threshold=(0, 40), ssim=0.876814, orig=2129752, zlib=386336, bz2=0, lzma=0, jpeg=493920
threshold=(0, 50), ssim=0.868601, orig=2129752, zlib=359475, bz2=0, lzma=0, jpeg=474359
threshold=(0, 60), ssim=0.859024, orig=2129752, zlib=330388, bz2=0, lzma=0, jpeg=454177
threshold=(0, 70), ssim=0.849576, orig=2129752, zlib=300688, bz2=0, lzma=0, jpeg=433218
threshold=(0, 80), ssim=0.840125, orig=2129752, zlib=269950, bz2=0, lzma=0, jpeg=411454
threshold=(0, 90), ssim=0.830861, orig=2129752, zlib=238005, bz2=0, lzma=0, jpeg=388513
threshold=(0, 100), ssim=0.822912, orig=2129752, zlib=206058, bz2=0, lzma=0, jpeg=364183
threshold=(10, 10), ssim=0.896192, orig=2126640, zlib=455166, bz2=0, lzma=0, jpeg=544732
threshold=(10, 20), ssim=0.886456, orig=2126640, zlib=431953, bz2=0, lzma=0, jpeg=527653
threshold=(10, 30), ssim=0.877220, orig=2126640, zlib=406949, bz2=0, lzma=0, jpeg=509149
threshold=(10, 40), ssim=0.870171, orig=2126640, zlib=379933, bz2=0, lzma=0, jpeg=489846
threshold=(10, 50), ssim=0.861992, orig=2126640, zlib=352642, bz2=0, lzma=0, jpeg=470361
threshold=(10, 60), ssim=0.852397, orig=2126640, zlib=323583, bz2=0, lzma=0, jpeg=450268
threshold=(10, 70), ssim=0.842950, orig=2126640, zlib=293677, bz2=0, lzma=0, jpeg=429358
threshold=(10, 80), ssim=0.833499, orig=2126640, zlib=262871, bz2=0, lzma=0, jpeg=407651
threshold=(10, 90), ssim=0.824237, orig=2126640, zlib=231555, bz2=0, lzma=0, jpeg=384786
threshold=(10, 100), ssim=0.816293, orig=2126640, zlib=198931, bz2=0, lzma=0, jpeg=360467
threshold=(20, 20), ssim=0.870102, orig=2123360, zlib=420751, bz2=0, lzma=0, jpeg=521404
threshold=(20, 30), ssim=0.860879, orig=2123360, zlib=396310, bz2=0, lzma=0, jpeg=503070
threshold=(20, 40), ssim=0.853823, orig=2123360, zlib=369549, bz2=0, lzma=0, jpeg=483869
threshold=(20, 50), ssim=0.845658, orig=2123360, zlib=341937, bz2=0, lzma=0, jpeg=464497
threshold=(20, 60), ssim=0.836053, orig=2123360, zlib=312801, bz2=0, lzma=0, jpeg=444479
threshold=(20, 70), ssim=0.826638, orig=2123360, zlib=283033, bz2=0, lzma=0, jpeg=423631
threshold=(20, 80), ssim=0.817173, orig=2123360, zlib=252177, bz2=0, lzma=0, jpeg=401942
threshold=(20, 90), ssim=0.807917, orig=2123360, zlib=220440, bz2=0, lzma=0, jpeg=379184
threshold=(20, 100), ssim=0.799942, orig=2123360, zlib=187024, bz2=0, lzma=0, jpeg=354929
threshold=(30, 30), ssim=0.843378, orig=2120088, zlib=382479, bz2=0, lzma=0, jpeg=495791
threshold=(30, 40), ssim=0.836139, orig=2120088, zlib=356958, bz2=0, lzma=0, jpeg=476767
threshold=(30, 50), ssim=0.827932, orig=2120088, zlib=329116, bz2=0, lzma=0, jpeg=457492
threshold=(30, 60), ssim=0.818310, orig=2120088, zlib=299945, bz2=0, lzma=0, jpeg=437537
threshold=(30, 70), ssim=0.808873, orig=2120088, zlib=269786, bz2=0, lzma=0, jpeg=416789
threshold=(30, 80), ssim=0.799416, orig=2120088, zlib=238477, bz2=0, lzma=0, jpeg=395158
threshold=(30, 90), ssim=0.790149, orig=2120088, zlib=207567, bz2=0, lzma=0, jpeg=372499
threshold=(30, 100), ssim=0.782168, orig=2120088, zlib=174692, bz2=0, lzma=0, jpeg=348305
threshold=(40, 40), ssim=0.817937, orig=2116808, zlib=342801, bz2=0, lzma=0, jpeg=468740
threshold=(40, 50), ssim=0.809610, orig=2116808, zlib=315506, bz2=0, lzma=0, jpeg=449612
threshold=(40, 60), ssim=0.799924, orig=2116808, zlib=286789, bz2=0, lzma=0, jpeg=429779
threshold=(40, 70), ssim=0.790420, orig=2116808, zlib=256927, bz2=0, lzma=0, jpeg=409123
threshold=(40, 80), ssim=0.780965, orig=2116808, zlib=225548, bz2=0, lzma=0, jpeg=387546
threshold=(40, 90), ssim=0.771687, orig=2116808, zlib=193420, bz2=0, lzma=0, jpeg=365010
threshold=(40, 100), ssim=0.763695, orig=2116808, zlib=159494, bz2=0, lzma=0, jpeg=340888
threshold=(50, 50), ssim=0.790505, orig=2113536, zlib=298483, bz2=0, lzma=0, jpeg=440685
threshold=(50, 60), ssim=0.780690, orig=2113536, zlib=270501, bz2=0, lzma=0, jpeg=421043
threshold=(50, 70), ssim=0.771064, orig=2113536, zlib=241305, bz2=0, lzma=0, jpeg=400496
threshold=(50, 80), ssim=0.761550, orig=2113536, zlib=210446, bz2=0, lzma=0, jpeg=379062
threshold=(50, 90), ssim=0.752236, orig=2113536, zlib=178558, bz2=0, lzma=0, jpeg=356642
threshold=(50, 100), ssim=0.744206, orig=2113536, zlib=145496, bz2=0, lzma=0, jpeg=332630
threshold=(60, 60), ssim=0.760021, orig=2110256, zlib=253668, bz2=0, lzma=0, jpeg=411158
threshold=(60, 70), ssim=0.750258, orig=2110256, zlib=224450, bz2=0, lzma=0, jpeg=390881
threshold=(60, 80), ssim=0.740675, orig=2110256, zlib=193346, bz2=0, lzma=0, jpeg=369617
threshold=(60, 90), ssim=0.731287, orig=2110256, zlib=162059, bz2=0, lzma=0, jpeg=347375
threshold=(60, 100), ssim=0.723207, orig=2110256, zlib=129162, bz2=0, lzma=0, jpeg=323506
threshold=(70, 70), ssim=0.730157, orig=2106984, zlib=206754, bz2=0, lzma=0, jpeg=380502
threshold=(70, 80), ssim=0.720456, orig=2106984, zlib=176440, bz2=0, lzma=0, jpeg=359585
threshold=(70, 90), ssim=0.710950, orig=2106984, zlib=143820, bz2=0, lzma=0, jpeg=337550
threshold=(70, 100), ssim=0.702811, orig=2106984, zlib=111633, bz2=0, lzma=0, jpeg=313841
threshold=(80, 80), ssim=0.700166, orig=2103704, zlib=157644, bz2=0, lzma=0, jpeg=348550
threshold=(80, 90), ssim=0.690522, orig=2103704, zlib=126179, bz2=0, lzma=0, jpeg=326882
threshold=(80, 100), ssim=0.682347, orig=2103704, zlib=93036, bz2=0, lzma=0, jpeg=303366
threshold=(90, 90), ssim=0.671494, orig=2100432, zlib=106355, bz2=0, lzma=0, jpeg=315266
threshold=(90, 100), ssim=0.663207, orig=2100432, zlib=73117, bz2=0, lzma=0, jpeg=292068
threshold=(100, 100), ssim=0.646750, orig=2097152, zlib=53936, bz2=0, lzma=0, jpeg=278916
