threshold=(0, 0), ssim=0.961952, orig=2128032, zlib=376048, bz2=0, lzma=0, jpeg=504045
threshold=(0, 10), ssim=0.961939, orig=2128032, zlib=374775, bz2=0, lzma=0, jpeg=500709
threshold=(0, 20), ssim=0.961583, orig=2128032, zlib=367492, bz2=0, lzma=0, jpeg=491816
threshold=(0, 30), ssim=0.958381, orig=2128032, zlib=350795, bz2=0, lzma=0, jpeg=481097
threshold=(0, 40), ssim=0.953617, orig=2128032, zlib=331630, bz2=0, lzma=0, jpeg=469407
threshold=(0, 50), ssim=0.946680, orig=2128032, zlib=308612, bz2=0, lzma=0, jpeg=454511
threshold=(0, 60), ssim=0.937773, orig=2128032, zlib=282880, bz2=0, lzma=0, jpeg=436193
threshold=(0, 70), ssim=0.928714, orig=2128032, zlib=255341, bz2=0, lzma=0, jpeg=416347
threshold=(0, 80), ssim=0.920491, orig=2128032, zlib=226540, bz2=0, lzma=0, jpeg=395667
threshold=(0, 90), ssim=0.912399, orig=2128032, zlib=195602, bz2=0, lzma=0, jpeg=373211
threshold=(0, 100), ssim=0.905960, orig=2128032, zlib=164776, bz2=0, lzma=0, jpeg=349368
threshold=(10, 10), ssim=0.961705, orig=2126632, zlib=374234, bz2=0, lzma=0, jpeg=499588
threshold=(10, 20), ssim=0.961377, orig=2126632, zlib=367313, bz2=0, lzma=0, jpeg=490744
threshold=(10, 30), ssim=0.958176, orig=2126632, zlib=350393, bz2=0, lzma=0, jpeg=480034
threshold=(10, 40), ssim=0.953415, orig=2126632, zlib=331232, bz2=0, lzma=0, jpeg=468354
threshold=(10, 50), ssim=0.946477, orig=2126632, zlib=308229, bz2=0, lzma=0, jpeg=453404
threshold=(10, 60), ssim=0.937571, orig=2126632, zlib=282323, bz2=0, lzma=0, jpeg=435086
threshold=(10, 70), ssim=0.928513, orig=2126632, zlib=254736, bz2=0, lzma=0, jpeg=415239
threshold=(10, 80), ssim=0.920289, orig=2126632, zlib=225803, bz2=0, lzma=0, jpeg=394564
