threshold=(0, 0), ssim=0.953798, orig=2128288, zlib=286522, bz2=0, lzma=0, jpeg=449202
threshold=(0, 10), ssim=0.953707, orig=2128288, zlib=283968, bz2=0, lzma=0, jpeg=446022
threshold=(0, 20), ssim=0.953195, orig=2128288, zlib=277335, bz2=0, lzma=0, jpeg=439150
threshold=(0, 30), ssim=0.952025, orig=2128288, zlib=266734, bz2=0, lzma=0, jpeg=430982
threshold=(0, 40), ssim=0.950455, orig=2128288, zlib=254507, bz2=0, lzma=0, jpeg=421314
threshold=(0, 50), ssim=0.946308, orig=2128288, zlib=236966, bz2=0, lzma=0, jpeg=409588
threshold=(0, 60), ssim=0.939313, orig=2128288, zlib=216249, bz2=0, lzma=0, jpeg=395963
threshold=(0, 70), ssim=0.931484, orig=2128288, zlib=194480, bz2=0, lzma=0, jpeg=381545
threshold=(0, 80), ssim=0.925218, orig=2128288, zlib=171764, bz2=0, lzma=0, jpeg=365960
threshold=(0, 90), ssim=0.918743, orig=2128288, zlib=147447, bz2=0, lzma=0, jpeg=348222
threshold=(0, 100), ssim=0.908899, orig=2128288, zlib=120258, bz2=0, lzma=0, jpeg=327134
threshold=(10, 10), ssim=0.953475, orig=2126640, zlib=283359, bz2=0, lzma=0, jpeg=444482
threshold=(10, 20), ssim=0.952996, orig=2126640, zlib=276880, bz2=0, lzma=0, jpeg=437722
threshold=(10, 30), ssim=0.951841, orig=2126640, zlib=266264, bz2=0, lzma=0, jpeg=429605
threshold=(10, 40), ssim=0.950281, orig=2126640, zlib=253931, bz2=0, lzma=0, jpeg=419976
threshold=(10, 50), ssim=0.946136, orig=2126640, zlib=236397, bz2=0, lzma=0, jpeg=408323
threshold=(10, 60), ssim=0.939142, orig=2126640, zlib=215650, bz2=0, lzma=0, jpeg=394718
threshold=(10, 70), ssim=0.931316, orig=2126640, zlib=193787, bz2=0, lzma=0, jpeg=380319
threshold=(10, 80), ssim=0.925052, orig=2126640, zlib=170882, bz2=0, lzma=0, jpeg=364743
threshold=(10, 90), ssim=0.918578, orig=2126640, zlib=146587, bz2=0, lzma=0, jpeg=346970
threshold=(10, 100), ssim=0.908739, orig=2126640, zlib=118904, bz2=0, lzma=0, jpeg=325894
threshold=(20, 20), ssim=0.952386, orig=2123360, zlib=274551, bz2=0, lzma=0, jpeg=434559
threshold=(20, 30), ssim=0.951294, orig=2123360, zlib=264289, bz2=0, lzma=0, jpeg=426607
threshold=(20, 40), ssim=0.949767, orig=2123360, zlib=252021, bz2=0, lzma=0, jpeg=417120
threshold=(20, 50), ssim=0.945634, orig=2123360, zlib=234383, bz2=0, lzma=0, jpeg=405590
threshold=(20, 60), ssim=0.938643, orig=2123360, zlib=213656, bz2=0, lzma=0, jpeg=392066
threshold=(20, 70), ssim=0.930818, orig=2123360, zlib=191731, bz2=0, lzma=0, jpeg=377721
threshold=(20, 80), ssim=0.924558, orig=2123360, zlib=168579, bz2=0, lzma=0, jpeg=362155
threshold=(20, 90), ssim=0.918086, orig=2123360, zlib=144214, bz2=0, lzma=0, jpeg=344327
