threshold=(0, 0), ssim=0.959848, orig=2129864, zlib=378487, bz2=0, lzma=0, jpeg=499075
threshold=(0, 10), ssim=0.959467, orig=2129864, zlib=371093, bz2=0, lzma=0, jpeg=491012
threshold=(0, 20), ssim=0.957517, orig=2129864, zlib=357919, bz2=0, lzma=0, jpeg=482221
threshold=(0, 30), ssim=0.953537, orig=2129864, zlib=340927, bz2=0, lzma=0, jpeg=471368
threshold=(0, 40), ssim=0.946952, orig=2129864, zlib=320902, bz2=0, lzma=0, jpeg=458081
threshold=(0, 50), ssim=0.936694, orig=2129864, zlib=296336, bz2=0, lzma=0, jpeg=442175
threshold=(0, 60), ssim=0.926973, orig=2129864, zlib=272351, bz2=0, lzma=0, jpeg=425425
threshold=(0, 70), ssim=0.919956, orig=2129864, zlib=248128, bz2=0, lzma=0, jpeg=409023
threshold=(0, 80), ssim=0.912899, orig=2129864, zlib=222880, bz2=0, lzma=0, jpeg=391104
threshold=(0, 90), ssim=0.905662, orig=2129864, zlib=196760, bz2=0, lzma=0, jpeg=372354
threshold=(0, 100), ssim=0.897312, orig=2129864, zlib=169832, bz2=0, lzma=0, jpeg=351505
threshold=(10, 10), ssim=0.958972, orig=2126640, zlib=369271, bz2=0, lzma=0, jpeg=488117
threshold=(10, 20), ssim=0.957052, orig=2126640, zlib=356508, bz2=0, lzma=0, jpeg=479394
threshold=(10, 30), ssim=0.953083, orig=2126640, zlib=339421, bz2=0, lzma=0, jpeg=468541
threshold=(10, 40), ssim=0.946507, orig=2126640, zlib=319089, bz2=0, lzma=0, jpeg=455294
threshold=(10, 50), ssim=0.936256, orig=2126640, zlib=294020, bz2=0, lzma=0, jpeg=439285
threshold=(10, 60), ssim=0.926545, orig=2126640, zlib=270106, bz2=0, lzma=0, jpeg=422569
threshold=(10, 70), ssim=0.919538, orig=2126640, zlib=245731, bz2=0, lzma=0, jpeg=406231
threshold=(10, 80), ssim=0.912498, orig=2126640, zlib=220388, bz2=0, lzma=0, jpeg=388347
