threshold=(0, 0), ssim=0.979485, orig=2129912, zlib=238265, bz2=0, lzma=0, jpeg=422148
threshold=(0, 10), ssim=0.979121, orig=2129912, zlib=232411, bz2=0, lzma=0, jpeg=415665
threshold=(0, 20), ssim=0.978255, orig=2129912, zlib=224815, bz2=0, lzma=0, jpeg=408719
threshold=(0, 30), ssim=0.976835, orig=2129912, zlib=213736, bz2=0, lzma=0, jpeg=400868
threshold=(0, 40), ssim=0.974851, orig=2129912, zlib=201856, bz2=0, lzma=0, jpeg=392265
threshold=(0, 50), ssim=0.972278, orig=2129912, zlib=186682, bz2=0, lzma=0, jpeg=382678
threshold=(0, 60), ssim=0.969009, orig=2129912, zlib=171469, bz2=0, lzma=0, jpeg=372173
threshold=(0, 70), ssim=0.964054, orig=2129912, zlib=153447, bz2=0, lzma=0, jpeg=359808
threshold=(0, 80), ssim=0.958813, orig=2129912, zlib=133543, bz2=0, lzma=0, jpeg=345992
threshold=(0, 90), ssim=0.954220, orig=2129912, zlib=113188, bz2=0, lzma=0, jpeg=331280
threshold=(0, 100), ssim=0.950215, orig=2129912, zlib=93542, bz2=0, lzma=0, jpeg=315590
threshold=(10, 10), ssim=0.978566, orig=2126640, zlib=230816, bz2=0, lzma=0, jpeg=412518
threshold=(10, 20), ssim=0.977755, orig=2126640, zlib=223627, bz2=0, lzma=0, jpeg=405769
threshold=(10, 30), ssim=0.976368, orig=2126640, zlib=212456, bz2=0, lzma=0, jpeg=398056
threshold=(10, 40), ssim=0.974404, orig=2126640, zlib=200632, bz2=0, lzma=0, jpeg=389533
threshold=(10, 50), ssim=0.971844, orig=2126640, zlib=185605, bz2=0, lzma=0, jpeg=380036
threshold=(10, 60), ssim=0.968579, orig=2126640, zlib=169961, bz2=0, lzma=0, jpeg=369567
threshold=(10, 70), ssim=0.963631, orig=2126640, zlib=151912, bz2=0, lzma=0, jpeg=357247
threshold=(10, 80), ssim=0.958396, orig=2126640, zlib=132024, bz2=0, lzma=0, jpeg=343576
threshold=(10, 90), ssim=0.953807, orig=2126640, zlib=111924, bz2=0, lzma=0, jpeg=328882
threshold=(10, 100), ssim=0.949813, orig=2126640, zlib=91423, bz2=0, lzma=0, jpeg=313283
threshold=(20, 20), ssim=0.976827, orig=2123360, zlib=220640, bz2=0, lzma=0, jpeg=402388
threshold=(20, 30), ssim=0.975482, orig=2123360, zlib=209902, bz2=0, lzma=0, jpeg=394901
threshold=(20, 40), ssim=0.973537, orig=2123360, zlib=198352, bz2=0, lzma=0, jpeg=386517
threshold=(20, 50), ssim=0.970998, orig=2123360, zlib=183529, bz2=0, lzma=0, jpeg=377098
threshold=(20, 60), ssim=0.967739, orig=2123360, zlib=167497, bz2=0, lzma=0, jpeg=366741
threshold=(20, 70), ssim=0.962800, orig=2123360, zlib=149264, bz2=0, lzma=0, jpeg=354490
threshold=(20, 80), ssim=0.957567, orig=2123360, zlib=129358, bz2=0, lzma=0, jpeg=340952
threshold=(20, 90), ssim=0.952983, orig=2123360, zlib=109883, bz2=0, lzma=0, jpeg=326328
threshold=(20, 100), ssim=0.948997, orig=2123360, zlib=88877, bz2=0, lzma=0, jpeg=310731
threshold=(30, 30), ssim=0.973676, orig=2120088, zlib=205947, bz2=0, lzma=0, jpeg=391374
threshold=(30, 40), ssim=0.971774, orig=2120088, zlib=195007, bz2=0, lzma=0, jpeg=383225
threshold=(30, 50), ssim=0.969242, orig=2120088, zlib=180178, bz2=0, lzma=0, jpeg=373961
threshold=(30, 60), ssim=0.965993, orig=2120088, zlib=163799, bz2=0, lzma=0, jpeg=363681
threshold=(30, 70), ssim=0.961060, orig=2120088, zlib=145237, bz2=0, lzma=0, jpeg=351543
threshold=(30, 80), ssim=0.955837, orig=2120088, zlib=125920, bz2=0, lzma=0, jpeg=338102
threshold=(30, 90), ssim=0.951260, orig=2120088, zlib=106497, bz2=0, lzma=0, jpeg=323571
threshold=(30, 100), ssim=0.947280, orig=2120088, zlib=85470, bz2=0, lzma=0, jpeg=307978
threshold=(40, 40), ssim=0.968586, orig=2116808, zlib=189994, bz2=0, lzma=0, jpeg=379453
threshold=(40, 50), ssim=0.966091, orig=2116808, zlib=176188, bz2=0, lzma=0, jpeg=370434
threshold=(40, 60), ssim=0.962859, orig=2116808, zlib=159902, bz2=0, lzma=0, jpeg=360304
threshold=(40, 70), ssim=0.957933, orig=2116808, zlib=141757, bz2=0, lzma=0, jpeg=348258
threshold=(40, 80), ssim=0.952715, orig=2116808, zlib=121451, bz2=0, lzma=0, jpeg=334940
threshold=(40, 90), ssim=0.948145, orig=2116808, zlib=102029, bz2=0, lzma=0, jpeg=320515
threshold=(40, 100), ssim=0.944174, orig=2116808, zlib=81338, bz2=0, lzma=0, jpeg=304959
threshold=(50, 50), ssim=0.961608, orig=2113536, zlib=171209, bz2=0, lzma=0, jpeg=366299
threshold=(50, 60), ssim=0.958406, orig=2113536, zlib=154655, bz2=0, lzma=0, jpeg=356408
threshold=(50, 70), ssim=0.953495, orig=2113536, zlib=136886, bz2=0, lzma=0, jpeg=344500
threshold=(50, 80), ssim=0.948285, orig=2113536, zlib=116730, bz2=0, lzma=0, jpeg=331349
threshold=(50, 90), ssim=0.943730, orig=2113536, zlib=96295, bz2=0, lzma=0, jpeg=317050
threshold=(50, 100), ssim=0.939771, orig=2113536, zlib=75569, bz2=0, lzma=0, jpeg=301544
threshold=(60, 60), ssim=0.951607, orig=2110256, zlib=148295, bz2=0, lzma=0, jpeg=351771
threshold=(60, 70), ssim=0.946723, orig=2110256, zlib=130314, bz2=0, lzma=0, jpeg=340129
threshold=(60, 80), ssim=0.941527, orig=2110256, zlib=111281, bz2=0, lzma=0, jpeg=327163
threshold=(60, 90), ssim=0.936981, orig=2110256, zlib=90040, bz2=0, lzma=0, jpeg=313045
threshold=(60, 100), ssim=0.933027, orig=2110256, zlib=68362, bz2=0, lzma=0, jpeg=297608
threshold=(70, 70), ssim=0.934813, orig=2106984, zlib=121007, bz2=0, lzma=0, jpeg=334370
threshold=(70, 80), ssim=0.929591, orig=2106984, zlib=101774, bz2=0, lzma=0, jpeg=321695
threshold=(70, 90), ssim=0.925036, orig=2106984, zlib=82106, bz2=0, lzma=0, jpeg=307814
threshold=(70, 100), ssim=0.921093, orig=2106984, zlib=60413, bz2=0, lzma=0, jpeg=292547
threshold=(80, 80), ssim=0.914921, orig=2103704, zlib=91395, bz2=0, lzma=0, jpeg=315099
threshold=(80, 90), ssim=0.910335, orig=2103704, zlib=70401, bz2=0, lzma=0, jpeg=301568
threshold=(80, 100), ssim=0.906399, orig=2103704, zlib=49872, bz2=0, lzma=0, jpeg=286522
threshold=(90, 90), ssim=0.896711, orig=2100432, zlib=59768, bz2=0, lzma=0, jpeg=294584
threshold=(90, 100), ssim=0.892777, orig=2100432, zlib=38711, bz2=0, lzma=0, jpeg=279831
threshold=(100, 100), ssim=0.881995, orig=2097152, zlib=26091, bz2=0, lzma=0, jpeg=271030
