threshold=(0, 0), ssim=0.959943, orig=2129912, zlib=251752, bz2=0, lzma=0, jpeg=415834
threshold=(0, 10), ssim=0.958857, orig=2129912, zlib=240477, bz2=0, lzma=0, jpeg=408617
threshold=(0, 20), ssim=0.956718, orig=2129912, zlib=227522, bz2=0, lzma=0, jpeg=400928
threshold=(0, 30), ssim=0.953547, orig=2129912, zlib=211165, bz2=0, lzma=0, jpeg=392527
threshold=(0, 40), ssim=0.949543, orig=2129912, zlib=192999, bz2=0, lzma=0, jpeg=383210
threshold=(0, 50), ssim=0.945602, orig=2129912, zlib=176144, bz2=0, lzma=0, jpeg=373281
threshold=(0, 60), ssim=0.941243, orig=2129912, zlib=157594, bz2=0, lzma=0, jpeg=362580
threshold=(0, 70), ssim=0.935978, orig=2129912, zlib=137813, bz2=0, lzma=0, jpeg=350727
threshold=(0, 80), ssim=0.930602, orig=2129912, zlib=117398, bz2=0, lzma=0, jpeg=337603
threshold=(0, 90), ssim=0.924467, orig=2129912, zlib=95363, bz2=0, lzma=0, jpeg=322964
threshold=(0, 100), ssim=0.919611, orig=2129912, zlib=73415, bz2=0, lzma=0, jpeg=306513
threshold=(10, 10), ssim=0.957884, orig=2126640, zlib=238135, bz2=0, lzma=0, jpeg=405443
threshold=(10, 20), ssim=0.955777, orig=2126640, zlib=225583, bz2=0, lzma=0, jpeg=397888
threshold=(10, 30), ssim=0.952613, orig=2126640, zlib=209405, bz2=0, lzma=0, jpeg=389566
threshold=(10, 40), ssim=0.948616, orig=2126640, zlib=190985, bz2=0, lzma=0, jpeg=380319
threshold=(10, 50), ssim=0.944686, orig=2126640, zlib=174220, bz2=0, lzma=0, jpeg=370540
threshold=(10, 60), ssim=0.940337, orig=2126640, zlib=155781, bz2=0, lzma=0, jpeg=359883
threshold=(10, 70), ssim=0.935082, orig=2126640, zlib=136029, bz2=0, lzma=0, jpeg=348081
threshold=(10, 80), ssim=0.929716, orig=2126640, zlib=115672, bz2=0, lzma=0, jpeg=335051
threshold=(10, 90), ssim=0.923581, orig=2126640, zlib=93943, bz2=0, lzma=0, jpeg=320435
threshold=(10, 100), ssim=0.918729, orig=2126640, zlib=70759, bz2=0, lzma=0, jpeg=304017
threshold=(20, 20), ssim=0.953912, orig=2123360, zlib=222022, bz2=0, lzma=0, jpeg=394530
threshold=(20, 30), ssim=0.950770, orig=2123360, zlib=207073, bz2=0, lzma=0, jpeg=386413
threshold=(20, 40), ssim=0.946784, orig=2123360, zlib=188170, bz2=0, lzma=0, jpeg=377283
threshold=(20, 50), ssim=0.942859, orig=2123360, zlib=171475, bz2=0, lzma=0, jpeg=367655
threshold=(20, 60), ssim=0.938517, orig=2123360, zlib=153026, bz2=0, lzma=0, jpeg=357060
threshold=(20, 70), ssim=0.933272, orig=2123360, zlib=133543, bz2=0, lzma=0, jpeg=345345
threshold=(20, 80), ssim=0.927909, orig=2123360, zlib=113019, bz2=0, lzma=0, jpeg=332384
threshold=(20, 90), ssim=0.921780, orig=2123360, zlib=91345, bz2=0, lzma=0, jpeg=317837
threshold=(20, 100), ssim=0.916942, orig=2123360, zlib=68208, bz2=0, lzma=0, jpeg=301507
threshold=(30, 30), ssim=0.948533, orig=2120088, zlib=202933, bz2=0, lzma=0, jpeg=382917
threshold=(30, 40), ssim=0.944554, orig=2120088, zlib=184586, bz2=0, lzma=0, jpeg=374048
threshold=(30, 50), ssim=0.940644, orig=2120088, zlib=168303, bz2=0, lzma=0, jpeg=364645
threshold=(30, 60), ssim=0.936304, orig=2120088, zlib=149448, bz2=0, lzma=0, jpeg=354117
threshold=(30, 70), ssim=0.931067, orig=2120088, zlib=130478, bz2=0, lzma=0, jpeg=342480
