threshold=(0, 0), ssim=0.967013, orig=2118728, zlib=246910, bz2=0, lzma=0, jpeg=423076
threshold=(0, 10), ssim=0.967013, orig=2118728, zlib=246910, bz2=0, lzma=0, jpeg=423076
threshold=(0, 20), ssim=0.967013, orig=2118728, zlib=246910, bz2=0, lzma=0, jpeg=423076
threshold=(0, 30), ssim=0.967013, orig=2118728, zlib=246910, bz2=0, lzma=0, jpeg=423076
threshold=(0, 40), ssim=0.966992, orig=2118728, zlib=245584, bz2=0, lzma=0, jpeg=420296
threshold=(0, 50), ssim=0.966107, orig=2118728, zlib=237977, bz2=0, lzma=0, jpeg=413230
threshold=(0, 60), ssim=0.959195, orig=2118728, zlib=219957, bz2=0, lzma=0, jpeg=399973
threshold=(0, 70), ssim=0.950302, orig=2118728, zlib=197192, bz2=0, lzma=0, jpeg=383424
threshold=(0, 80), ssim=0.941035, orig=2118728, zlib=171013, bz2=0, lzma=0, jpeg=365070
threshold=(0, 90), ssim=0.933694, orig=2118728, zlib=144511, bz2=0, lzma=0, jpeg=345993
threshold=(0, 100), ssim=0.925321, orig=2118728, zlib=116097, bz2=0, lzma=0, jpeg=324241
threshold=(10, 10), ssim=0.967013, orig=2118728, zlib=246910, bz2=0, lzma=0, jpeg=423076
threshold=(10, 20), ssim=0.967013, orig=2118728, zlib=246910, bz2=0, lzma=0, jpeg=423076
threshold=(10, 30), ssim=0.967013, orig=2118728, zlib=246910, bz2=0, lzma=0, jpeg=423076
threshold=(10, 40), ssim=0.966992, orig=2118728, zlib=245584, bz2=0, lzma=0, jpeg=420296
threshold=(10, 50), ssim=0.966107, orig=2118728, zlib=237977, bz2=0, lzma=0, jpeg=413230
threshold=(10, 60), ssim=0.959195, orig=2118728, zlib=219957, bz2=0, lzma=0, jpeg=399973
threshold=(10, 70), ssim=0.950302, orig=2118728, zlib=197192, bz2=0, lzma=0, jpeg=383424
threshold=(10, 80), ssim=0.941035, orig=2118728, zlib=171013, bz2=0, lzma=0, jpeg=365070
threshold=(10, 90), ssim=0.933694, orig=2118728, zlib=144511, bz2=0, lzma=0, jpeg=345993
threshold=(10, 100), ssim=0.925321, orig=2118728, zlib=116097, bz2=0, lzma=0, jpeg=324241
threshold=(20, 20), ssim=0.967013, orig=2118728, zlib=246910, bz2=0, lzma=0, jpeg=423076
threshold=(20, 30), ssim=0.967013, orig=2118728, zlib=246910, bz2=0, lzma=0, jpeg=423076
