threshold=(0, 0), ssim=0.990998, orig=2129704, zlib=88816, bz2=0, lzma=0, jpeg=378880
threshold=(0, 10), ssim=0.990893, orig=2129704, zlib=88520, bz2=0, lzma=0, jpeg=374410
threshold=(0, 20), ssim=0.990820, orig=2129704, zlib=87196, bz2=0, lzma=0, jpeg=369035
threshold=(0, 30), ssim=0.990750, orig=2129704, zlib=85822, bz2=0, lzma=0, jpeg=363321
threshold=(0, 40), ssim=0.990691, orig=2129704, zlib=83939, bz2=0, lzma=0, jpeg=357326
threshold=(0, 50), ssim=0.990631, orig=2129704, zlib=82422, bz2=0, lzma=0, jpeg=350906
threshold=(0, 60), ssim=0.990580, orig=2129704, zlib=81280, bz2=0, lzma=0, jpeg=344586
threshold=(0, 70), ssim=0.990493, orig=2129704, zlib=79725, bz2=0, lzma=0, jpeg=338546
threshold=(0, 80), ssim=0.990433, orig=2129704, zlib=77386, bz2=0, lzma=0, jpeg=332094
threshold=(0, 90), ssim=0.989603, orig=2129704, zlib=69820, bz2=0, lzma=0, jpeg=323300
threshold=(0, 100), ssim=0.979360, orig=2129704, zlib=40310, bz2=0, lzma=0, jpeg=299314
threshold=(10, 10), ssim=0.990269, orig=2126640, zlib=87256, bz2=0, lzma=0, jpeg=371516
threshold=(10, 20), ssim=0.990215, orig=2126640, zlib=86452, bz2=0, lzma=0, jpeg=366435
threshold=(10, 30), ssim=0.990165, orig=2126640, zlib=85104, bz2=0, lzma=0, jpeg=360849
threshold=(10, 40), ssim=0.990124, orig=2126640, zlib=83265, bz2=0, lzma=0, jpeg=354932
threshold=(10, 50), ssim=0.990072, orig=2126640, zlib=82382, bz2=0, lzma=0, jpeg=348527
threshold=(10, 60), ssim=0.990022, orig=2126640, zlib=81085, bz2=0, lzma=0, jpeg=342240
threshold=(10, 70), ssim=0.989938, orig=2126640, zlib=79399, bz2=0, lzma=0, jpeg=336221
threshold=(10, 80), ssim=0.989878, orig=2126640, zlib=76928, bz2=0, lzma=0, jpeg=329834
threshold=(10, 90), ssim=0.989057, orig=2126640, zlib=69088, bz2=0, lzma=0, jpeg=321242
threshold=(10, 100), ssim=0.978817, orig=2126640, zlib=40218, bz2=0, lzma=0, jpeg=297388
threshold=(20, 20), ssim=0.989821, orig=2123360, zlib=85018, bz2=0, lzma=0, jpeg=363279
threshold=(20, 30), ssim=0.989793, orig=2123360, zlib=84117, bz2=0, lzma=0, jpeg=358025
threshold=(20, 40), ssim=0.989769, orig=2123360, zlib=83198, bz2=0, lzma=0, jpeg=352221
threshold=(20, 50), ssim=0.989729, orig=2123360, zlib=81998, bz2=0, lzma=0, jpeg=345917
threshold=(20, 60), ssim=0.989681, orig=2123360, zlib=80582, bz2=0, lzma=0, jpeg=339674
threshold=(20, 70), ssim=0.989598, orig=2123360, zlib=78755, bz2=0, lzma=0, jpeg=333710
threshold=(20, 80), ssim=0.989539, orig=2123360, zlib=76237, bz2=0, lzma=0, jpeg=327372
threshold=(20, 90), ssim=0.988723, orig=2123360, zlib=68211, bz2=0, lzma=0, jpeg=319014
threshold=(20, 100), ssim=0.978484, orig=2123360, zlib=39950, bz2=0, lzma=0, jpeg=295298
threshold=(30, 30), ssim=0.989526, orig=2120048, zlib=82854, bz2=0, lzma=0, jpeg=354802
threshold=(30, 40), ssim=0.989519, orig=2120048, zlib=82747, bz2=0, lzma=0, jpeg=349296
threshold=(30, 50), ssim=0.989491, orig=2120048, zlib=81447, bz2=0, lzma=0, jpeg=343144
threshold=(30, 60), ssim=0.989450, orig=2120048, zlib=79936, bz2=0, lzma=0, jpeg=336990
threshold=(30, 70), ssim=0.989372, orig=2120048, zlib=77975, bz2=0, lzma=0, jpeg=331092
threshold=(30, 80), ssim=0.989322, orig=2120048, zlib=75244, bz2=0, lzma=0, jpeg=324812
threshold=(30, 90), ssim=0.988518, orig=2120048, zlib=67181, bz2=0, lzma=0, jpeg=316659
threshold=(30, 100), ssim=0.978282, orig=2120048, zlib=39487, bz2=0, lzma=0, jpeg=293079
threshold=(40, 40), ssim=0.989456, orig=2116792, zlib=81632, bz2=0, lzma=0, jpeg=346067
threshold=(40, 50), ssim=0.989444, orig=2116792, zlib=80679, bz2=0, lzma=0, jpeg=340265
threshold=(40, 60), ssim=0.989416, orig=2116792, zlib=78979, bz2=0, lzma=0, jpeg=334234
threshold=(40, 70), ssim=0.989340, orig=2116792, zlib=76933, bz2=0, lzma=0, jpeg=328424
threshold=(40, 80), ssim=0.989290, orig=2116792, zlib=74126, bz2=0, lzma=0, jpeg=322198
threshold=(40, 90), ssim=0.988493, orig=2116792, zlib=66051, bz2=0, lzma=0, jpeg=314249
threshold=(40, 100), ssim=0.978256, orig=2116792, zlib=38451, bz2=0, lzma=0, jpeg=290797
threshold=(50, 50), ssim=0.989565, orig=2113528, zlib=79019, bz2=0, lzma=0, jpeg=337035
threshold=(50, 60), ssim=0.989552, orig=2113528, zlib=77750, bz2=0, lzma=0, jpeg=331291
threshold=(50, 70), ssim=0.989483, orig=2113528, zlib=75793, bz2=0, lzma=0, jpeg=325569
threshold=(50, 80), ssim=0.989437, orig=2113528, zlib=72940, bz2=0, lzma=0, jpeg=319443
threshold=(50, 90), ssim=0.988652, orig=2113528, zlib=64795, bz2=0, lzma=0, jpeg=311714
threshold=(50, 100), ssim=0.978417, orig=2113528, zlib=37023, bz2=0, lzma=0, jpeg=288442
threshold=(60, 60), ssim=0.989477, orig=2110256, zlib=76048, bz2=0, lzma=0, jpeg=328187
threshold=(60, 70), ssim=0.989421, orig=2110256, zlib=74464, bz2=0, lzma=0, jpeg=322752
threshold=(60, 80), ssim=0.989380, orig=2110256, zlib=71737, bz2=0, lzma=0, jpeg=316737
threshold=(60, 90), ssim=0.988609, orig=2110256, zlib=63561, bz2=0, lzma=0, jpeg=309235
threshold=(60, 100), ssim=0.978375, orig=2110256, zlib=35400, bz2=0, lzma=0, jpeg=286183
threshold=(70, 70), ssim=0.989305, orig=2106984, zlib=72650, bz2=0, lzma=0, jpeg=319818
threshold=(70, 80), ssim=0.989289, orig=2106984, zlib=70410, bz2=0, lzma=0, jpeg=314154
threshold=(70, 90), ssim=0.988537, orig=2106984, zlib=62230, bz2=0, lzma=0, jpeg=306906
threshold=(70, 100), ssim=0.978303, orig=2106984, zlib=33691, bz2=0, lzma=0, jpeg=284067
threshold=(80, 80), ssim=0.989331, orig=2103704, zlib=68577, bz2=0, lzma=0, jpeg=311364
threshold=(80, 90), ssim=0.988601, orig=2103704, zlib=60823, bz2=0, lzma=0, jpeg=304492
threshold=(80, 100), ssim=0.978367, orig=2103704, zlib=31685, bz2=0, lzma=0, jpeg=281898
threshold=(90, 90), ssim=0.987724, orig=2100432, zlib=58488, bz2=0, lzma=0, jpeg=301183
threshold=(90, 100), ssim=0.977494, orig=2100432, zlib=29180, bz2=0, lzma=0, jpeg=279005
threshold=(100, 100), ssim=0.957645, orig=2097152, zlib=11035, bz2=0, lzma=0, jpeg=267203
