threshold=(0, 0), ssim=0.965476, orig=2126592, zlib=345195, bz2=0, lzma=0, jpeg=488224
threshold=(0, 10), ssim=0.965476, orig=2126592, zlib=345195, bz2=0, lzma=0, jpeg=488224
threshold=(0, 20), ssim=0.965395, orig=2126592, zlib=341876, bz2=0, lzma=0, jpeg=481110
threshold=(0, 30), ssim=0.965109, orig=2126592, zlib=337252, bz2=0, lzma=0, jpeg=472826
threshold=(0, 40), ssim=0.963095, orig=2126592, zlib=322011, bz2=0, lzma=0, jpeg=461955
threshold=(0, 50), ssim=0.956467, orig=2126592, zlib=300658, bz2=0, lzma=0, jpeg=448887
threshold=(0, 60), ssim=0.948823, orig=2126592, zlib=277561, bz2=0, lzma=0, jpeg=432702
threshold=(0, 70), ssim=0.941028, orig=2126592, zlib=250020, bz2=0, lzma=0, jpeg=413506
threshold=(0, 80), ssim=0.933558, orig=2126592, zlib=220110, bz2=0, lzma=0, jpeg=392815
threshold=(0, 90), ssim=0.926839, orig=2126592, zlib=189658, bz2=0, lzma=0, jpeg=371625
threshold=(0, 100), ssim=0.921038, orig=2126592, zlib=159749, bz2=0, lzma=0, jpeg=349942
threshold=(10, 10), ssim=0.965476, orig=2126592, zlib=345195, bz2=0, lzma=0, jpeg=488224
threshold=(10, 20), ssim=0.965395, orig=2126592, zlib=341876, bz2=0, lzma=0, jpeg=481110
threshold=(10, 30), ssim=0.965109, orig=2126592, zlib=337252, bz2=0, lzma=0, jpeg=472826
threshold=(10, 40), ssim=0.963095, orig=2126592, zlib=322011, bz2=0, lzma=0, jpeg=461955
threshold=(10, 50), ssim=0.956467, orig=2126592, zlib=300658, bz2=0, lzma=0, jpeg=448887
threshold=(10, 60), ssim=0.948823, orig=2126592, zlib=277561, bz2=0, lzma=0, jpeg=432702
threshold=(10, 70), ssim=0.941028, orig=2126592, zlib=250020, bz2=0, lzma=0, jpeg=413506
threshold=(10, 80), ssim=0.933558, orig=2126592, zlib=220110, bz2=0, lzma=0, jpeg=392815
threshold=(10, 90), ssim=0.926839, orig=2126592, zlib=189658, bz2=0, lzma=0, jpeg=371625
threshold=(10, 100), ssim=0.921038, orig=2126592, zlib=159749, bz2=0, lzma=0, jpeg=349942
threshold=(20, 20), ssim=0.964409, orig=2123360, zlib=341226, bz2=0, lzma=0, jpeg=478335
threshold=(20, 30), ssim=0.964211, orig=2123360, zlib=336320, bz2=0, lzma=0, jpeg=470111
threshold=(20, 40), ssim=0.962243, orig=2123360, zlib=320628, bz2=0, lzma=0, jpeg=459304
threshold=(20, 50), ssim=0.955618, orig=2123360, zlib=299664, bz2=0, lzma=0, jpeg=446276
threshold=(20, 60), ssim=0.947975, orig=2123360, zlib=276246, bz2=0, lzma=0, jpeg=430124
threshold=(20, 70), ssim=0.940181, orig=2123360, zlib=248563, bz2=0, lzma=0, jpeg=410940
threshold=(20, 80), ssim=0.932712, orig=2123360, zlib=218610, bz2=0, lzma=0, jpeg=390271
threshold=(20, 90), ssim=0.925993, orig=2123360, zlib=188135, bz2=0, lzma=0, jpeg=369073
threshold=(20, 100), ssim=0.920195, orig=2123360, zlib=158229, bz2=0, lzma=0, jpeg=347395
threshold=(30, 30), ssim=0.963802, orig=2120088, zlib=334086, bz2=0, lzma=0, jpeg=467155
threshold=(30, 40), ssim=0.961901, orig=2120088, zlib=318629, bz2=0, lzma=0, jpeg=456461
threshold=(30, 50), ssim=0.955290, orig=2120088, zlib=297626, bz2=0, lzma=0, jpeg=443484
threshold=(30, 60), ssim=0.947649, orig=2120088, zlib=273752, bz2=0, lzma=0, jpeg=427349
threshold=(30, 70), ssim=0.939857, orig=2120088, zlib=245942, bz2=0, lzma=0, jpeg=408160
threshold=(30, 80), ssim=0.932389, orig=2120088, zlib=215902, bz2=0, lzma=0, jpeg=387497
threshold=(30, 90), ssim=0.925672, orig=2120088, zlib=185280, bz2=0, lzma=0, jpeg=366271
threshold=(30, 100), ssim=0.919879, orig=2120088, zlib=155340, bz2=0, lzma=0, jpeg=344578
threshold=(40, 40), ssim=0.957820, orig=2116808, zlib=313862, bz2=0, lzma=0, jpeg=452782
threshold=(40, 50), ssim=0.951305, orig=2116808, zlib=292291, bz2=0, lzma=0, jpeg=439853
threshold=(40, 60), ssim=0.943677, orig=2116808, zlib=267976, bz2=0, lzma=0, jpeg=423733
threshold=(40, 70), ssim=0.935889, orig=2116808, zlib=239894, bz2=0, lzma=0, jpeg=404539
threshold=(40, 80), ssim=0.928427, orig=2116808, zlib=209650, bz2=0, lzma=0, jpeg=383844
threshold=(40, 90), ssim=0.921716, orig=2116808, zlib=178887, bz2=0, lzma=0, jpeg=362586
threshold=(40, 100), ssim=0.915924, orig=2116808, zlib=148152, bz2=0, lzma=0, jpeg=340852
threshold=(50, 50), ssim=0.941075, orig=2113536, zlib=283756, bz2=0, lzma=0, jpeg=434428
threshold=(50, 60), ssim=0.933467, orig=2113536, zlib=258776, bz2=0, lzma=0, jpeg=418362
threshold=(50, 70), ssim=0.925688, orig=2113536, zlib=230769, bz2=0, lzma=0, jpeg=399176
threshold=(50, 80), ssim=0.918242, orig=2113536, zlib=200724, bz2=0, lzma=0, jpeg=378471
threshold=(50, 90), ssim=0.911533, orig=2113536, zlib=170193, bz2=0, lzma=0, jpeg=357217
threshold=(50, 100), ssim=0.905782, orig=2113536, zlib=139676, bz2=0, lzma=0, jpeg=335488
threshold=(60, 60), ssim=0.919496, orig=2110256, zlib=245510, bz2=0, lzma=0, jpeg=410509
threshold=(60, 70), ssim=0.911641, orig=2110256, zlib=217738, bz2=0, lzma=0, jpeg=391384
threshold=(60, 80), ssim=0.904169, orig=2110256, zlib=187029, bz2=0, lzma=0, jpeg=370704
threshold=(60, 90), ssim=0.897459, orig=2110256, zlib=155869, bz2=0, lzma=0, jpeg=349495
threshold=(60, 100), ssim=0.891725, orig=2110256, zlib=126284, bz2=0, lzma=0, jpeg=327837
threshold=(70, 70), ssim=0.897151, orig=2106984, zlib=202143, bz2=0, lzma=0, jpeg=381799
threshold=(70, 80), ssim=0.889591, orig=2106984, zlib=172319, bz2=0, lzma=0, jpeg=361200
threshold=(70, 90), ssim=0.882855, orig=2106984, zlib=141385, bz2=0, lzma=0, jpeg=340036
threshold=(70, 100), ssim=0.877123, orig=2106984, zlib=110663, bz2=0, lzma=0, jpeg=318441
threshold=(80, 80), ssim=0.874654, orig=2103704, zlib=154241, bz2=0, lzma=0, jpeg=350233
threshold=(80, 90), ssim=0.867873, orig=2103704, zlib=124043, bz2=0, lzma=0, jpeg=329148
threshold=(80, 100), ssim=0.862152, orig=2103704, zlib=93340, bz2=0, lzma=0, jpeg=307586
threshold=(90, 90), ssim=0.853076, orig=2100432, zlib=105044, bz2=0, lzma=0, jpeg=317591
threshold=(90, 100), ssim=0.847363, orig=2100432, zlib=74845, bz2=0, lzma=0, jpeg=295951
threshold=(100, 100), ssim=0.833475, orig=2097152, zlib=55409, bz2=0, lzma=0, jpeg=282397
