threshold=(0, 0), ssim=0.960737, orig=2129912, zlib=240254, bz2=0, lzma=0, jpeg=428687
threshold=(0, 10), ssim=0.957641, orig=2129912, zlib=228446, bz2=0, lzma=0, jpeg=420642
threshold=(0, 20), ssim=0.953213, orig=2129912, zlib=215230, bz2=0, lzma=0, jpeg=410968
threshold=(0, 30), ssim=0.948040, orig=2129912, zlib=200514, bz2=0, lzma=0, jpeg=400490
threshold=(0, 40), ssim=0.942544, orig=2129912, zlib=186182, bz2=0, lzma=0, jpeg=389497
threshold=(0, 50), ssim=0.936921, orig=2129912, zlib=169580, bz2=0, lzma=0, jpeg=377790
threshold=(0, 60), ssim=0.930959, orig=2129912, zlib=152328, bz2=0, lzma=0, jpeg=365346
threshold=(0, 70), ssim=0.924917, orig=2129912, zlib=135606, bz2=0, lzma=0, jpeg=352100
threshold=(0, 80), ssim=0.918921, orig=2129912, zlib=117912, bz2=0, lzma=0, jpeg=338210
threshold=(0, 90), ssim=0.912535, orig=2129912, zlib=98315, bz2=0, lzma=0, jpeg=323188
threshold=(0, 100), ssim=0.906144, orig=2129912, zlib=77062, bz2=0, lzma=0, jpeg=306250
threshold=(10, 10), ssim=0.955730, orig=2126640, zlib=225296, bz2=0, lzma=0, jpeg=417214
threshold=(10, 20), ssim=0.951357, orig=2126640, zlib=212593, bz2=0, lzma=0, jpeg=407877
threshold=(10, 30), ssim=0.946221, orig=2126640, zlib=197870, bz2=0, lzma=0, jpeg=397553
threshold=(10, 40), ssim=0.940745, orig=2126640, zlib=183773, bz2=0, lzma=0, jpeg=386653
threshold=(10, 50), ssim=0.935134, orig=2126640, zlib=167130, bz2=0, lzma=0, jpeg=375042
threshold=(10, 60), ssim=0.929182, orig=2126640, zlib=149643, bz2=0, lzma=0, jpeg=362691
threshold=(10, 70), ssim=0.923149, orig=2126640, zlib=132968, bz2=0, lzma=0, jpeg=349541
threshold=(10, 80), ssim=0.917157, orig=2126640, zlib=115462, bz2=0, lzma=0, jpeg=335764
threshold=(10, 90), ssim=0.910780, orig=2126640, zlib=95744, bz2=0, lzma=0, jpeg=320799
threshold=(10, 100), ssim=0.904397, orig=2126640, zlib=73969, bz2=0, lzma=0, jpeg=303886
threshold=(20, 20), ssim=0.947450, orig=2123360, zlib=207816, bz2=0, lzma=0, jpeg=404073
threshold=(20, 30), ssim=0.942359, orig=2123360, zlib=193759, bz2=0, lzma=0, jpeg=394072
threshold=(20, 40), ssim=0.936909, orig=2123360, zlib=179731, bz2=0, lzma=0, jpeg=383329
threshold=(20, 50), ssim=0.931319, orig=2123360, zlib=163278, bz2=0, lzma=0, jpeg=371835
threshold=(20, 60), ssim=0.925381, orig=2123360, zlib=145854, bz2=0, lzma=0, jpeg=359599
threshold=(20, 70), ssim=0.919359, orig=2123360, zlib=128825, bz2=0, lzma=0, jpeg=346542
