threshold=(0, 0), ssim=0.957647, orig=2129912, zlib=322832, bz2=0, lzma=0, jpeg=459964
threshold=(0, 10), ssim=0.956420, orig=2129912, zlib=310436, bz2=0, lzma=0, jpeg=452643
threshold=(0, 20), ssim=0.954165, orig=2129912, zlib=294600, bz2=0, lzma=0, jpeg=444284
threshold=(0, 30), ssim=0.951253, orig=2129912, zlib=277717, bz2=0, lzma=0, jpeg=434804
threshold=(0, 40), ssim=0.947866, orig=2129912, zlib=260479, bz2=0, lzma=0, jpeg=424385
threshold=(0, 50), ssim=0.942840, orig=2129912, zlib=240595, bz2=0, lzma=0, jpeg=411758
threshold=(0, 60), ssim=0.936727, orig=2129912, zlib=219398, bz2=0, lzma=0, jpeg=397198
threshold=(0, 70), ssim=0.930018, orig=2129912, zlib=196210, bz2=0, lzma=0, jpeg=381413
threshold=(0, 80), ssim=0.923366, orig=2129912, zlib=172578, bz2=0, lzma=0, jpeg=364770
threshold=(0, 90), ssim=0.917183, orig=2129912, zlib=147914, bz2=0, lzma=0, jpeg=347383
threshold=(0, 100), ssim=0.911384, orig=2129912, zlib=122551, bz2=0, lzma=0, jpeg=328202
threshold=(10, 10), ssim=0.955491, orig=2126640, zlib=308029, bz2=0, lzma=0, jpeg=449304
threshold=(10, 20), ssim=0.953273, orig=2126640, zlib=292604, bz2=0, lzma=0, jpeg=441064
threshold=(10, 30), ssim=0.950383, orig=2126640, zlib=275837, bz2=0, lzma=0, jpeg=431650
threshold=(10, 40), ssim=0.947023, orig=2126640, zlib=258468, bz2=0, lzma=0, jpeg=421309
threshold=(10, 50), ssim=0.942015, orig=2126640, zlib=238833, bz2=0, lzma=0, jpeg=408804
threshold=(10, 60), ssim=0.935907, orig=2126640, zlib=217535, bz2=0, lzma=0, jpeg=394343
threshold=(10, 70), ssim=0.929201, orig=2126640, zlib=194154, bz2=0, lzma=0, jpeg=378661
threshold=(10, 80), ssim=0.922552, orig=2126640, zlib=170541, bz2=0, lzma=0, jpeg=362071
threshold=(10, 90), ssim=0.916372, orig=2126640, zlib=146001, bz2=0, lzma=0, jpeg=344630
threshold=(10, 100), ssim=0.910577, orig=2126640, zlib=119862, bz2=0, lzma=0, jpeg=325514
threshold=(20, 20), ssim=0.952179, orig=2123360, zlib=289155, bz2=0, lzma=0, jpeg=437558
threshold=(20, 30), ssim=0.949317, orig=2123360, zlib=273354, bz2=0, lzma=0, jpeg=428324
threshold=(20, 40), ssim=0.945969, orig=2123360, zlib=256232, bz2=0, lzma=0, jpeg=418092
threshold=(20, 50), ssim=0.940967, orig=2123360, zlib=236065, bz2=0, lzma=0, jpeg=405685
threshold=(20, 60), ssim=0.934862, orig=2123360, zlib=214812, bz2=0, lzma=0, jpeg=391360
threshold=(20, 70), ssim=0.928159, orig=2123360, zlib=191284, bz2=0, lzma=0, jpeg=375773
threshold=(20, 80), ssim=0.921513, orig=2123360, zlib=168358, bz2=0, lzma=0, jpeg=359157
threshold=(20, 90), ssim=0.915337, orig=2123360, zlib=143009, bz2=0, lzma=0, jpeg=341821
threshold=(20, 100), ssim=0.909542, orig=2123360, zlib=116752, bz2=0, lzma=0, jpeg=322797
threshold=(30, 30), ssim=0.947032, orig=2120088, zlib=268775, bz2=0, lzma=0, jpeg=424665
threshold=(30, 40), ssim=0.943715, orig=2120088, zlib=252331, bz2=0, lzma=0, jpeg=414603
threshold=(30, 50), ssim=0.938732, orig=2120088, zlib=231835, bz2=0, lzma=0, jpeg=402319
threshold=(30, 60), ssim=0.932634, orig=2120088, zlib=210472, bz2=0, lzma=0, jpeg=388127
threshold=(30, 70), ssim=0.925936, orig=2120088, zlib=187008, bz2=0, lzma=0, jpeg=372614
threshold=(30, 80), ssim=0.919291, orig=2120088, zlib=164249, bz2=0, lzma=0, jpeg=356043
threshold=(30, 90), ssim=0.913116, orig=2120088, zlib=139113, bz2=0, lzma=0, jpeg=338807
threshold=(30, 100), ssim=0.907325, orig=2120088, zlib=113326, bz2=0, lzma=0, jpeg=319861
threshold=(40, 40), ssim=0.938189, orig=2116808, zlib=245474, bz2=0, lzma=0, jpeg=410142
threshold=(40, 50), ssim=0.933230, orig=2116808, zlib=226645, bz2=0, lzma=0, jpeg=398042
threshold=(40, 60), ssim=0.927150, orig=2116808, zlib=204052, bz2=0, lzma=0, jpeg=383992
