threshold=(0, 0), ssim=0.972673, orig=2129912, zlib=395208, bz2=0, lzma=0, jpeg=515290
threshold=(0, 10), ssim=0.972165, orig=2129912, zlib=389102, bz2=0, lzma=0, jpeg=507750
threshold=(0, 20), ssim=0.970444, orig=2129912, zlib=376303, bz2=0, lzma=0, jpeg=498132
threshold=(0, 30), ssim=0.967015, orig=2129912, zlib=358568, bz2=0, lzma=0, jpeg=486381
threshold=(0, 40), ssim=0.962386, orig=2129912, zlib=337530, bz2=0, lzma=0, jpeg=473111
threshold=(0, 50), ssim=0.957081, orig=2129912, zlib=315121, bz2=0, lzma=0, jpeg=458135
threshold=(0, 60), ssim=0.951559, orig=2129912, zlib=292648, bz2=0, lzma=0, jpeg=441466
threshold=(0, 70), ssim=0.945183, orig=2129912, zlib=266658, bz2=0, lzma=0, jpeg=423252
threshold=(0, 80), ssim=0.937647, orig=2129912, zlib=238365, bz2=0, lzma=0, jpeg=402800
threshold=(0, 90), ssim=0.929688, orig=2129912, zlib=208015, bz2=0, lzma=0, jpeg=380421
threshold=(0, 100), ssim=0.921899, orig=2129912, zlib=176407, bz2=0, lzma=0, jpeg=355344
threshold=(10, 10), ssim=0.971612, orig=2126640, zlib=387133, bz2=0, lzma=0, jpeg=504875
threshold=(10, 20), ssim=0.969952, orig=2126640, zlib=374343, bz2=0, lzma=0, jpeg=495400
threshold=(10, 30), ssim=0.966536, orig=2126640, zlib=356559, bz2=0, lzma=0, jpeg=483751
threshold=(10, 40), ssim=0.961909, orig=2126640, zlib=335287, bz2=0, lzma=0, jpeg=470506
threshold=(10, 50), ssim=0.956608, orig=2126640, zlib=313472, bz2=0, lzma=0, jpeg=455553
threshold=(10, 60), ssim=0.951089, orig=2126640, zlib=290731, bz2=0, lzma=0, jpeg=438777
threshold=(10, 70), ssim=0.944716, orig=2126640, zlib=264792, bz2=0, lzma=0, jpeg=420591
threshold=(10, 80), ssim=0.937181, orig=2126640, zlib=236618, bz2=0, lzma=0, jpeg=400171
threshold=(10, 90), ssim=0.929224, orig=2126640, zlib=206033, bz2=0, lzma=0, jpeg=377823
threshold=(10, 100), ssim=0.921441, orig=2126640, zlib=174268, bz2=0, lzma=0, jpeg=352731
threshold=(20, 20), ssim=0.967270, orig=2123360, zlib=369716, bz2=0, lzma=0, jpeg=491886
threshold=(20, 30), ssim=0.963918, orig=2123360, zlib=352536, bz2=0, lzma=0, jpeg=480394
threshold=(20, 40), ssim=0.959306, orig=2123360, zlib=331290, bz2=0, lzma=0, jpeg=467201
threshold=(20, 50), ssim=0.954009, orig=2123360, zlib=309523, bz2=0, lzma=0, jpeg=452289
threshold=(20, 60), ssim=0.948492, orig=2123360, zlib=285943, bz2=0, lzma=0, jpeg=435476
threshold=(20, 70), ssim=0.942122, orig=2123360, zlib=260077, bz2=0, lzma=0, jpeg=417317
threshold=(20, 80), ssim=0.934588, orig=2123360, zlib=231535, bz2=0, lzma=0, jpeg=396948
threshold=(20, 90), ssim=0.926629, orig=2123360, zlib=201487, bz2=0, lzma=0, jpeg=374633
threshold=(20, 100), ssim=0.918851, orig=2123360, zlib=169691, bz2=0, lzma=0, jpeg=349544
threshold=(30, 30), ssim=0.957175, orig=2120088, zlib=345584, bz2=0, lzma=0, jpeg=475923
threshold=(30, 40), ssim=0.952611, orig=2120088, zlib=324881, bz2=0, lzma=0, jpeg=462916
threshold=(30, 50), ssim=0.947322, orig=2120088, zlib=303654, bz2=0, lzma=0, jpeg=448091
threshold=(30, 60), ssim=0.941806, orig=2120088, zlib=280321, bz2=0, lzma=0, jpeg=431335
threshold=(30, 70), ssim=0.935440, orig=2120088, zlib=254263, bz2=0, lzma=0, jpeg=413257
threshold=(30, 80), ssim=0.927908, orig=2120088, zlib=225589, bz2=0, lzma=0, jpeg=392939
threshold=(30, 90), ssim=0.919953, orig=2120088, zlib=194959, bz2=0, lzma=0, jpeg=370659
threshold=(30, 100), ssim=0.912178, orig=2120088, zlib=162303, bz2=0, lzma=0, jpeg=345607
threshold=(40, 40), ssim=0.942209, orig=2116808, zlib=315457, bz2=0, lzma=0, jpeg=457418
threshold=(40, 50), ssim=0.936929, orig=2116808, zlib=295527, bz2=0, lzma=0, jpeg=442813
threshold=(40, 60), ssim=0.931411, orig=2116808, zlib=271891, bz2=0, lzma=0, jpeg=426159
threshold=(40, 70), ssim=0.925047, orig=2116808, zlib=245804, bz2=0, lzma=0, jpeg=408198
threshold=(40, 80), ssim=0.917516, orig=2116808, zlib=216812, bz2=0, lzma=0, jpeg=387969
threshold=(40, 90), ssim=0.909566, orig=2116808, zlib=185818, bz2=0, lzma=0, jpeg=365752
threshold=(40, 100), ssim=0.901799, orig=2116808, zlib=152337, bz2=0, lzma=0, jpeg=340787
threshold=(50, 50), ssim=0.921432, orig=2113536, zlib=284153, bz2=0, lzma=0, jpeg=435508
threshold=(50, 60), ssim=0.915876, orig=2113536, zlib=260565, bz2=0, lzma=0, jpeg=419079
threshold=(50, 70), ssim=0.909487, orig=2113536, zlib=234440, bz2=0, lzma=0, jpeg=401263
threshold=(50, 80), ssim=0.901969, orig=2113536, zlib=205747, bz2=0, lzma=0, jpeg=381182
threshold=(50, 90), ssim=0.894013, orig=2113536, zlib=174886, bz2=0, lzma=0, jpeg=359076
threshold=(50, 100), ssim=0.886248, orig=2113536, zlib=142211, bz2=0, lzma=0, jpeg=334199
threshold=(60, 60), ssim=0.898447, orig=2110256, zlib=246306, bz2=0, lzma=0, jpeg=410390
threshold=(60, 70), ssim=0.891988, orig=2110256, zlib=221293, bz2=0, lzma=0, jpeg=392826
threshold=(60, 80), ssim=0.884431, orig=2110256, zlib=192034, bz2=0, lzma=0, jpeg=372912
threshold=(60, 90), ssim=0.876453, orig=2110256, zlib=160105, bz2=0, lzma=0, jpeg=350994
threshold=(60, 100), ssim=0.868677, orig=2110256, zlib=128185, bz2=0, lzma=0, jpeg=326224
threshold=(70, 70), ssim=0.872377, orig=2106984, zlib=205102, bz2=0, lzma=0, jpeg=382826
threshold=(70, 80), ssim=0.864711, orig=2106984, zlib=177011, bz2=0, lzma=0, jpeg=363231
threshold=(70, 90), ssim=0.856666, orig=2106984, zlib=145621, bz2=0, lzma=0, jpeg=341532
threshold=(70, 100), ssim=0.848858, orig=2106984, zlib=111318, bz2=0, lzma=0, jpeg=316922
threshold=(80, 80), ssim=0.844541, orig=2103704, zlib=158186, bz2=0, lzma=0, jpeg=351635
threshold=(80, 90), ssim=0.836350, orig=2103704, zlib=127865, bz2=0, lzma=0, jpeg=330359
threshold=(80, 100), ssim=0.828487, orig=2103704, zlib=93954, bz2=0, lzma=0, jpeg=305965
threshold=(90, 90), ssim=0.816888, orig=2100432, zlib=107620, bz2=0, lzma=0, jpeg=317852
threshold=(90, 100), ssim=0.808857, orig=2100432, zlib=74708, bz2=0, lzma=0, jpeg=293772
threshold=(100, 100), ssim=0.791070, orig=2097152, zlib=53527, bz2=0, lzma=0, jpeg=278927
