threshold=(0, 0), ssim=0.970683, orig=2129856, zlib=267781, bz2=0, lzma=0, jpeg=445361
threshold=(0, 10), ssim=0.970591, orig=2129856, zlib=265398, bz2=0, lzma=0, jpeg=439200
threshold=(0, 20), ssim=0.970194, orig=2129856, zlib=259857, bz2=0, lzma=0, jpeg=432495
threshold=(0, 30), ssim=0.968329, orig=2129856, zlib=247207, bz2=0, lzma=0, jpeg=424012
threshold=(0, 40), ssim=0.963534, orig=2129856, zlib=230918, bz2=0, lzma=0, jpeg=412728
threshold=(0, 50), ssim=0.957522, orig=2129856, zlib=212228, bz2=0, lzma=0, jpeg=400012
threshold=(0, 60), ssim=0.951129, orig=2129856, zlib=192404, bz2=0, lzma=0, jpeg=386180
threshold=(0, 70), ssim=0.944713, orig=2129856, zlib=171610, bz2=0, lzma=0, jpeg=371128
threshold=(0, 80), ssim=0.938498, orig=2129856, zlib=149769, bz2=0, lzma=0, jpeg=355005
threshold=(0, 90), ssim=0.933028, orig=2129856, zlib=127695, bz2=0, lzma=0, jpeg=338408
threshold=(0, 100), ssim=0.928380, orig=2129856, zlib=104971, bz2=0, lzma=0, jpeg=320134
threshold=(10, 10), ssim=0.970263, orig=2126640, zlib=264772, bz2=0, lzma=0, jpeg=436345
threshold=(10, 20), ssim=0.969888, orig=2126640, zlib=259023, bz2=0, lzma=0, jpeg=429814
threshold=(10, 30), ssim=0.968054, orig=2126640, zlib=246180, bz2=0, lzma=0, jpeg=421413
threshold=(10, 40), ssim=0.963265, orig=2126640, zlib=229858, bz2=0, lzma=0, jpeg=410193
threshold=(10, 50), ssim=0.957258, orig=2126640, zlib=211233, bz2=0, lzma=0, jpeg=397557
threshold=(10, 60), ssim=0.950864, orig=2126640, zlib=191517, bz2=0, lzma=0, jpeg=383800
threshold=(10, 70), ssim=0.944449, orig=2126640, zlib=170833, bz2=0, lzma=0, jpeg=368826
threshold=(10, 80), ssim=0.938233, orig=2126640, zlib=148560, bz2=0, lzma=0, jpeg=352787
threshold=(10, 90), ssim=0.932764, orig=2126640, zlib=126961, bz2=0, lzma=0, jpeg=336164
threshold=(10, 100), ssim=0.928115, orig=2126640, zlib=104247, bz2=0, lzma=0, jpeg=317939
threshold=(20, 20), ssim=0.969635, orig=2123360, zlib=257275, bz2=0, lzma=0, jpeg=426726
threshold=(20, 30), ssim=0.967854, orig=2123360, zlib=244568, bz2=0, lzma=0, jpeg=418561
threshold=(20, 40), ssim=0.963067, orig=2123360, zlib=228079, bz2=0, lzma=0, jpeg=407428
threshold=(20, 50), ssim=0.957063, orig=2123360, zlib=209093, bz2=0, lzma=0, jpeg=394851
threshold=(20, 60), ssim=0.950669, orig=2123360, zlib=189742, bz2=0, lzma=0, jpeg=381165
threshold=(20, 70), ssim=0.944254, orig=2123360, zlib=169030, bz2=0, lzma=0, jpeg=366279
threshold=(20, 80), ssim=0.938038, orig=2123360, zlib=146783, bz2=0, lzma=0, jpeg=350344
threshold=(20, 90), ssim=0.932568, orig=2123360, zlib=125406, bz2=0, lzma=0, jpeg=333709
threshold=(20, 100), ssim=0.927920, orig=2123360, zlib=102440, bz2=0, lzma=0, jpeg=315549
threshold=(30, 30), ssim=0.966242, orig=2120088, zlib=240335, bz2=0, lzma=0, jpeg=414914
threshold=(30, 40), ssim=0.961493, orig=2120088, zlib=224410, bz2=0, lzma=0, jpeg=404004
threshold=(30, 50), ssim=0.955505, orig=2120088, zlib=205951, bz2=0, lzma=0, jpeg=391584
threshold=(30, 60), ssim=0.949119, orig=2120088, zlib=185498, bz2=0, lzma=0, jpeg=378020
