threshold=(0, 0), ssim=0.967489, orig=2128840, zlib=368799, bz2=0, lzma=0, jpeg=512984
threshold=(0, 10), ssim=0.967439, orig=2128840, zlib=368380, bz2=0, lzma=0, jpeg=509034
threshold=(0, 20), ssim=0.967351, orig=2128840, zlib=366808, bz2=0, lzma=0, jpeg=502171
threshold=(0, 30), ssim=0.967076, orig=2128840, zlib=364271, bz2=0, lzma=0, jpeg=493229
threshold=(0, 40), ssim=0.961692, orig=2128840, zlib=347723, bz2=0, lzma=0, jpeg=480572
threshold=(0, 50), ssim=0.949713, orig=2128840, zlib=323054, bz2=0, lzma=0, jpeg=463214
threshold=(0, 60), ssim=0.937546, orig=2128840, zlib=293176, bz2=0, lzma=0, jpeg=442957
threshold=(0, 70), ssim=0.926491, orig=2128840, zlib=263538, bz2=0, lzma=0, jpeg=422198
threshold=(0, 80), ssim=0.916515, orig=2128840, zlib=233370, bz2=0, lzma=0, jpeg=400949
threshold=(0, 90), ssim=0.907475, orig=2128840, zlib=202056, bz2=0, lzma=0, jpeg=378487
threshold=(0, 100), ssim=0.900150, orig=2128840, zlib=169983, bz2=0, lzma=0, jpeg=354809
threshold=(10, 10), ssim=0.967050, orig=2126624, zlib=367465, bz2=0, lzma=0, jpeg=507051
threshold=(10, 20), ssim=0.967013, orig=2126624, zlib=366783, bz2=0, lzma=0, jpeg=500310
threshold=(10, 30), ssim=0.966744, orig=2126624, zlib=363834, bz2=0, lzma=0, jpeg=491463
threshold=(10, 40), ssim=0.961366, orig=2126624, zlib=347086, bz2=0, lzma=0, jpeg=478867
threshold=(10, 50), ssim=0.949386, orig=2126624, zlib=322806, bz2=0, lzma=0, jpeg=461541
threshold=(10, 60), ssim=0.937220, orig=2126624, zlib=292802, bz2=0, lzma=0, jpeg=441317
threshold=(10, 70), ssim=0.926166, orig=2126624, zlib=262899, bz2=0, lzma=0, jpeg=420571
threshold=(10, 80), ssim=0.916190, orig=2126624, zlib=232586, bz2=0, lzma=0, jpeg=399329
threshold=(10, 90), ssim=0.907150, orig=2126624, zlib=201564, bz2=0, lzma=0, jpeg=376879
threshold=(10, 100), ssim=0.899825, orig=2126624, zlib=169832, bz2=0, lzma=0, jpeg=353206
threshold=(20, 20), ssim=0.966962, orig=2123328, zlib=365991, bz2=0, lzma=0, jpeg=497256
threshold=(20, 30), ssim=0.966714, orig=2123328, zlib=362877, bz2=0, lzma=0, jpeg=488697
threshold=(20, 40), ssim=0.961341, orig=2123328, zlib=346201, bz2=0, lzma=0, jpeg=476174
threshold=(20, 50), ssim=0.949362, orig=2123328, zlib=321734, bz2=0, lzma=0, jpeg=458879
threshold=(20, 60), ssim=0.937196, orig=2123328, zlib=291667, bz2=0, lzma=0, jpeg=438680
threshold=(20, 70), ssim=0.926142, orig=2123328, zlib=261388, bz2=0, lzma=0, jpeg=417971
threshold=(20, 80), ssim=0.916166, orig=2123328, zlib=231021, bz2=0, lzma=0, jpeg=396766
threshold=(20, 90), ssim=0.907126, orig=2123328, zlib=200849, bz2=0, lzma=0, jpeg=374356
threshold=(20, 100), ssim=0.899802, orig=2123328, zlib=168901, bz2=0, lzma=0, jpeg=350635
threshold=(30, 30), ssim=0.966505, orig=2120088, zlib=361010, bz2=0, lzma=0, jpeg=485704
threshold=(30, 40), ssim=0.961168, orig=2120088, zlib=344957, bz2=0, lzma=0, jpeg=473310
threshold=(30, 50), ssim=0.949191, orig=2120088, zlib=319696, bz2=0, lzma=0, jpeg=456073
threshold=(30, 60), ssim=0.937025, orig=2120088, zlib=289565, bz2=0, lzma=0, jpeg=435890
threshold=(30, 70), ssim=0.925972, orig=2120088, zlib=259373, bz2=0, lzma=0, jpeg=415209
threshold=(30, 80), ssim=0.915996, orig=2120088, zlib=230138, bz2=0, lzma=0, jpeg=394026
threshold=(30, 90), ssim=0.906956, orig=2120088, zlib=199180, bz2=0, lzma=0, jpeg=371628
threshold=(30, 100), ssim=0.899632, orig=2120088, zlib=167062, bz2=0, lzma=0, jpeg=347862
threshold=(40, 40), ssim=0.954214, orig=2116808, zlib=339030, bz2=0, lzma=0, jpeg=468841
threshold=(40, 50), ssim=0.942210, orig=2116808, zlib=313102, bz2=0, lzma=0, jpeg=451711
threshold=(40, 60), ssim=0.930040, orig=2116808, zlib=283895, bz2=0, lzma=0, jpeg=431625
threshold=(40, 70), ssim=0.918982, orig=2116808, zlib=253988, bz2=0, lzma=0, jpeg=411007
threshold=(40, 80), ssim=0.909005, orig=2116808, zlib=223512, bz2=0, lzma=0, jpeg=389871
threshold=(40, 90), ssim=0.899968, orig=2116808, zlib=192338, bz2=0, lzma=0, jpeg=367498
threshold=(40, 100), ssim=0.892644, orig=2116808, zlib=159443, bz2=0, lzma=0, jpeg=343692
threshold=(50, 50), ssim=0.922215, orig=2113536, zlib=299185, bz2=0, lzma=0, jpeg=443924
