threshold=(0, 0), ssim=0.957992, orig=2125600, zlib=266919, bz2=0, lzma=0, jpeg=442997
threshold=(0, 10), ssim=0.957992, orig=2125600, zlib=266919, bz2=0, lzma=0, jpeg=442997
threshold=(0, 20), ssim=0.957921, orig=2125600, zlib=265881, bz2=0, lzma=0, jpeg=438068
threshold=(0, 30), ssim=0.957775, orig=2125600, zlib=262397, bz2=0, lzma=0, jpeg=429653
threshold=(0, 40), ssim=0.955813, orig=2125600, zlib=251421, bz2=0, lzma=0, jpeg=419126
threshold=(0, 50), ssim=0.950694, orig=2125600, zlib=232646, bz2=0, lzma=0, jpeg=407120
threshold=(0, 60), ssim=0.942063, orig=2125600, zlib=211567, bz2=0, lzma=0, jpeg=393615
threshold=(0, 70), ssim=0.931900, orig=2125600, zlib=187384, bz2=0, lzma=0, jpeg=378404
threshold=(0, 80), ssim=0.920676, orig=2125600, zlib=162740, bz2=0, lzma=0, jpeg=361278
threshold=(0, 90), ssim=0.909563, orig=2125600, zlib=135983, bz2=0, lzma=0, jpeg=341950
threshold=(0, 100), ssim=0.901942, orig=2125600, zlib=108102, bz2=0, lzma=0, jpeg=321270
threshold=(10, 10), ssim=0.957992, orig=2125600, zlib=266919, bz2=0, lzma=0, jpeg=442997
threshold=(10, 20), ssim=0.957921, orig=2125600, zlib=265881, bz2=0, lzma=0, jpeg=438068
threshold=(10, 30), ssim=0.957775, orig=2125600, zlib=262397, bz2=0, lzma=0, jpeg=429653
threshold=(10, 40), ssim=0.955813, orig=2125600, zlib=251421, bz2=0, lzma=0, jpeg=419126
threshold=(10, 50), ssim=0.950694, orig=2125600, zlib=232646, bz2=0, lzma=0, jpeg=407120
threshold=(10, 60), ssim=0.942063, orig=2125600, zlib=211567, bz2=0, lzma=0, jpeg=393615
threshold=(10, 70), ssim=0.931900, orig=2125600, zlib=187384, bz2=0, lzma=0, jpeg=378404
threshold=(10, 80), ssim=0.920676, orig=2125600, zlib=162740, bz2=0, lzma=0, jpeg=361278
threshold=(10, 90), ssim=0.909563, orig=2125600, zlib=135983, bz2=0, lzma=0, jpeg=341950
threshold=(10, 100), ssim=0.901942, orig=2125600, zlib=108102, bz2=0, lzma=0, jpeg=321270
threshold=(20, 20), ssim=0.957293, orig=2123344, zlib=264763, bz2=0, lzma=0, jpeg=436221
threshold=(20, 30), ssim=0.957213, orig=2123344, zlib=262110, bz2=0, lzma=0, jpeg=427939
threshold=(20, 40), ssim=0.955261, orig=2123344, zlib=250665, bz2=0, lzma=0, jpeg=417450
threshold=(20, 50), ssim=0.950144, orig=2123344, zlib=231780, bz2=0, lzma=0, jpeg=405436
threshold=(20, 60), ssim=0.941514, orig=2123344, zlib=210706, bz2=0, lzma=0, jpeg=391938
threshold=(20, 70), ssim=0.931352, orig=2123344, zlib=186583, bz2=0, lzma=0, jpeg=376686
threshold=(20, 80), ssim=0.920129, orig=2123344, zlib=162126, bz2=0, lzma=0, jpeg=359546
threshold=(20, 90), ssim=0.909019, orig=2123344, zlib=135294, bz2=0, lzma=0, jpeg=340258
threshold=(20, 100), ssim=0.901402, orig=2123344, zlib=107531, bz2=0, lzma=0, jpeg=319579
threshold=(30, 30), ssim=0.957114, orig=2120088, zlib=260955, bz2=0, lzma=0, jpeg=425322
threshold=(30, 40), ssim=0.955192, orig=2120088, zlib=249124, bz2=0, lzma=0, jpeg=414875
threshold=(30, 50), ssim=0.950075, orig=2120088, zlib=230617, bz2=0, lzma=0, jpeg=402818
threshold=(30, 60), ssim=0.941447, orig=2120088, zlib=208833, bz2=0, lzma=0, jpeg=389314
threshold=(30, 70), ssim=0.931286, orig=2120088, zlib=184717, bz2=0, lzma=0, jpeg=373914
threshold=(30, 80), ssim=0.920063, orig=2120088, zlib=160516, bz2=0, lzma=0, jpeg=356816
threshold=(30, 90), ssim=0.908954, orig=2120088, zlib=133396, bz2=0, lzma=0, jpeg=337572
threshold=(30, 100), ssim=0.901341, orig=2120088, zlib=105946, bz2=0, lzma=0, jpeg=316862
threshold=(40, 40), ssim=0.952236, orig=2116808, zlib=244135, bz2=0, lzma=0, jpeg=411515
threshold=(40, 50), ssim=0.947169, orig=2116808, zlib=226273, bz2=0, lzma=0, jpeg=399382
threshold=(40, 60), ssim=0.938550, orig=2116808, zlib=204607, bz2=0, lzma=0, jpeg=385857
threshold=(40, 70), ssim=0.928406, orig=2116808, zlib=179601, bz2=0, lzma=0, jpeg=370425
threshold=(40, 80), ssim=0.917187, orig=2116808, zlib=155920, bz2=0, lzma=0, jpeg=353363
threshold=(40, 90), ssim=0.906078, orig=2116808, zlib=128593, bz2=0, lzma=0, jpeg=334174
threshold=(40, 100), ssim=0.898465, orig=2116808, zlib=101182, bz2=0, lzma=0, jpeg=313456
threshold=(50, 50), ssim=0.939486, orig=2113536, zlib=218240, bz2=0, lzma=0, jpeg=394780
threshold=(50, 60), ssim=0.930872, orig=2113536, zlib=198062, bz2=0, lzma=0, jpeg=381297
threshold=(50, 70), ssim=0.920722, orig=2113536, zlib=173323, bz2=0, lzma=0, jpeg=365913
threshold=(50, 80), ssim=0.909523, orig=2113536, zlib=148935, bz2=0, lzma=0, jpeg=348942
threshold=(50, 90), ssim=0.898469, orig=2113536, zlib=120817, bz2=0, lzma=0, jpeg=329827
threshold=(50, 100), ssim=0.890865, orig=2113536, zlib=93465, bz2=0, lzma=0, jpeg=309209
threshold=(60, 60), ssim=0.917665, orig=2110256, zlib=186789, bz2=0, lzma=0, jpeg=375587
threshold=(60, 70), ssim=0.907440, orig=2110256, zlib=163875, bz2=0, lzma=0, jpeg=360419
threshold=(60, 80), ssim=0.896196, orig=2110256, zlib=140039, bz2=0, lzma=0, jpeg=343565
threshold=(60, 90), ssim=0.885141, orig=2110256, zlib=112436, bz2=0, lzma=0, jpeg=324553
threshold=(60, 100), ssim=0.877533, orig=2110256, zlib=84829, bz2=0, lzma=0, jpeg=304070
