threshold=(0, 0), ssim=0.950407, orig=2129912, zlib=399417, bz2=0, lzma=0, jpeg=512572
threshold=(0, 10), ssim=0.945533, orig=2129912, zlib=382743, bz2=0, lzma=0, jpeg=501802
threshold=(0, 20), ssim=0.936406, orig=2129912, zlib=360956, bz2=0, lzma=0, jpeg=487355
threshold=(0, 30), ssim=0.926339, orig=2129912, zlib=337871, bz2=0, lzma=0, jpeg=471528
threshold=(0, 40), ssim=0.916843, orig=2129912, zlib=314153, bz2=0, lzma=0, jpeg=454702
threshold=(0, 50), ssim=0.908329, orig=2129912, zlib=290541, bz2=0, lzma=0, jpeg=438285
threshold=(0, 60), ssim=0.900590, orig=2129912, zlib=266024, bz2=0, lzma=0, jpeg=421683
threshold=(0, 70), ssim=0.893033, orig=2129912, zlib=242024, bz2=0, lzma=0, jpeg=403892
threshold=(0, 80), ssim=0.885795, orig=2129912, zlib=215318, bz2=0, lzma=0, jpeg=385523
threshold=(0, 90), ssim=0.878937, orig=2129912, zlib=190001, bz2=0, lzma=0, jpeg=366240
threshold=(0, 100), ssim=0.872648, orig=2129912, zlib=162812, bz2=0, lzma=0, jpeg=344484
threshold=(10, 10), ssim=0.941188, orig=2126640, zlib=377962, bz2=0, lzma=0, jpeg=497822
threshold=(10, 20), ssim=0.932053, orig=2126640, zlib=356579, bz2=0, lzma=0, jpeg=483640
threshold=(10, 30), ssim=0.921983, orig=2126640, zlib=333474, bz2=0, lzma=0, jpeg=467909
threshold=(10, 40), ssim=0.912491, orig=2126640, zlib=309801, bz2=0, lzma=0, jpeg=451192
threshold=(10, 50), ssim=0.903986, orig=2126640, zlib=286029, bz2=0, lzma=0, jpeg=434850
threshold=(10, 60), ssim=0.896253, orig=2126640, zlib=261662, bz2=0, lzma=0, jpeg=418312
threshold=(10, 70), ssim=0.888700, orig=2126640, zlib=237486, bz2=0, lzma=0, jpeg=400576
threshold=(10, 80), ssim=0.881464, orig=2126640, zlib=210513, bz2=0, lzma=0, jpeg=382283
threshold=(10, 90), ssim=0.874612, orig=2126640, zlib=185108, bz2=0, lzma=0, jpeg=363043
threshold=(10, 100), ssim=0.868332, orig=2126640, zlib=157072, bz2=0, lzma=0, jpeg=341274
threshold=(20, 20), ssim=0.919490, orig=2123360, zlib=348192, bz2=0, lzma=0, jpeg=478530
threshold=(20, 30), ssim=0.909354, orig=2123360, zlib=325185, bz2=0, lzma=0, jpeg=463099
threshold=(20, 40), ssim=0.899835, orig=2123360, zlib=301663, bz2=0, lzma=0, jpeg=446660
threshold=(20, 50), ssim=0.891318, orig=2123360, zlib=277935, bz2=0, lzma=0, jpeg=430407
threshold=(20, 60), ssim=0.883586, orig=2123360, zlib=253649, bz2=0, lzma=0, jpeg=413956
threshold=(20, 70), ssim=0.876031, orig=2123360, zlib=229358, bz2=0, lzma=0, jpeg=396282
