threshold=(0, 0), ssim=0.969653, orig=2129912, zlib=260585, bz2=0, lzma=0, jpeg=448514
threshold=(0, 10), ssim=0.969549, orig=2129912, zlib=258494, bz2=0, lzma=0, jpeg=442988
threshold=(0, 20), ssim=0.969272, orig=2129912, zlib=254217, bz2=0, lzma=0, jpeg=436639
threshold=(0, 30), ssim=0.968793, orig=2129912, zlib=248495, bz2=0, lzma=0, jpeg=429678
threshold=(0, 40), ssim=0.968027, orig=2129912, zlib=240278, bz2=0, lzma=0, jpeg=421968
threshold=(0, 50), ssim=0.966408, orig=2129912, zlib=229272, bz2=0, lzma=0, jpeg=412464
threshold=(0, 60), ssim=0.960940, orig=2129912, zlib=209383, bz2=0, lzma=0, jpeg=399824
threshold=(0, 70), ssim=0.950003, orig=2129912, zlib=185511, bz2=0, lzma=0, jpeg=382266
threshold=(0, 80), ssim=0.939330, orig=2129912, zlib=157813, bz2=0, lzma=0, jpeg=363483
threshold=(0, 90), ssim=0.931984, orig=2129912, zlib=132497, bz2=0, lzma=0, jpeg=344775
threshold=(0, 100), ssim=0.926549, orig=2129912, zlib=106745, bz2=0, lzma=0, jpeg=325574
threshold=(10, 10), ssim=0.969283, orig=2126640, zlib=257373, bz2=0, lzma=0, jpeg=440085
threshold=(10, 20), ssim=0.969043, orig=2126640, zlib=253377, bz2=0, lzma=0, jpeg=433934
threshold=(10, 30), ssim=0.968575, orig=2126640, zlib=247596, bz2=0, lzma=0, jpeg=427134
threshold=(10, 40), ssim=0.967815, orig=2126640, zlib=239331, bz2=0, lzma=0, jpeg=419486
threshold=(10, 50), ssim=0.966197, orig=2126640, zlib=228643, bz2=0, lzma=0, jpeg=410104
threshold=(10, 60), ssim=0.960730, orig=2126640, zlib=208755, bz2=0, lzma=0, jpeg=397487
threshold=(10, 70), ssim=0.949793, orig=2126640, zlib=184537, bz2=0, lzma=0, jpeg=379948
threshold=(10, 80), ssim=0.939120, orig=2126640, zlib=157063, bz2=0, lzma=0, jpeg=361199
threshold=(10, 90), ssim=0.931774, orig=2126640, zlib=131478, bz2=0, lzma=0, jpeg=342507
threshold=(10, 100), ssim=0.926339, orig=2126640, zlib=105835, bz2=0, lzma=0, jpeg=323175
threshold=(20, 20), ssim=0.968670, orig=2123360, zlib=251752, bz2=0, lzma=0, jpeg=430926
threshold=(20, 30), ssim=0.968249, orig=2123360, zlib=246429, bz2=0, lzma=0, jpeg=424342
threshold=(20, 40), ssim=0.967523, orig=2123360, zlib=238097, bz2=0, lzma=0, jpeg=416812
threshold=(20, 50), ssim=0.965915, orig=2123360, zlib=227703, bz2=0, lzma=0, jpeg=407542
threshold=(20, 60), ssim=0.960448, orig=2123360, zlib=207721, bz2=0, lzma=0, jpeg=394962
threshold=(20, 70), ssim=0.949511, orig=2123360, zlib=183587, bz2=0, lzma=0, jpeg=377467
threshold=(20, 80), ssim=0.938838, orig=2123360, zlib=156025, bz2=0, lzma=0, jpeg=358772
threshold=(20, 90), ssim=0.931492, orig=2123360, zlib=130203, bz2=0, lzma=0, jpeg=339950
threshold=(20, 100), ssim=0.926057, orig=2123360, zlib=104395, bz2=0, lzma=0, jpeg=320609
threshold=(30, 30), ssim=0.967946, orig=2120088, zlib=244451, bz2=0, lzma=0, jpeg=421336
threshold=(30, 40), ssim=0.967284, orig=2120088, zlib=236563, bz2=0, lzma=0, jpeg=414031
threshold=(30, 50), ssim=0.965705, orig=2120088, zlib=226222, bz2=0, lzma=0, jpeg=404919
threshold=(30, 60), ssim=0.960240, orig=2120088, zlib=206358, bz2=0, lzma=0, jpeg=392380
threshold=(30, 70), ssim=0.949303, orig=2120088, zlib=182074, bz2=0, lzma=0, jpeg=374933
threshold=(30, 80), ssim=0.938630, orig=2120088, zlib=154544, bz2=0, lzma=0, jpeg=356271
threshold=(30, 90), ssim=0.931284, orig=2120088, zlib=128533, bz2=0, lzma=0, jpeg=337343
threshold=(30, 100), ssim=0.925849, orig=2120088, zlib=102821, bz2=0, lzma=0, jpeg=317997
threshold=(40, 40), ssim=0.966890, orig=2116808, zlib=233927, bz2=0, lzma=0, jpeg=410973
threshold=(40, 50), ssim=0.965356, orig=2116808, zlib=224167, bz2=0, lzma=0, jpeg=402107
threshold=(40, 60), ssim=0.959894, orig=2116808, zlib=204295, bz2=0, lzma=0, jpeg=389620
threshold=(40, 70), ssim=0.948957, orig=2116808, zlib=179691, bz2=0, lzma=0, jpeg=372239
threshold=(40, 80), ssim=0.938284, orig=2116808, zlib=152180, bz2=0, lzma=0, jpeg=353465
threshold=(40, 90), ssim=0.930938, orig=2116808, zlib=125829, bz2=0, lzma=0, jpeg=334573
threshold=(40, 100), ssim=0.925505, orig=2116808, zlib=100250, bz2=0, lzma=0, jpeg=315229
threshold=(50, 50), ssim=0.964047, orig=2113536, zlib=220801, bz2=0, lzma=0, jpeg=398916
threshold=(50, 60), ssim=0.958590, orig=2113536, zlib=201925, bz2=0, lzma=0, jpeg=386503
