threshold=(0, 0), ssim=0.978766, orig=2129912, zlib=115958, bz2=0, lzma=0, jpeg=360852
threshold=(0, 10), ssim=0.978583, orig=2129912, zlib=112783, bz2=0, lzma=0, jpeg=355611
threshold=(0, 20), ssim=0.978324, orig=2129912, zlib=109030, bz2=0, lzma=0, jpeg=350501
threshold=(0, 30), ssim=0.978003, orig=2129912, zlib=104483, bz2=0, lzma=0, jpeg=345059
threshold=(0, 40), ssim=0.977623, orig=2129912, zlib=98438, bz2=0, lzma=0, jpeg=339127
threshold=(0, 50), ssim=0.977116, orig=2129912, zlib=91911, bz2=0, lzma=0, jpeg=333233
threshold=(0, 60), ssim=0.976473, orig=2129912, zlib=85095, bz2=0, lzma=0, jpeg=327106
threshold=(0, 70), ssim=0.975631, orig=2129912, zlib=76525, bz2=0, lzma=0, jpeg=320922
threshold=(0, 80), ssim=0.974570, orig=2129912, zlib=66065, bz2=0, lzma=0, jpeg=314289
threshold=(0, 90), ssim=0.973383, orig=2129912, zlib=56055, bz2=0, lzma=0, jpeg=306707
threshold=(0, 100), ssim=0.969771, orig=2129912, zlib=40079, bz2=0, lzma=0, jpeg=293607
threshold=(10, 10), ssim=0.978167, orig=2126640, zlib=111206, bz2=0, lzma=0, jpeg=352666
threshold=(10, 20), ssim=0.977967, orig=2126640, zlib=107950, bz2=0, lzma=0, jpeg=347827
threshold=(10, 30), ssim=0.977680, orig=2126640, zlib=103526, bz2=0, lzma=0, jpeg=342553
threshold=(10, 40), ssim=0.977319, orig=2126640, zlib=97370, bz2=0, lzma=0, jpeg=336704
threshold=(10, 50), ssim=0.976821, orig=2126640, zlib=91177, bz2=0, lzma=0, jpeg=330847
threshold=(10, 60), ssim=0.976182, orig=2126640, zlib=84418, bz2=0, lzma=0, jpeg=324802
threshold=(10, 70), ssim=0.975347, orig=2126640, zlib=75443, bz2=0, lzma=0, jpeg=318654
threshold=(10, 80), ssim=0.974289, orig=2126640, zlib=65623, bz2=0, lzma=0, jpeg=312109
threshold=(10, 90), ssim=0.973104, orig=2126640, zlib=55332, bz2=0, lzma=0, jpeg=304559
threshold=(10, 100), ssim=0.969496, orig=2126640, zlib=38603, bz2=0, lzma=0, jpeg=291604
threshold=(20, 20), ssim=0.977536, orig=2123360, zlib=105919, bz2=0, lzma=0, jpeg=344782
threshold=(20, 30), ssim=0.977301, orig=2123360, zlib=102069, bz2=0, lzma=0, jpeg=339921
threshold=(20, 40), ssim=0.976982, orig=2123360, zlib=95904, bz2=0, lzma=0, jpeg=334212
threshold=(20, 50), ssim=0.976497, orig=2123360, zlib=89986, bz2=0, lzma=0, jpeg=328436
threshold=(20, 60), ssim=0.975870, orig=2123360, zlib=83162, bz2=0, lzma=0, jpeg=322469
threshold=(20, 70), ssim=0.975041, orig=2123360, zlib=74006, bz2=0, lzma=0, jpeg=316378
threshold=(20, 80), ssim=0.973984, orig=2123360, zlib=64492, bz2=0, lzma=0, jpeg=309867
threshold=(20, 90), ssim=0.972801, orig=2123360, zlib=54062, bz2=0, lzma=0, jpeg=302457
threshold=(20, 100), ssim=0.969195, orig=2123360, zlib=37106, bz2=0, lzma=0, jpeg=289620
threshold=(30, 30), ssim=0.976821, orig=2120088, zlib=99556, bz2=0, lzma=0, jpeg=336921
threshold=(30, 40), ssim=0.976530, orig=2120088, zlib=93849, bz2=0, lzma=0, jpeg=331558
threshold=(30, 50), ssim=0.976079, orig=2120088, zlib=88601, bz2=0, lzma=0, jpeg=325918
threshold=(30, 60), ssim=0.975470, orig=2120088, zlib=81658, bz2=0, lzma=0, jpeg=320044
threshold=(30, 70), ssim=0.974656, orig=2120088, zlib=72315, bz2=0, lzma=0, jpeg=314038
threshold=(30, 80), ssim=0.973606, orig=2120088, zlib=63103, bz2=0, lzma=0, jpeg=307604
threshold=(30, 90), ssim=0.972429, orig=2120088, zlib=52434, bz2=0, lzma=0, jpeg=300329
threshold=(30, 100), ssim=0.968827, orig=2120088, zlib=35574, bz2=0, lzma=0, jpeg=287575
threshold=(40, 40), ssim=0.975948, orig=2116808, zlib=91787, bz2=0, lzma=0, jpeg=328505
threshold=(40, 50), ssim=0.975532, orig=2116808, zlib=87198, bz2=0, lzma=0, jpeg=323214
threshold=(40, 60), ssim=0.974952, orig=2116808, zlib=79999, bz2=0, lzma=0, jpeg=317492
threshold=(40, 70), ssim=0.974157, orig=2116808, zlib=70504, bz2=0, lzma=0, jpeg=311574
threshold=(40, 80), ssim=0.973121, orig=2116808, zlib=61694, bz2=0, lzma=0, jpeg=305235
threshold=(40, 90), ssim=0.971956, orig=2116808, zlib=50899, bz2=0, lzma=0, jpeg=298101
threshold=(40, 100), ssim=0.968360, orig=2116808, zlib=33875, bz2=0, lzma=0, jpeg=285453
threshold=(50, 50), ssim=0.974875, orig=2113536, zlib=84606, bz2=0, lzma=0, jpeg=320121
threshold=(50, 60), ssim=0.974326, orig=2113536, zlib=77940, bz2=0, lzma=0, jpeg=314773
threshold=(50, 70), ssim=0.973554, orig=2113536, zlib=68591, bz2=0, lzma=0, jpeg=309052
threshold=(50, 80), ssim=0.972530, orig=2113536, zlib=60030, bz2=0, lzma=0, jpeg=302783
threshold=(50, 90), ssim=0.971381, orig=2113536, zlib=48883, bz2=0, lzma=0, jpeg=295818
threshold=(50, 100), ssim=0.967791, orig=2113536, zlib=31914, bz2=0, lzma=0, jpeg=283310
threshold=(60, 60), ssim=0.973585, orig=2110256, zlib=74754, bz2=0, lzma=0, jpeg=311641
threshold=(60, 70), ssim=0.972851, orig=2110256, zlib=66176, bz2=0, lzma=0, jpeg=306319
threshold=(60, 80), ssim=0.971845, orig=2110256, zlib=58112, bz2=0, lzma=0, jpeg=300231
threshold=(60, 90), ssim=0.970716, orig=2110256, zlib=46581, bz2=0, lzma=0, jpeg=293456
threshold=(60, 100), ssim=0.967137, orig=2110256, zlib=29556, bz2=0, lzma=0, jpeg=281077
threshold=(70, 70), ssim=0.971835, orig=2106984, zlib=63458, bz2=0, lzma=0, jpeg=303143
threshold=(70, 80), ssim=0.970854, orig=2106984, zlib=55773, bz2=0, lzma=0, jpeg=297478
threshold=(70, 90), ssim=0.969739, orig=2106984, zlib=44021, bz2=0, lzma=0, jpeg=290932
threshold=(70, 100), ssim=0.966172, orig=2106984, zlib=27363, bz2=0, lzma=0, jpeg=278682
threshold=(80, 80), ssim=0.969245, orig=2103704, zlib=51846, bz2=0, lzma=0, jpeg=294202
