threshold=(0, 0), ssim=0.967981, orig=2129912, zlib=157277, bz2=0, lzma=0, jpeg=388749
threshold=(0, 10), ssim=0.967900, orig=2129912, zlib=154515, bz2=0, lzma=0, jpeg=383294
threshold=(0, 20), ssim=0.967789, orig=2129912, zlib=151059, bz2=0, lzma=0, jpeg=377737
threshold=(0, 30), ssim=0.967678, orig=2129912, zlib=145947, bz2=0, lzma=0, jpeg=371749
threshold=(0, 40), ssim=0.967517, orig=2129912, zlib=142325, bz2=0, lzma=0, jpeg=365125
threshold=(0, 50), ssim=0.967312, orig=2129912, zlib=136453, bz2=0, lzma=0, jpeg=358111
threshold=(0, 60), ssim=0.966990, orig=2129912, zlib=128731, bz2=0, lzma=0, jpeg=350816
threshold=(0, 70), ssim=0.965134, orig=2129912, zlib=115002, bz2=0, lzma=0, jpeg=341738
threshold=(0, 80), ssim=0.959202, orig=2129912, zlib=93030, bz2=0, lzma=0, jpeg=330253
threshold=(0, 90), ssim=0.953281, orig=2129912, zlib=71887, bz2=0, lzma=0, jpeg=317091
threshold=(0, 100), ssim=0.948694, orig=2129912, zlib=50897, bz2=0, lzma=0, jpeg=301122
threshold=(10, 10), ssim=0.967572, orig=2126640, zlib=153280, bz2=0, lzma=0, jpeg=380621
threshold=(10, 20), ssim=0.967477, orig=2126640, zlib=150269, bz2=0, lzma=0, jpeg=375311
threshold=(10, 30), ssim=0.967374, orig=2126640, zlib=145703, bz2=0, lzma=0, jpeg=369430
threshold=(10, 40), ssim=0.967215, orig=2126640, zlib=141764, bz2=0, lzma=0, jpeg=362870
threshold=(10, 50), ssim=0.967013, orig=2126640, zlib=135749, bz2=0, lzma=0, jpeg=355915
threshold=(10, 60), ssim=0.966690, orig=2126640, zlib=127834, bz2=0, lzma=0, jpeg=348730
threshold=(10, 70), ssim=0.964835, orig=2126640, zlib=114336, bz2=0, lzma=0, jpeg=339666
threshold=(10, 80), ssim=0.958902, orig=2126640, zlib=92636, bz2=0, lzma=0, jpeg=328224
threshold=(10, 90), ssim=0.952981, orig=2126640, zlib=71453, bz2=0, lzma=0, jpeg=315092
threshold=(10, 100), ssim=0.948395, orig=2126640, zlib=49789, bz2=0, lzma=0, jpeg=299172
threshold=(20, 20), ssim=0.967252, orig=2123360, zlib=148647, bz2=0, lzma=0, jpeg=372553
threshold=(20, 30), ssim=0.967173, orig=2123360, zlib=145190, bz2=0, lzma=0, jpeg=366955
threshold=(20, 40), ssim=0.967027, orig=2123360, zlib=140805, bz2=0, lzma=0, jpeg=360552
threshold=(20, 50), ssim=0.966829, orig=2123360, zlib=134745, bz2=0, lzma=0, jpeg=353655
threshold=(20, 60), ssim=0.966509, orig=2123360, zlib=126740, bz2=0, lzma=0, jpeg=346588
threshold=(20, 70), ssim=0.964653, orig=2123360, zlib=113415, bz2=0, lzma=0, jpeg=337551
threshold=(20, 80), ssim=0.958721, orig=2123360, zlib=91837, bz2=0, lzma=0, jpeg=326162
threshold=(20, 90), ssim=0.952800, orig=2123360, zlib=70728, bz2=0, lzma=0, jpeg=313039
threshold=(20, 100), ssim=0.948213, orig=2123360, zlib=49090, bz2=0, lzma=0, jpeg=297207
threshold=(30, 30), ssim=0.967023, orig=2120088, zlib=144136, bz2=0, lzma=0, jpeg=364227
threshold=(30, 40), ssim=0.966899, orig=2120088, zlib=139789, bz2=0, lzma=0, jpeg=358105
threshold=(30, 50), ssim=0.966703, orig=2120088, zlib=133721, bz2=0, lzma=0, jpeg=351329
threshold=(30, 60), ssim=0.966384, orig=2120088, zlib=125664, bz2=0, lzma=0, jpeg=344361
threshold=(30, 70), ssim=0.964529, orig=2120088, zlib=112447, bz2=0, lzma=0, jpeg=335364
threshold=(30, 80), ssim=0.958596, orig=2120088, zlib=90929, bz2=0, lzma=0, jpeg=324016
threshold=(30, 90), ssim=0.952676, orig=2120088, zlib=69765, bz2=0, lzma=0, jpeg=310918
threshold=(30, 100), ssim=0.948093, orig=2120088, zlib=48033, bz2=0, lzma=0, jpeg=295127
threshold=(40, 40), ssim=0.966929, orig=2116808, zlib=138158, bz2=0, lzma=0, jpeg=355326
threshold=(40, 50), ssim=0.966755, orig=2116808, zlib=132509, bz2=0, lzma=0, jpeg=348796
threshold=(40, 60), ssim=0.966438, orig=2116808, zlib=124369, bz2=0, lzma=0, jpeg=341886
threshold=(40, 70), ssim=0.964583, orig=2116808, zlib=111460, bz2=0, lzma=0, jpeg=332974
threshold=(40, 80), ssim=0.958650, orig=2116808, zlib=89595, bz2=0, lzma=0, jpeg=321692
threshold=(40, 90), ssim=0.952731, orig=2116808, zlib=68552, bz2=0, lzma=0, jpeg=308631
threshold=(40, 100), ssim=0.948157, orig=2116808, zlib=46575, bz2=0, lzma=0, jpeg=292865
threshold=(50, 50), ssim=0.966760, orig=2113520, zlib=130664, bz2=0, lzma=0, jpeg=346036
threshold=(50, 60), ssim=0.966469, orig=2113520, zlib=122825, bz2=0, lzma=0, jpeg=339309
threshold=(50, 70), ssim=0.964616, orig=2113520, zlib=110164, bz2=0, lzma=0, jpeg=330486
threshold=(50, 80), ssim=0.958684, orig=2113520, zlib=88115, bz2=0, lzma=0, jpeg=319277
threshold=(50, 90), ssim=0.952767, orig=2113520, zlib=66819, bz2=0, lzma=0, jpeg=306252
threshold=(50, 100), ssim=0.948196, orig=2113520, zlib=44888, bz2=0, lzma=0, jpeg=290516
threshold=(60, 60), ssim=0.966406, orig=2110256, zlib=120954, bz2=0, lzma=0, jpeg=336639
threshold=(60, 70), ssim=0.964568, orig=2110256, zlib=108713, bz2=0, lzma=0, jpeg=327995
threshold=(60, 80), ssim=0.958635, orig=2110256, zlib=86795, bz2=0, lzma=0, jpeg=316855
threshold=(60, 90), ssim=0.952718, orig=2110256, zlib=65045, bz2=0, lzma=0, jpeg=303861
threshold=(60, 100), ssim=0.948157, orig=2110256, zlib=42888, bz2=0, lzma=0, jpeg=288205
threshold=(70, 70), ssim=0.963102, orig=2106984, zlib=104896, bz2=0, lzma=0, jpeg=324776
threshold=(70, 80), ssim=0.957192, orig=2106984, zlib=84133, bz2=0, lzma=0, jpeg=313828
threshold=(70, 90), ssim=0.951280, orig=2106984, zlib=61471, bz2=0, lzma=0, jpeg=300933
threshold=(70, 100), ssim=0.946732, orig=2106984, zlib=38868, bz2=0, lzma=0, jpeg=285343
threshold=(80, 80), ssim=0.953907, orig=2103704, zlib=79331, bz2=0, lzma=0, jpeg=310175
threshold=(80, 90), ssim=0.948019, orig=2103704, zlib=57491, bz2=0, lzma=0, jpeg=297530
threshold=(80, 100), ssim=0.943479, orig=2103704, zlib=33017, bz2=0, lzma=0, jpeg=282044
threshold=(90, 90), ssim=0.939463, orig=2100432, zlib=50245, bz2=0, lzma=0, jpeg=292564
threshold=(90, 100), ssim=0.934920, orig=2100432, zlib=27236, bz2=0, lzma=0, jpeg=277257
threshold=(100, 100), ssim=0.922090, orig=2097152, zlib=15617, bz2=0, lzma=0, jpeg=268581
