threshold=(0, 0), ssim=0.961137, orig=2120648, zlib=214627, bz2=0, lzma=0, jpeg=410161
threshold=(0, 10), ssim=0.961137, orig=2120648, zlib=214627, bz2=0, lzma=0, jpeg=410161
threshold=(0, 20), ssim=0.961137, orig=2120648, zlib=214627, bz2=0, lzma=0, jpeg=410161
threshold=(0, 30), ssim=0.961087, orig=2120648, zlib=213702, bz2=0, lzma=0, jpeg=409124
threshold=(0, 40), ssim=0.960159, orig=2120648, zlib=205358, bz2=0, lzma=0, jpeg=401585
threshold=(0, 50), ssim=0.957528, orig=2120648, zlib=194931, bz2=0, lzma=0, jpeg=392111
threshold=(0, 60), ssim=0.953371, orig=2120648, zlib=178624, bz2=0, lzma=0, jpeg=380443
threshold=(0, 70), ssim=0.947981, orig=2120648, zlib=160515, bz2=0, lzma=0, jpeg=366381
threshold=(0, 80), ssim=0.941251, orig=2120648, zlib=139102, bz2=0, lzma=0, jpeg=349972
threshold=(0, 90), ssim=0.935206, orig=2120648, zlib=113794, bz2=0, lzma=0, jpeg=332587
threshold=(0, 100), ssim=0.931245, orig=2120648, zlib=89729, bz2=0, lzma=0, jpeg=314213
threshold=(10, 10), ssim=0.961137, orig=2120648, zlib=214627, bz2=0, lzma=0, jpeg=410161
threshold=(10, 20), ssim=0.961137, orig=2120648, zlib=214627, bz2=0, lzma=0, jpeg=410161
threshold=(10, 30), ssim=0.961087, orig=2120648, zlib=213702, bz2=0, lzma=0, jpeg=409124
threshold=(10, 40), ssim=0.960159, orig=2120648, zlib=205358, bz2=0, lzma=0, jpeg=401585
threshold=(10, 50), ssim=0.957528, orig=2120648, zlib=194931, bz2=0, lzma=0, jpeg=392111
threshold=(10, 60), ssim=0.953371, orig=2120648, zlib=178624, bz2=0, lzma=0, jpeg=380443
threshold=(10, 70), ssim=0.947981, orig=2120648, zlib=160515, bz2=0, lzma=0, jpeg=366381
threshold=(10, 80), ssim=0.941251, orig=2120648, zlib=139102, bz2=0, lzma=0, jpeg=349972
threshold=(10, 90), ssim=0.935206, orig=2120648, zlib=113794, bz2=0, lzma=0, jpeg=332587
threshold=(10, 100), ssim=0.931245, orig=2120648, zlib=89729, bz2=0, lzma=0, jpeg=314213
threshold=(20, 20), ssim=0.961137, orig=2120648, zlib=214627, bz2=0, lzma=0, jpeg=410161
threshold=(20, 30), ssim=0.961087, orig=2120648, zlib=213702, bz2=0, lzma=0, jpeg=409124
threshold=(20, 40), ssim=0.960159, orig=2120648, zlib=205358, bz2=0, lzma=0, jpeg=401585
threshold=(20, 50), ssim=0.957528, orig=2120648, zlib=194931, bz2=0, lzma=0, jpeg=392111
threshold=(20, 60), ssim=0.953371, orig=2120648, zlib=178624, bz2=0, lzma=0, jpeg=380443
threshold=(20, 70), ssim=0.947981, orig=2120648, zlib=160515, bz2=0, lzma=0, jpeg=366381
threshold=(20, 80), ssim=0.941251, orig=2120648, zlib=139102, bz2=0, lzma=0, jpeg=349972
threshold=(20, 90), ssim=0.935206, orig=2120648, zlib=113794, bz2=0, lzma=0, jpeg=332587
threshold=(20, 100), ssim=0.931245, orig=2120648, zlib=89729, bz2=0, lzma=0, jpeg=314213
threshold=(30, 30), ssim=0.960999, orig=2120088, zlib=213395, bz2=0, lzma=0, jpeg=408538
threshold=(30, 40), ssim=0.960097, orig=2120088, zlib=205279, bz2=0, lzma=0, jpeg=401062
threshold=(30, 50), ssim=0.957469, orig=2120088, zlib=194805, bz2=0, lzma=0, jpeg=391615
threshold=(30, 60), ssim=0.953311, orig=2120088, zlib=178529, bz2=0, lzma=0, jpeg=379967
threshold=(30, 70), ssim=0.947923, orig=2120088, zlib=160371, bz2=0, lzma=0, jpeg=365928
threshold=(30, 80), ssim=0.941193, orig=2120088, zlib=138907, bz2=0, lzma=0, jpeg=349536
threshold=(30, 90), ssim=0.935152, orig=2120088, zlib=113704, bz2=0, lzma=0, jpeg=332160
threshold=(30, 100), ssim=0.931193, orig=2120088, zlib=89468, bz2=0, lzma=0, jpeg=313792
threshold=(40, 40), ssim=0.959564, orig=2116808, zlib=204008, bz2=0, lzma=0, jpeg=397749
threshold=(40, 50), ssim=0.956981, orig=2116808, zlib=193092, bz2=0, lzma=0, jpeg=388543
threshold=(40, 60), ssim=0.952842, orig=2116808, zlib=177257, bz2=0, lzma=0, jpeg=377080
threshold=(40, 70), ssim=0.947464, orig=2116808, zlib=158740, bz2=0, lzma=0, jpeg=363151
threshold=(40, 80), ssim=0.940738, orig=2116808, zlib=137124, bz2=0, lzma=0, jpeg=346870
threshold=(40, 90), ssim=0.934703, orig=2116808, zlib=112366, bz2=0, lzma=0, jpeg=329442
threshold=(40, 100), ssim=0.930752, orig=2116808, zlib=88004, bz2=0, lzma=0, jpeg=311184
threshold=(50, 50), ssim=0.955328, orig=2113536, zlib=189673, bz2=0, lzma=0, jpeg=385088
threshold=(50, 60), ssim=0.951240, orig=2113536, zlib=174734, bz2=0, lzma=0, jpeg=373971
threshold=(50, 70), ssim=0.945873, orig=2113536, zlib=155676, bz2=0, lzma=0, jpeg=360165
threshold=(50, 80), ssim=0.939149, orig=2113536, zlib=134026, bz2=0, lzma=0, jpeg=343965
