threshold=(0, 0), ssim=0.951054, orig=2129912, zlib=276333, bz2=0, lzma=0, jpeg=457799
threshold=(0, 10), ssim=0.950977, orig=2129912, zlib=275085, bz2=0, lzma=0, jpeg=451634
threshold=(0, 20), ssim=0.950913, orig=2129912, zlib=273252, bz2=0, lzma=0, jpeg=445128
threshold=(0, 30), ssim=0.950874, orig=2129912, zlib=270377, bz2=0, lzma=0, jpeg=437845
threshold=(0, 40), ssim=0.949749, orig=2129912, zlib=260722, bz2=0, lzma=0, jpeg=428391
threshold=(0, 50), ssim=0.943998, orig=2129912, zlib=241729, bz2=0, lzma=0, jpeg=415474
threshold=(0, 60), ssim=0.937888, orig=2129912, zlib=221128, bz2=0, lzma=0, jpeg=401365
threshold=(0, 70), ssim=0.931726, orig=2129912, zlib=198940, bz2=0, lzma=0, jpeg=386480
threshold=(0, 80), ssim=0.925524, orig=2129912, zlib=174368, bz2=0, lzma=0, jpeg=370120
threshold=(0, 90), ssim=0.918857, orig=2129912, zlib=149606, bz2=0, lzma=0, jpeg=352615
threshold=(0, 100), ssim=0.911983, orig=2129912, zlib=121425, bz2=0, lzma=0, jpeg=332436
threshold=(10, 10), ssim=0.950124, orig=2126640, zlib=273937, bz2=0, lzma=0, jpeg=448755
threshold=(10, 20), ssim=0.950070, orig=2126640, zlib=272481, bz2=0, lzma=0, jpeg=442454
threshold=(10, 30), ssim=0.950047, orig=2126640, zlib=269654, bz2=0, lzma=0, jpeg=435282
threshold=(10, 40), ssim=0.948930, orig=2126640, zlib=259823, bz2=0, lzma=0, jpeg=425991
threshold=(10, 50), ssim=0.943180, orig=2126640, zlib=240855, bz2=0, lzma=0, jpeg=413086
threshold=(10, 60), ssim=0.937072, orig=2126640, zlib=220604, bz2=0, lzma=0, jpeg=398989
threshold=(10, 70), ssim=0.930910, orig=2126640, zlib=198030, bz2=0, lzma=0, jpeg=384120
threshold=(10, 80), ssim=0.924710, orig=2126640, zlib=173484, bz2=0, lzma=0, jpeg=367815
threshold=(10, 90), ssim=0.918043, orig=2126640, zlib=148796, bz2=0, lzma=0, jpeg=350277
threshold=(10, 100), ssim=0.911173, orig=2126640, zlib=120518, bz2=0, lzma=0, jpeg=330033
threshold=(20, 20), ssim=0.949804, orig=2123360, zlib=271236, bz2=0, lzma=0, jpeg=439605
threshold=(20, 30), ssim=0.949819, orig=2123360, zlib=268739, bz2=0, lzma=0, jpeg=432657
threshold=(20, 40), ssim=0.948724, orig=2123360, zlib=259637, bz2=0, lzma=0, jpeg=423484
threshold=(20, 50), ssim=0.942975, orig=2123360, zlib=239909, bz2=0, lzma=0, jpeg=410618
threshold=(20, 60), ssim=0.936866, orig=2123360, zlib=219799, bz2=0, lzma=0, jpeg=396563
threshold=(20, 70), ssim=0.930705, orig=2123360, zlib=197344, bz2=0, lzma=0, jpeg=381751
threshold=(20, 80), ssim=0.924504, orig=2123360, zlib=171967, bz2=0, lzma=0, jpeg=365408
threshold=(20, 90), ssim=0.917840, orig=2123360, zlib=147326, bz2=0, lzma=0, jpeg=347838
threshold=(20, 100), ssim=0.910971, orig=2123360, zlib=119019, bz2=0, lzma=0, jpeg=327607
threshold=(30, 30), ssim=0.950038, orig=2120072, zlib=267168, bz2=0, lzma=0, jpeg=429821
threshold=(30, 40), ssim=0.948976, orig=2120072, zlib=258629, bz2=0, lzma=0, jpeg=420877
threshold=(30, 50), ssim=0.943227, orig=2120072, zlib=238981, bz2=0, lzma=0, jpeg=408018
threshold=(30, 60), ssim=0.937119, orig=2120072, zlib=218525, bz2=0, lzma=0, jpeg=393984
threshold=(30, 70), ssim=0.930958, orig=2120072, zlib=195974, bz2=0, lzma=0, jpeg=379198
threshold=(30, 80), ssim=0.924760, orig=2120072, zlib=170875, bz2=0, lzma=0, jpeg=362747
threshold=(30, 90), ssim=0.918097, orig=2120072, zlib=145062, bz2=0, lzma=0, jpeg=345217
