threshold=(0, 0), ssim=0.971180, orig=2129808, zlib=201834, bz2=0, lzma=0, jpeg=422779
threshold=(0, 10), ssim=0.971040, orig=2129808, zlib=200963, bz2=0, lzma=0, jpeg=417350
threshold=(0, 20), ssim=0.970735, orig=2129808, zlib=198384, bz2=0, lzma=0, jpeg=411261
threshold=(0, 30), ssim=0.970148, orig=2129808, zlib=193739, bz2=0, lzma=0, jpeg=404688
threshold=(0, 40), ssim=0.969232, orig=2129808, zlib=186325, bz2=0, lzma=0, jpeg=397403
threshold=(0, 50), ssim=0.967959, orig=2129808, zlib=176879, bz2=0, lzma=0, jpeg=388971
threshold=(0, 60), ssim=0.965563, orig=2129808, zlib=164896, bz2=0, lzma=0, jpeg=379256
threshold=(0, 70), ssim=0.961987, orig=2129808, zlib=150104, bz2=0, lzma=0, jpeg=367859
threshold=(0, 80), ssim=0.955430, orig=2129808, zlib=129695, bz2=0, lzma=0, jpeg=353148
threshold=(0, 90), ssim=0.944456, orig=2129808, zlib=105369, bz2=0, lzma=0, jpeg=334391
threshold=(0, 100), ssim=0.935255, orig=2129808, zlib=74598, bz2=0, lzma=0, jpeg=311133
threshold=(10, 10), ssim=0.970543, orig=2126640, zlib=199841, bz2=0, lzma=0, jpeg=414408
threshold=(10, 20), ssim=0.970269, orig=2126640, zlib=197599, bz2=0, lzma=0, jpeg=408500
threshold=(10, 30), ssim=0.969699, orig=2126640, zlib=192895, bz2=0, lzma=0, jpeg=402067
threshold=(10, 40), ssim=0.968792, orig=2126640, zlib=185258, bz2=0, lzma=0, jpeg=394868
threshold=(10, 50), ssim=0.967527, orig=2126640, zlib=176222, bz2=0, lzma=0, jpeg=386519
threshold=(10, 60), ssim=0.965144, orig=2126640, zlib=163973, bz2=0, lzma=0, jpeg=376913
threshold=(10, 70), ssim=0.961578, orig=2126640, zlib=149351, bz2=0, lzma=0, jpeg=365611
threshold=(10, 80), ssim=0.955029, orig=2126640, zlib=129202, bz2=0, lzma=0, jpeg=351034
threshold=(10, 90), ssim=0.944055, orig=2126640, zlib=104379, bz2=0, lzma=0, jpeg=332343
threshold=(10, 100), ssim=0.934854, orig=2126640, zlib=74059, bz2=0, lzma=0, jpeg=309121
threshold=(20, 20), ssim=0.969826, orig=2123360, zlib=195607, bz2=0, lzma=0, jpeg=405434
threshold=(20, 30), ssim=0.969306, orig=2123360, zlib=191386, bz2=0, lzma=0, jpeg=399211
threshold=(20, 40), ssim=0.968423, orig=2123360, zlib=183574, bz2=0, lzma=0, jpeg=392156
threshold=(20, 50), ssim=0.967178, orig=2123360, zlib=175088, bz2=0, lzma=0, jpeg=383903
threshold=(20, 60), ssim=0.964815, orig=2123360, zlib=162455, bz2=0, lzma=0, jpeg=374405
threshold=(20, 70), ssim=0.961266, orig=2123360, zlib=148108, bz2=0, lzma=0, jpeg=363192
threshold=(20, 80), ssim=0.954724, orig=2123360, zlib=128143, bz2=0, lzma=0, jpeg=348772
threshold=(20, 90), ssim=0.943753, orig=2123360, zlib=103140, bz2=0, lzma=0, jpeg=330128
threshold=(20, 100), ssim=0.934556, orig=2123360, zlib=73006, bz2=0, lzma=0, jpeg=306986
threshold=(30, 30), ssim=0.968546, orig=2120088, zlib=188611, bz2=0, lzma=0, jpeg=396138
threshold=(30, 40), ssim=0.967715, orig=2120088, zlib=181142, bz2=0, lzma=0, jpeg=389285
threshold=(30, 50), ssim=0.966488, orig=2120088, zlib=173291, bz2=0, lzma=0, jpeg=381188
threshold=(30, 60), ssim=0.964155, orig=2120088, zlib=160339, bz2=0, lzma=0, jpeg=371794
threshold=(30, 70), ssim=0.960621, orig=2120088, zlib=146171, bz2=0, lzma=0, jpeg=360713
threshold=(30, 80), ssim=0.954090, orig=2120088, zlib=126260, bz2=0, lzma=0, jpeg=346391
threshold=(30, 90), ssim=0.943122, orig=2120088, zlib=101168, bz2=0, lzma=0, jpeg=327820
threshold=(30, 100), ssim=0.933926, orig=2120088, zlib=70821, bz2=0, lzma=0, jpeg=304732
threshold=(40, 40), ssim=0.966551, orig=2116808, zlib=178828, bz2=0, lzma=0, jpeg=386054
threshold=(40, 50), ssim=0.965376, orig=2116808, zlib=170847, bz2=0, lzma=0, jpeg=378166
threshold=(40, 60), ssim=0.963089, orig=2116808, zlib=157807, bz2=0, lzma=0, jpeg=368932
threshold=(40, 70), ssim=0.959572, orig=2116808, zlib=144204, bz2=0, lzma=0, jpeg=357962
threshold=(40, 80), ssim=0.953050, orig=2116808, zlib=124047, bz2=0, lzma=0, jpeg=343807
threshold=(40, 90), ssim=0.942080, orig=2116808, zlib=98792, bz2=0, lzma=0, jpeg=325280
threshold=(40, 100), ssim=0.932888, orig=2116808, zlib=68310, bz2=0, lzma=0, jpeg=302196
threshold=(50, 50), ssim=0.964061, orig=2113536, zlib=167372, bz2=0, lzma=0, jpeg=374882
threshold=(50, 60), ssim=0.961821, orig=2113536, zlib=154909, bz2=0, lzma=0, jpeg=365874
threshold=(50, 70), ssim=0.958336, orig=2113536, zlib=141906, bz2=0, lzma=0, jpeg=355052
threshold=(50, 80), ssim=0.951818, orig=2113536, zlib=121635, bz2=0, lzma=0, jpeg=341082
threshold=(50, 90), ssim=0.940851, orig=2113536, zlib=95764, bz2=0, lzma=0, jpeg=322542
threshold=(50, 100), ssim=0.931661, orig=2113536, zlib=65153, bz2=0, lzma=0, jpeg=299504
threshold=(60, 60), ssim=0.959900, orig=2110256, zlib=150691, bz2=0, lzma=0, jpeg=362490
threshold=(60, 70), ssim=0.956479, orig=2110256, zlib=138666, bz2=0, lzma=0, jpeg=351889
threshold=(60, 80), ssim=0.949969, orig=2110256, zlib=118595, bz2=0, lzma=0, jpeg=338097
threshold=(60, 90), ssim=0.939003, orig=2110256, zlib=91855, bz2=0, lzma=0, jpeg=319544
threshold=(60, 100), ssim=0.929814, orig=2110256, zlib=61968, bz2=0, lzma=0, jpeg=296551
threshold=(70, 70), ssim=0.953657, orig=2106984, zlib=133705, bz2=0, lzma=0, jpeg=348327
threshold=(70, 80), ssim=0.947214, orig=2106984, zlib=115332, bz2=0, lzma=0, jpeg=334798
threshold=(70, 90), ssim=0.936251, orig=2106984, zlib=88381, bz2=0, lzma=0, jpeg=316237
threshold=(70, 100), ssim=0.927065, orig=2106984, zlib=58439, bz2=0, lzma=0, jpeg=293277
threshold=(80, 80), ssim=0.940640, orig=2103704, zlib=108657, bz2=0, lzma=0, jpeg=330573
threshold=(80, 90), ssim=0.929651, orig=2103704, zlib=82597, bz2=0, lzma=0, jpeg=312189
threshold=(80, 100), ssim=0.920473, orig=2103704, zlib=51257, bz2=0, lzma=0, jpeg=289240
threshold=(90, 90), ssim=0.907973, orig=2100432, zlib=67503, bz2=0, lzma=0, jpeg=304665
threshold=(90, 100), ssim=0.898729, orig=2100432, zlib=36460, bz2=0, lzma=0, jpeg=281872
threshold=(100, 100), ssim=0.881036, orig=2097152, zlib=18208, bz2=0, lzma=0, jpeg=269390
