threshold=(0, 0), ssim=0.982017, orig=2129912, zlib=250567, bz2=0, lzma=0, jpeg=427336
threshold=(0, 10), ssim=0.981131, orig=2129912, zlib=241132, bz2=0, lzma=0, jpeg=419670
threshold=(0, 20), ssim=0.979737, orig=2129912, zlib=229979, bz2=0, lzma=0, jpeg=411166
threshold=(0, 30), ssim=0.978189, orig=2129912, zlib=216107, bz2=0, lzma=0, jpeg=402026
threshold=(0, 40), ssim=0.976508, orig=2129912, zlib=202277, bz2=0, lzma=0, jpeg=392235
threshold=(0, 50), ssim=0.974695, orig=2129912, zlib=187135, bz2=0, lzma=0, jpeg=381973
threshold=(0, 60), ssim=0.972946, orig=2129912, zlib=170819, bz2=0, lzma=0, jpeg=371128
threshold=(0, 70), ssim=0.971022, orig=2129912, zlib=153531, bz2=0, lzma=0, jpeg=359650
threshold=(0, 80), ssim=0.968919, orig=2129912, zlib=135272, bz2=0, lzma=0, jpeg=347101
threshold=(0, 90), ssim=0.966668, orig=2129912, zlib=115537, bz2=0, lzma=0, jpeg=333538
threshold=(0, 100), ssim=0.964241, orig=2129912, zlib=95000, bz2=0, lzma=0, jpeg=318286
threshold=(10, 10), ssim=0.978845, orig=2126640, zlib=237407, bz2=0, lzma=0, jpeg=416528
threshold=(10, 20), ssim=0.977508, orig=2126640, zlib=227102, bz2=0, lzma=0, jpeg=408067
threshold=(10, 30), ssim=0.975986, orig=2126640, zlib=212731, bz2=0, lzma=0, jpeg=398954
threshold=(10, 40), ssim=0.974320, orig=2126640, zlib=198850, bz2=0, lzma=0, jpeg=389204
threshold=(10, 50), ssim=0.972516, orig=2126640, zlib=184045, bz2=0, lzma=0, jpeg=378966
threshold=(10, 60), ssim=0.970779, orig=2126640, zlib=167839, bz2=0, lzma=0, jpeg=368157
threshold=(10, 70), ssim=0.968863, orig=2126640, zlib=150482, bz2=0, lzma=0, jpeg=356711
threshold=(10, 80), ssim=0.966763, orig=2126640, zlib=132347, bz2=0, lzma=0, jpeg=344189
threshold=(10, 90), ssim=0.964515, orig=2126640, zlib=113006, bz2=0, lzma=0, jpeg=330635
threshold=(10, 100), ssim=0.962093, orig=2126640, zlib=91013, bz2=0, lzma=0, jpeg=315427
threshold=(20, 20), ssim=0.973319, orig=2123360, zlib=221592, bz2=0, lzma=0, jpeg=404306
threshold=(20, 30), ssim=0.971826, orig=2123360, zlib=208134, bz2=0, lzma=0, jpeg=395251
threshold=(20, 40), ssim=0.970187, orig=2123360, zlib=194471, bz2=0, lzma=0, jpeg=385540
threshold=(20, 50), ssim=0.968395, orig=2123360, zlib=179395, bz2=0, lzma=0, jpeg=375337
threshold=(20, 60), ssim=0.966683, orig=2123360, zlib=163395, bz2=0, lzma=0, jpeg=364566
threshold=(20, 70), ssim=0.964775, orig=2123360, zlib=145931, bz2=0, lzma=0, jpeg=353175
threshold=(20, 80), ssim=0.962683, orig=2123360, zlib=127952, bz2=0, lzma=0, jpeg=340714
threshold=(20, 90), ssim=0.960440, orig=2123360, zlib=108712, bz2=0, lzma=0, jpeg=327173
threshold=(20, 100), ssim=0.958023, orig=2123360, zlib=86848, bz2=0, lzma=0, jpeg=312016
threshold=(30, 30), ssim=0.966977, orig=2120088, zlib=202629, bz2=0, lzma=0, jpeg=391197
threshold=(30, 40), ssim=0.965374, orig=2120088, zlib=189377, bz2=0, lzma=0, jpeg=381555
threshold=(30, 50), ssim=0.963602, orig=2120088, zlib=174160, bz2=0, lzma=0, jpeg=371389
threshold=(30, 60), ssim=0.961906, orig=2120088, zlib=158669, bz2=0, lzma=0, jpeg=360645
