threshold=(0, 0), ssim=0.972249, orig=2129912, zlib=306164, bz2=0, lzma=0, jpeg=447741
threshold=(0, 10), ssim=0.970644, orig=2129912, zlib=293570, bz2=0, lzma=0, jpeg=439998
threshold=(0, 20), ssim=0.967822, orig=2129912, zlib=279557, bz2=0, lzma=0, jpeg=431622
threshold=(0, 30), ssim=0.964273, orig=2129912, zlib=263947, bz2=0, lzma=0, jpeg=422573
threshold=(0, 40), ssim=0.960072, orig=2129912, zlib=246079, bz2=0, lzma=0, jpeg=412374
threshold=(0, 50), ssim=0.955450, orig=2129912, zlib=227886, bz2=0, lzma=0, jpeg=401021
threshold=(0, 60), ssim=0.950458, orig=2129912, zlib=208464, bz2=0, lzma=0, jpeg=388501
threshold=(0, 70), ssim=0.946046, orig=2129912, zlib=188947, bz2=0, lzma=0, jpeg=375385
threshold=(0, 80), ssim=0.942435, orig=2129912, zlib=167132, bz2=0, lzma=0, jpeg=360730
threshold=(0, 90), ssim=0.939493, orig=2129912, zlib=143941, bz2=0, lzma=0, jpeg=345172
threshold=(0, 100), ssim=0.936732, orig=2129912, zlib=122708, bz2=0, lzma=0, jpeg=328831
threshold=(10, 10), ssim=0.969520, orig=2126640, zlib=290670, bz2=0, lzma=0, jpeg=436981
threshold=(10, 20), ssim=0.966757, orig=2126640, zlib=276877, bz2=0, lzma=0, jpeg=428788
threshold=(10, 30), ssim=0.963232, orig=2126640, zlib=261332, bz2=0, lzma=0, jpeg=419837
threshold=(10, 40), ssim=0.959044, orig=2126640, zlib=243452, bz2=0, lzma=0, jpeg=409707
threshold=(10, 50), ssim=0.954433, orig=2126640, zlib=225369, bz2=0, lzma=0, jpeg=398427
threshold=(10, 60), ssim=0.949453, orig=2126640, zlib=205720, bz2=0, lzma=0, jpeg=385951
threshold=(10, 70), ssim=0.945046, orig=2126640, zlib=186088, bz2=0, lzma=0, jpeg=372877
threshold=(10, 80), ssim=0.941444, orig=2126640, zlib=164611, bz2=0, lzma=0, jpeg=358260
threshold=(10, 90), ssim=0.938513, orig=2126640, zlib=141728, bz2=0, lzma=0, jpeg=342691
threshold=(10, 100), ssim=0.935766, orig=2126640, zlib=119085, bz2=0, lzma=0, jpeg=326279
threshold=(20, 20), ssim=0.964047, orig=2123360, zlib=271819, bz2=0, lzma=0, jpeg=425295
threshold=(20, 30), ssim=0.960580, orig=2123360, zlib=256950, bz2=0, lzma=0, jpeg=416513
threshold=(20, 40), ssim=0.956412, orig=2123360, zlib=239156, bz2=0, lzma=0, jpeg=406478
threshold=(20, 50), ssim=0.951821, orig=2123360, zlib=221169, bz2=0, lzma=0, jpeg=395299
threshold=(20, 60), ssim=0.946852, orig=2123360, zlib=201454, bz2=0, lzma=0, jpeg=382876
threshold=(20, 70), ssim=0.942457, orig=2123360, zlib=181522, bz2=0, lzma=0, jpeg=369835
threshold=(20, 80), ssim=0.938864, orig=2123360, zlib=159974, bz2=0, lzma=0, jpeg=355326
threshold=(20, 90), ssim=0.935945, orig=2123360, zlib=137453, bz2=0, lzma=0, jpeg=339718
threshold=(20, 100), ssim=0.933204, orig=2123360, zlib=114432, bz2=0, lzma=0, jpeg=323375
threshold=(30, 30), ssim=0.955604, orig=2120088, zlib=250508, bz2=0, lzma=0, jpeg=412563
threshold=(30, 40), ssim=0.951489, orig=2120088, zlib=233641, bz2=0, lzma=0, jpeg=402694
threshold=(30, 50), ssim=0.946916, orig=2120088, zlib=215616, bz2=0, lzma=0, jpeg=391605
threshold=(30, 60), ssim=0.941962, orig=2120088, zlib=196009, bz2=0, lzma=0, jpeg=379275
threshold=(30, 70), ssim=0.937584, orig=2120088, zlib=175395, bz2=0, lzma=0, jpeg=366308
threshold=(30, 80), ssim=0.933998, orig=2120088, zlib=153729, bz2=0, lzma=0, jpeg=351859
threshold=(30, 90), ssim=0.931086, orig=2120088, zlib=131565, bz2=0, lzma=0, jpeg=336328
threshold=(30, 100), ssim=0.928354, orig=2120088, zlib=108937, bz2=0, lzma=0, jpeg=320013
threshold=(40, 40), ssim=0.943838, orig=2116808, zlib=226694, bz2=0, lzma=0, jpeg=398209
threshold=(40, 50), ssim=0.939296, orig=2116808, zlib=208364, bz2=0, lzma=0, jpeg=387288
threshold=(40, 60), ssim=0.934356, orig=2116808, zlib=189094, bz2=0, lzma=0, jpeg=375014
threshold=(40, 70), ssim=0.929993, orig=2116808, zlib=169281, bz2=0, lzma=0, jpeg=362165
threshold=(40, 80), ssim=0.926413, orig=2116808, zlib=146490, bz2=0, lzma=0, jpeg=347796
threshold=(40, 90), ssim=0.923517, orig=2116808, zlib=124180, bz2=0, lzma=0, jpeg=332370
threshold=(40, 100), ssim=0.920811, orig=2116808, zlib=101458, bz2=0, lzma=0, jpeg=316081
threshold=(50, 50), ssim=0.928810, orig=2113536, zlib=200675, bz2=0, lzma=0, jpeg=382020
threshold=(50, 60), ssim=0.923872, orig=2113536, zlib=179968, bz2=0, lzma=0, jpeg=369878
threshold=(50, 70), ssim=0.919505, orig=2113536, zlib=160635, bz2=0, lzma=0, jpeg=357128
threshold=(50, 80), ssim=0.915921, orig=2113536, zlib=138731, bz2=0, lzma=0, jpeg=342897
threshold=(50, 90), ssim=0.913028, orig=2113536, zlib=116604, bz2=0, lzma=0, jpeg=327597
threshold=(50, 100), ssim=0.910329, orig=2113536, zlib=92206, bz2=0, lzma=0, jpeg=311378
threshold=(60, 60), ssim=0.909866, orig=2110256, zlib=171138, bz2=0, lzma=0, jpeg=363520
threshold=(60, 70), ssim=0.905476, orig=2110256, zlib=150874, bz2=0, lzma=0, jpeg=350933
threshold=(60, 80), ssim=0.901906, orig=2110256, zlib=127992, bz2=0, lzma=0, jpeg=336831
threshold=(60, 90), ssim=0.899011, orig=2110256, zlib=107101, bz2=0, lzma=0, jpeg=321639
threshold=(60, 100), ssim=0.896314, orig=2110256, zlib=84049, bz2=0, lzma=0, jpeg=305560
threshold=(70, 70), ssim=0.892103, orig=2106984, zlib=140312, bz2=0, lzma=0, jpeg=344226
threshold=(70, 80), ssim=0.888507, orig=2106984, zlib=119036, bz2=0, lzma=0, jpeg=330336
