threshold=(0, 0), ssim=0.987113, orig=2129912, zlib=190017, bz2=0, lzma=0, jpeg=402647
threshold=(0, 10), ssim=0.986593, orig=2129912, zlib=184835, bz2=0, lzma=0, jpeg=397191
threshold=(0, 20), ssim=0.985746, orig=2129912, zlib=178269, bz2=0, lzma=0, jpeg=390837
threshold=(0, 30), ssim=0.984748, orig=2129912, zlib=170728, bz2=0, lzma=0, jpeg=383865
threshold=(0, 40), ssim=0.983591, orig=2129912, zlib=160232, bz2=0, lzma=0, jpeg=376143
threshold=(0, 50), ssim=0.982185, orig=2129912, zlib=151381, bz2=0, lzma=0, jpeg=367645
threshold=(0, 60), ssim=0.980479, orig=2129912, zlib=138329, bz2=0, lzma=0, jpeg=358180
threshold=(0, 70), ssim=0.978374, orig=2129912, zlib=126476, bz2=0, lzma=0, jpeg=347800
threshold=(0, 80), ssim=0.975751, orig=2129912, zlib=112006, bz2=0, lzma=0, jpeg=336197
threshold=(0, 90), ssim=0.972327, orig=2129912, zlib=95030, bz2=0, lzma=0, jpeg=322706
threshold=(0, 100), ssim=0.968474, orig=2129912, zlib=74640, bz2=0, lzma=0, jpeg=306279
threshold=(10, 10), ssim=0.985637, orig=2126640, zlib=182447, bz2=0, lzma=0, jpeg=394118
threshold=(10, 20), ssim=0.984857, orig=2126640, zlib=176527, bz2=0, lzma=0, jpeg=388077
threshold=(10, 30), ssim=0.983910, orig=2126640, zlib=168837, bz2=0, lzma=0, jpeg=381226
threshold=(10, 40), ssim=0.982780, orig=2126640, zlib=158070, bz2=0, lzma=0, jpeg=373634
threshold=(10, 50), ssim=0.981403, orig=2126640, zlib=149426, bz2=0, lzma=0, jpeg=365216
threshold=(10, 60), ssim=0.979716, orig=2126640, zlib=136817, bz2=0, lzma=0, jpeg=355860
threshold=(10, 70), ssim=0.977625, orig=2126640, zlib=124729, bz2=0, lzma=0, jpeg=345544
threshold=(10, 80), ssim=0.975016, orig=2126640, zlib=110450, bz2=0, lzma=0, jpeg=333993
