threshold=(0, 0), ssim=0.952465, orig=2129912, zlib=368598, bz2=0, lzma=0, jpeg=499882
threshold=(0, 10), ssim=0.950770, orig=2129912, zlib=358179, bz2=0, lzma=0, jpeg=490419
threshold=(0, 20), ssim=0.946727, orig=2129912, zlib=342475, bz2=0, lzma=0, jpeg=479205
threshold=(0, 30), ssim=0.940232, orig=2129912, zlib=323104, bz2=0, lzma=0, jpeg=466059
threshold=(0, 40), ssim=0.932177, orig=2129912, zlib=301912, bz2=0, lzma=0, jpeg=451332
threshold=(0, 50), ssim=0.922914, orig=2129912, zlib=278886, bz2=0, lzma=0, jpeg=435031
threshold=(0, 60), ssim=0.912302, orig=2129912, zlib=254606, bz2=0, lzma=0, jpeg=417303
threshold=(0, 70), ssim=0.900975, orig=2129912, zlib=230067, bz2=0, lzma=0, jpeg=398635
threshold=(0, 80), ssim=0.889102, orig=2129912, zlib=202978, bz2=0, lzma=0, jpeg=379138
threshold=(0, 90), ssim=0.877617, orig=2129912, zlib=175428, bz2=0, lzma=0, jpeg=358784
threshold=(0, 100), ssim=0.868425, orig=2129912, zlib=146923, bz2=0, lzma=0, jpeg=337053
threshold=(10, 10), ssim=0.946245, orig=2126640, zlib=353305, bz2=0, lzma=0, jpeg=486380
threshold=(10, 20), ssim=0.942318, orig=2126640, zlib=338041, bz2=0, lzma=0, jpeg=475336
threshold=(10, 30), ssim=0.935841, orig=2126640, zlib=318718, bz2=0, lzma=0, jpeg=462297
threshold=(10, 40), ssim=0.927793, orig=2126640, zlib=297584, bz2=0, lzma=0, jpeg=447637
threshold=(10, 50), ssim=0.918532, orig=2126640, zlib=274415, bz2=0, lzma=0, jpeg=431367
threshold=(10, 60), ssim=0.907925, orig=2126640, zlib=250555, bz2=0, lzma=0, jpeg=413676
threshold=(10, 70), ssim=0.896600, orig=2126640, zlib=225864, bz2=0, lzma=0, jpeg=395059
threshold=(10, 80), ssim=0.884731, orig=2126640, zlib=198934, bz2=0, lzma=0, jpeg=375587
threshold=(10, 90), ssim=0.873247, orig=2126640, zlib=171184, bz2=0, lzma=0, jpeg=355257
threshold=(10, 100), ssim=0.864059, orig=2126640, zlib=142674, bz2=0, lzma=0, jpeg=333497
threshold=(20, 20), ssim=0.933084, orig=2123360, zlib=330284, bz2=0, lzma=0, jpeg=470249
threshold=(20, 30), ssim=0.926624, orig=2123360, zlib=312168, bz2=0, lzma=0, jpeg=457419
threshold=(20, 40), ssim=0.918587, orig=2123360, zlib=290513, bz2=0, lzma=0, jpeg=442881
threshold=(20, 50), ssim=0.909327, orig=2123360, zlib=267386, bz2=0, lzma=0, jpeg=426724
threshold=(20, 60), ssim=0.898724, orig=2123360, zlib=244007, bz2=0, lzma=0, jpeg=409098
threshold=(20, 70), ssim=0.887399, orig=2123360, zlib=219102, bz2=0, lzma=0, jpeg=390580
threshold=(20, 80), ssim=0.875530, orig=2123360, zlib=192430, bz2=0, lzma=0, jpeg=371173
