threshold=(0, 0), ssim=0.978641, orig=2129000, zlib=217761, bz2=0, lzma=0, jpeg=438763
threshold=(0, 10), ssim=0.978558, orig=2129000, zlib=217873, bz2=0, lzma=0, jpeg=434443
threshold=(0, 20), ssim=0.978493, orig=2129000, zlib=217655, bz2=0, lzma=0, jpeg=429039
threshold=(0, 30), ssim=0.978486, orig=2129000, zlib=216595, bz2=0, lzma=0, jpeg=422805
threshold=(0, 40), ssim=0.978504, orig=2129000, zlib=215078, bz2=0, lzma=0, jpeg=415903
threshold=(0, 50), ssim=0.978507, orig=2129000, zlib=212868, bz2=0, lzma=0, jpeg=408542
threshold=(0, 60), ssim=0.977978, orig=2129000, zlib=206147, bz2=0, lzma=0, jpeg=399314
threshold=(0, 70), ssim=0.968412, orig=2129000, zlib=184380, bz2=0, lzma=0, jpeg=383725
threshold=(0, 80), ssim=0.959184, orig=2129000, zlib=159063, bz2=0, lzma=0, jpeg=366231
threshold=(0, 90), ssim=0.950475, orig=2129000, zlib=131110, bz2=0, lzma=0, jpeg=346354
threshold=(0, 100), ssim=0.943000, orig=2129000, zlib=101918, bz2=0, lzma=0, jpeg=325596
threshold=(10, 10), ssim=0.978078, orig=2126392, zlib=216746, bz2=0, lzma=0, jpeg=432149
threshold=(10, 20), ssim=0.978024, orig=2126392, zlib=217010, bz2=0, lzma=0, jpeg=426922
threshold=(10, 30), ssim=0.978044, orig=2126392, zlib=216022, bz2=0, lzma=0, jpeg=420762
threshold=(10, 40), ssim=0.978070, orig=2126392, zlib=214456, bz2=0, lzma=0, jpeg=413935
threshold=(10, 50), ssim=0.978077, orig=2126392, zlib=212244, bz2=0, lzma=0, jpeg=406652
threshold=(10, 60), ssim=0.977550, orig=2126392, zlib=205436, bz2=0, lzma=0, jpeg=397475
threshold=(10, 70), ssim=0.967984, orig=2126392, zlib=183957, bz2=0, lzma=0, jpeg=381943
threshold=(10, 80), ssim=0.958756, orig=2126392, zlib=158573, bz2=0, lzma=0, jpeg=364470
threshold=(10, 90), ssim=0.950048, orig=2126392, zlib=130516, bz2=0, lzma=0, jpeg=344600
threshold=(10, 100), ssim=0.942574, orig=2126392, zlib=101474, bz2=0, lzma=0, jpeg=323804
threshold=(20, 20), ssim=0.977525, orig=2123360, zlib=215612, bz2=0, lzma=0, jpeg=424221
threshold=(20, 30), ssim=0.977563, orig=2123360, zlib=215089, bz2=0, lzma=0, jpeg=418252
threshold=(20, 40), ssim=0.977602, orig=2123360, zlib=213531, bz2=0, lzma=0, jpeg=411590
threshold=(20, 50), ssim=0.977623, orig=2123360, zlib=211329, bz2=0, lzma=0, jpeg=404438
threshold=(20, 60), ssim=0.977103, orig=2123360, zlib=204545, bz2=0, lzma=0, jpeg=395333
threshold=(20, 70), ssim=0.967536, orig=2123360, zlib=183256, bz2=0, lzma=0, jpeg=379803
threshold=(20, 80), ssim=0.958309, orig=2123360, zlib=157784, bz2=0, lzma=0, jpeg=362372
threshold=(20, 90), ssim=0.949600, orig=2123360, zlib=129671, bz2=0, lzma=0, jpeg=342501
threshold=(20, 100), ssim=0.942128, orig=2123360, zlib=100740, bz2=0, lzma=0, jpeg=321626
threshold=(30, 30), ssim=0.977123, orig=2120080, zlib=213628, bz2=0, lzma=0, jpeg=415293
threshold=(30, 40), ssim=0.977167, orig=2120080, zlib=212602, bz2=0, lzma=0, jpeg=408878
threshold=(30, 50), ssim=0.977206, orig=2120080, zlib=210428, bz2=0, lzma=0, jpeg=401896
