threshold=(0, 0), ssim=0.982424, orig=2129840, zlib=232931, bz2=0, lzma=0, jpeg=452919
threshold=(0, 10), ssim=0.982335, orig=2129840, zlib=232865, bz2=0, lzma=0, jpeg=447306
threshold=(0, 20), ssim=0.982201, orig=2129840, zlib=232384, bz2=0, lzma=0, jpeg=441056
threshold=(0, 30), ssim=0.982078, orig=2129840, zlib=230327, bz2=0, lzma=0, jpeg=434537
threshold=(0, 40), ssim=0.981911, orig=2129840, zlib=227779, bz2=0, lzma=0, jpeg=427061
threshold=(0, 50), ssim=0.981710, orig=2129840, zlib=223964, bz2=0, lzma=0, jpeg=418945
threshold=(0, 60), ssim=0.978820, orig=2129840, zlib=217253, bz2=0, lzma=0, jpeg=408316
threshold=(0, 70), ssim=0.972206, orig=2129840, zlib=195873, bz2=0, lzma=0, jpeg=393173
threshold=(0, 80), ssim=0.965853, orig=2129840, zlib=171998, bz2=0, lzma=0, jpeg=376583
threshold=(0, 90), ssim=0.960075, orig=2129840, zlib=146001, bz2=0, lzma=0, jpeg=357738
threshold=(0, 100), ssim=0.955645, orig=2129840, zlib=115615, bz2=0, lzma=0, jpeg=336522
threshold=(10, 10), ssim=0.981595, orig=2126640, zlib=231538, bz2=0, lzma=0, jpeg=444676
threshold=(10, 20), ssim=0.981510, orig=2126640, zlib=231623, bz2=0, lzma=0, jpeg=438600
threshold=(10, 30), ssim=0.981422, orig=2126640, zlib=229626, bz2=0, lzma=0, jpeg=432167
threshold=(10, 40), ssim=0.981271, orig=2126640, zlib=227054, bz2=0, lzma=0, jpeg=424817
threshold=(10, 50), ssim=0.981078, orig=2126640, zlib=224053, bz2=0, lzma=0, jpeg=416741
threshold=(10, 60), ssim=0.978196, orig=2126640, zlib=216537, bz2=0, lzma=0, jpeg=406171
threshold=(10, 70), ssim=0.971582, orig=2126640, zlib=195232, bz2=0, lzma=0, jpeg=391086
threshold=(10, 80), ssim=0.965231, orig=2126640, zlib=171569, bz2=0, lzma=0, jpeg=374500
threshold=(10, 90), ssim=0.959453, orig=2126640, zlib=145199, bz2=0, lzma=0, jpeg=355656
threshold=(10, 100), ssim=0.955023, orig=2126640, zlib=115371, bz2=0, lzma=0, jpeg=334491
threshold=(20, 20), ssim=0.981119, orig=2123312, zlib=229867, bz2=0, lzma=0, jpeg=435766
threshold=(20, 30), ssim=0.981071, orig=2123312, zlib=228446, bz2=0, lzma=0, jpeg=429505
threshold=(20, 40), ssim=0.980951, orig=2123312, zlib=225876, bz2=0, lzma=0, jpeg=422311
threshold=(20, 50), ssim=0.980776, orig=2123312, zlib=223714, bz2=0, lzma=0, jpeg=414307
threshold=(20, 60), ssim=0.977902, orig=2123312, zlib=215686, bz2=0, lzma=0, jpeg=403772
threshold=(20, 70), ssim=0.971292, orig=2123312, zlib=193934, bz2=0, lzma=0, jpeg=388713
threshold=(20, 80), ssim=0.964940, orig=2123312, zlib=170611, bz2=0, lzma=0, jpeg=372196
threshold=(20, 90), ssim=0.959163, orig=2123312, zlib=144231, bz2=0, lzma=0, jpeg=353370
threshold=(20, 100), ssim=0.954733, orig=2123312, zlib=114568, bz2=0, lzma=0, jpeg=332202
threshold=(30, 30), ssim=0.981041, orig=2120048, zlib=226432, bz2=0, lzma=0, jpeg=426722
threshold=(30, 40), ssim=0.980948, orig=2120048, zlib=225109, bz2=0, lzma=0, jpeg=419739
threshold=(30, 50), ssim=0.980789, orig=2120048, zlib=222929, bz2=0, lzma=0, jpeg=411816
threshold=(30, 60), ssim=0.977925, orig=2120048, zlib=214466, bz2=0, lzma=0, jpeg=401358
threshold=(30, 70), ssim=0.971317, orig=2120048, zlib=192939, bz2=0, lzma=0, jpeg=386329
threshold=(30, 80), ssim=0.964967, orig=2120048, zlib=169171, bz2=0, lzma=0, jpeg=369827
threshold=(30, 90), ssim=0.959190, orig=2120048, zlib=142531, bz2=0, lzma=0, jpeg=351032
threshold=(30, 100), ssim=0.954761, orig=2120048, zlib=114138, bz2=0, lzma=0, jpeg=329776
threshold=(40, 40), ssim=0.980751, orig=2116808, zlib=223773, bz2=0, lzma=0, jpeg=416998
threshold=(40, 50), ssim=0.980645, orig=2116808, zlib=221942, bz2=0, lzma=0, jpeg=409224
threshold=(40, 60), ssim=0.977797, orig=2116808, zlib=212997, bz2=0, lzma=0, jpeg=398821
threshold=(40, 70), ssim=0.971193, orig=2116808, zlib=191567, bz2=0, lzma=0, jpeg=383829
threshold=(40, 80), ssim=0.964844, orig=2116808, zlib=168311, bz2=0, lzma=0, jpeg=367368
threshold=(40, 90), ssim=0.959068, orig=2116808, zlib=141846, bz2=0, lzma=0, jpeg=348576
threshold=(40, 100), ssim=0.954638, orig=2116808, zlib=112797, bz2=0, lzma=0, jpeg=327171
threshold=(50, 50), ssim=0.980358, orig=2113536, zlib=220404, bz2=0, lzma=0, jpeg=406403
threshold=(50, 60), ssim=0.977535, orig=2113536, zlib=211372, bz2=0, lzma=0, jpeg=396130
threshold=(50, 70), ssim=0.970936, orig=2113536, zlib=189940, bz2=0, lzma=0, jpeg=381165
threshold=(50, 80), ssim=0.964592, orig=2113536, zlib=166796, bz2=0, lzma=0, jpeg=364720
threshold=(50, 90), ssim=0.958819, orig=2113536, zlib=140407, bz2=0, lzma=0, jpeg=345867
threshold=(50, 100), ssim=0.954389, orig=2113536, zlib=110876, bz2=0, lzma=0, jpeg=324326
threshold=(60, 60), ssim=0.969513, orig=2110256, zlib=206497, bz2=0, lzma=0, jpeg=391981
threshold=(60, 70), ssim=0.962915, orig=2110256, zlib=185906, bz2=0, lzma=0, jpeg=377046
threshold=(60, 80), ssim=0.956572, orig=2110256, zlib=162149, bz2=0, lzma=0, jpeg=360626
threshold=(60, 90), ssim=0.950793, orig=2110256, zlib=135796, bz2=0, lzma=0, jpeg=341674
threshold=(60, 100), ssim=0.946370, orig=2110256, zlib=105853, bz2=0, lzma=0, jpeg=320062
threshold=(70, 70), ssim=0.947649, orig=2106984, zlib=174040, bz2=0, lzma=0, jpeg=369499
threshold=(70, 80), ssim=0.941275, orig=2106984, zlib=149638, bz2=0, lzma=0, jpeg=353154
threshold=(70, 90), ssim=0.935451, orig=2106984, zlib=123080, bz2=0, lzma=0, jpeg=334263
threshold=(70, 100), ssim=0.931062, orig=2106984, zlib=94492, bz2=0, lzma=0, jpeg=312733
threshold=(80, 80), ssim=0.925342, orig=2103704, zlib=135164, bz2=0, lzma=0, jpeg=343706
threshold=(80, 90), ssim=0.919505, orig=2103704, zlib=109427, bz2=0, lzma=0, jpeg=324847
threshold=(80, 100), ssim=0.915127, orig=2103704, zlib=79337, bz2=0, lzma=0, jpeg=303410
threshold=(90, 90), ssim=0.904038, orig=2100432, zlib=92309, bz2=0, lzma=0, jpeg=314177
threshold=(90, 100), ssim=0.899696, orig=2100432, zlib=63130, bz2=0, lzma=0, jpeg=292773
threshold=(100, 100), ssim=0.885980, orig=2097152, zlib=42904, bz2=0, lzma=0, jpeg=278850
